Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
3	15:46:12.924	00:00:00.002	0	641,8041	430,7658	0,7346777	0,4949638	605,1227	3,290408	0	645,6371	465,8324	0,4291059	0,5062696	608,1904	3,197096	0	0	644	448						No media	0	1280	1024	0	0	646	454	362	0	Content		644	448	2904	1442348719	
23	15:46:12.944	00:00:00.022	1	644,3348	438,7859	0,7348693	0,494866	604,8544	3,271593	0	643,1379	468,5391	0,429259	0,5062004	607,4943	3,189744	0	0	644	454						No media	0	1280	1024	0	0	646	454	362	0	Content		644	454	22910	1442368725	
43	15:46:12.964	00:00:00.042	2	649,9924	433,7321	0,7350434	0,494618	604,8544	3,282496	0	638,8871	486,0344	0,4294457	0,5056341	607,4943	3,212691	0	0	644	460						No media	0	1280	1024	0	0	646	454	362	0	Content		644	460	42901	1442388716	
63	15:46:12.984	00:00:00.062	3	655,1122	436,7994	0,7353597	0,4939836	604,8544	3,222346	0	642,4466	477,3652	0,4296799	0,5052268	607,4943	3,187699	0	0	649	457						No media	0	1280	1024	0	0	646	454	362	0	Content		649	457	62751	1442408566	
83	15:46:13.004	00:00:00.082	4	649,4827	439,3834	0,7356247	0,4935218	604,8544	3,260699	0	641,8453	467,7591	0,4299852	0,504498	607,4943	3,213186	0	0	646	454						No media	0	1280	1024	0	0	646	454	362	0	Content		646	454	82614	1442428429	
103	15:46:13.024	00:00:00.102	5	642,7111	437,8267	0,7359865	0,492854	604,8544	3,274353	0	641,3425	469,527	0,4303191	0,50405	607,4943	3,213644	0	0	642	454						No media	0	1280	1024	0	0	646	454	362	0	Content		642	454	102632	1442448447	
122	15:46:13.043	00:00:00.122	6	643,2284	438,6286	0,7363366	0,4925961	604,9367	3,253614	0	640,4281	466,6155	0,4306388	0,5035433	609,6886	3,218761	0	0	642	453						No media	0	1280	1024	0	0	646	454	362	0	Content		642	453	122483	1442468298	
143	15:46:13.064	00:00:00.142	7	648,7427	455,553	0,7365674	0,4921703	604,9367	3,187623	0	642,4063	469,2593	0,4309101	0,5033569	609,6886	3,269787	0	0	646	462						No media	0	1280	1024	0	0	646	454	362	0	Content		646	462	142511	1442488326	
162	15:46:13.083	00:00:00.162	8	639,3669	445,6496	0,7367784	0,4920206	604,9367	3,272337	0	640,8396	455,6196	0,4310891	0,5032077	609,6886	3,206734	0	0	640	451						No media	0	1280	1024	0	0	646	454	362	0	Content		640	451	162371	1442508186	
182	15:46:13.103	00:00:00.182	9	644,4185	451,5685	0,7368323	0,4918074	604,9367	3,287578	0	653,5133	460,9063	0,4311694	0,5028975	609,6886	3,256197	0	0	649	456						No media	0	1280	1024	0	0	646	454	362	0	Content		649	456	182369	1442528184	
202	15:46:13.123	00:00:00.202	10	648,4372	441,9417	0,73683	0,4914992	604,9367	3,323055	0	639,3697	471,1854	0,4311188	0,5024836	609,6886	3,229927	0	0	644	457						No media	0	1280	1024	0	0	646	454	362	0	Content		644	457	202226	1442548041	
222	15:46:13.143	00:00:00.222	11	647,7847	434,3331	0,7367288	0,4911489	608,7	3,365085	0	643,3701	461,7344	0,431085	0,502332	611,4812	3,263365	0	0	646	448						No media	0	1280	1024	0	0	646	454	362	0	Content		646	448	222225	1442568040	
242	15:46:13.163	00:00:00.242	12	644,3971	448,8204	0,7365737	0,4909358	608,7	3,236211	0	644,2606	456,884	0,4309838	0,5020959	611,4812	3,254206	0	0	644	453						No media	0	1280	1024	0	0	646	454	362	0	Content		644	453	242124	1442587939	
255	15:46:13.176																				InstructionStart	2048	0	0	Instruction Element																	
262	15:46:13.183	00:00:00.262	13	652,2918	430,338	0,7364818	0,4908799	608,7	3,257501	0	637,6158	460,8632	0,4308916	0,5019374	611,4812	3,228628	0	0	645	446						No media	0	1280	1024	0	0	646	454	362	0	Content		645	446	262090	1442607905	
282	15:46:13.203	00:00:00.281	14	659,0693	445,7995	0,7364145	0,4908903	608,7	3,308271	0	636,6252	468,4952	0,4308529	0,501914	611,4812	3,216223	0	0	648	457						No media	0	1280	1024	0	0	646	454	362	0	Content		648	457	281994	1442627809	
302	15:46:13.223	00:00:00.301	15	654,9366	448,427	0,7363978	0,4909246	608,7	3,257158	0	641,2567	465,0209	0,4308368	0,5019249	611,4812	3,259679	0	0	648	457						No media	0	1280	1024	0	0	646	454	362	0	Content		648	457	301977	1442647792	
322	15:46:13.243	00:00:00.321	16	653,6312	450,5596	0,7364282	0,4910356	605,4432	3,257091	0	636,9846	476,3336	0,4308183	0,5021383	608,1464	3,227197	0	0	645	463						No media	0	1280	1024	0	0	646	454	362	0	Content		645	463	321860	1442667675	
342	15:46:13.263	00:00:00.341	17	649,2612	455,4068	0,7363471	0,4913284	605,4432	3,306819	0	656,1612	455,7304	0,4307199	0,5023191	608,1464	3,169966	0	0	653	456						No media	0	1280	1024	0	0	646	454	362	0	Content		653	456	341884	1442687699	
362	15:46:13.283	00:00:00.361	18	591,6294	443,5482	0,7367478	0,4915996	605,4432	3,337485	0	592,2927	482,6303	0,4310689	0,5024666	608,1464	3,198365	0	1	592	463						No media	0	1280	1024	0	0	590	461	199	0	Content		592	463	361699	1442707514	
382	15:46:13.303	00:00:00.381	19	585,962	454,8575	0,7366379	0,4915596	605,4432	3,241494	0	575,709	476,2338	0,4310184	0,5025063	608,1464	3,210785	0	1	581	466						No media	0	1280	1024	0	0	590	461	199	0	Content		581	466	381742	1442727557	
402	15:46:13.323	00:00:00.401	20	589,5066	439,2178	0,7361709	0,4913572	605,4432	3,331858	0	590,8312	473,0739	0,4305996	0,5025295	608,1464	3,203342	0	1	590	456						No media	0	1280	1024	0	0	590	461	199	0	Content		590	456	401597	1442747412	
421	15:46:13.342	00:00:00.421	21	589,1379	443,3785	0,7357867	0,4914322	604,6107	3,293618	0	586,6378	460,035	0,4301962	0,5027153	612,7183	3,232383	0	1	588	452						No media	0	1280	1024	0	0	590	461	199	0	Content		588	452	421447	1442767262	
441	15:46:13.362	00:00:00.441	22	599,8862	452,5496	0,7355267	0,4917053	604,6107	3,308652	0	590,5872	456,2302	0,4299273	0,5032377	612,7183	3,218131	0	1	595	454						No media	0	1280	1024	0	0	590	461	199	0	Content		595	454	441463	1442787278	
461	15:46:13.382	00:00:00.461	23	580,4276	443,778	0,7353799	0,4919932	604,6107	3,277535	0	594,2491	459,6457	0,4297619	0,5034997	612,7183	3,2246	0	1	587	452						No media	0	1280	1024	0	0	590	461	199	0	Content		587	452	461433	1442807248	
481	15:46:13.402	00:00:00.481	24	591,4026	445,2095	0,7354178	0,4922967	604,6107	3,342218	0	590,9681	483,1003	0,4297917	0,5036905	612,7183	3,235688	0	1	591	464						No media	0	1280	1024	0	0	590	461	199	0	Content		591	464	481326	1442827141	
501	15:46:13.422	00:00:00.501	25	593,0245	444,7758	0,7356107	0,4924489	604,6107	3,32798	0	592,713	477,3965	0,4300306	0,5038773	612,7183	3,225911	0	1	593	461						No media	0	1280	1024	0	0	590	461	199	0	Content		593	461	501209	1442847024	
521	15:46:13.442	00:00:00.521	26	588,4703	445,4702	0,7360108	0,4927155	604,5919	3,330103	0	591,1506	476,5888	0,4303921	0,5039824	610,9018	3,220817	0	1	590	461						No media	0	1280	1024	0	0	590	461	199	0	Content		590	461	521217	1442867032	
541	15:46:13.462	00:00:00.541	27	589,2239	459,9916	0,7364761	0,4928586	604,5919	3,328701	0	598,7497	448,9732	0,4308797	0,5041319	610,9018	3,239586	0	1	594	454						No media	0	1280	1024	0	0	590	461	199	0	Content		594	454	541187	1442887002	
561	15:46:13.482	00:00:00.561	28	561,3882	470,0098	0,7370971	0,4936369	604,5919	3,277154	0	564,7529	499,8142	0,4315685	0,5045163	610,9018	3,220161	0	2	563	485						No media	0	1280	1024	0	0	571	495	179	0	Content		563	485	561045	1442906860	
581	15:46:13.502	00:00:00.580	29	565,4042	482,9517	0,7374734	0,4937191	604,5919	3,300325	0	564,4474	519,4734	0,4319606	0,5044903	610,9018	3,27045	0	2	565	501						No media	0	1280	1024	0	0	571	495	179	0	Content		565	501	580925	1442926740	
601	15:46:13.522	00:00:00.600	30	588,4012	491,7556	0,7376935	0,4937207	604,5919	3,311208	0	559,6859	499,011	0,4321633	0,5043766	610,9018	3,267954	0	2	574	495						No media	0	1280	1024	0	0	571	495	179	0	Content		574	495	600972	1442946787	
621	15:46:13.542	00:00:00.620	31	575,6207	503,7202	0,7377731	0,4936798	603,5104	3,284101	0	557,4961	509,361	0,4323104	0,5043421	608,9548	3,25543	0	2	567	507						No media	0	1280	1024	0	0	571	495	179	0	Content		567	507	620788	1442966603	
641	15:46:13.562	00:00:00.640	32	572,6205	479,2147	0,7377374	0,4935963	603,5104	3,331356	0	567,0408	504,4456	0,4323131	0,5042232	608,9548	3,21999	0	2	570	492						No media	0	1280	1024	0	0	571	495	179	0	Content		570	492	640820	1442986635	
661	15:46:13.582	00:00:00.660	33	586,5544	481,7592	0,7376976	0,4936042	603,5104	3,316762	0	567,0261	508,8039	0,4322817	0,5042717	608,9548	3,204481	0	2	577	495						No media	0	1280	1024	0	0	571	495	179	0	Content		577	495	660682	1443006497	
681	15:46:13.602	00:00:00.680	34	591,1594	490,0541	0,7376784	0,493719	603,5104	3,29069	0	559,5599	506,4532	0,432231	0,5043853	608,9548	3,212723	0	2	575	498						No media	0	1280	1024	0	0	571	495	179	0	Content		575	498	680711	1443026526	
701	15:46:13.622	00:00:00.700	35	582,7357	485,1771	0,73769	0,4938433	603,5104	3,338158	0	561,6407	505,7985	0,4323064	0,5045298	608,9548	3,221467	0	2	572	495						No media	0	1280	1024	0	0	571	495	179	0	Content		572	495	700529	1443046344	
721	15:46:13.642	00:00:00.720	36	582,7383	486,3513	0,7378202	0,494101	604,8009	3,331758	0	559,6731	501,0215	0,4324985	0,5048825	610,9573	3,226085	0	2	571	494						No media	0	1280	1024	0	0	571	495	179	0	Content		571	494	720553	1443066368	
740	15:46:13.661	00:00:00.740	37	631,5239	494,3408	0,7375503	0,4944691	604,8009	3,285341	0	623,251	491,6813	0,4321746	0,5051122	610,9573	3,192665	0	3	627	493						No media	0	1280	1024	0	0	656	505	439	0	Content		627	493	740439	1443086254	
760	15:46:13.681	00:00:00.760	38	638,1326	499,354	0,7374262	0,4946949	604,8009	3,36142	0	640,8536	512,5416	0,4321532	0,5052477	610,9573	3,261378	0	3	639	506						No media	0	1280	1024	0	0	656	505	439	0	Content		639	506	760423	1443106238	
780	15:46:13.701	00:00:00.780	39	642,1439	485,0685	0,7377965	0,494781	604,8009	3,374446	0	647,981	507,2026	0,4325132	0,5052686	610,9573	3,248257	0	3	645	496						No media	0	1280	1024	0	0	656	505	439	0	Content		645	496	780385	1443126200	
800	15:46:13.721	00:00:00.800	40	626,5626	494,2597	0,7379901	0,4947746	604,8009	3,350656	0	651,2496	502,1819	0,4327622	0,5052	610,9573	3,199471	0	3	639	498						No media	0	1280	1024	0	0	656	505	439	0	Content		639	498	800144	1443145959	
820	15:46:13.741	00:00:00.820	41	631,1077	489,6665	0,7380427	0,4947438	606,4685	3,360311	0	654,3192	520,0046	0,4328043	0,5050614	607,1257	3,211589	0	3	643	505						No media	0	1280	1024	0	0	656	505	439	0	Content		643	505	820158	1443165973	
840	15:46:13.761	00:00:00.840	42	636,9879	473,8151	0,7379215	0,4945783	606,4685	3,363767	0	653,4489	506,9169	0,4326802	0,5046341	607,1257	3,185596	0	3	645	490						No media	0	1280	1024	0	0	656	505	439	0	Content		645	490	840197	1443186012	
860	15:46:13.781	00:00:00.860	43	653,9296	491,7854	0,737673	0,4943736	606,4685	3,34312	0	634,9484	525,4125	0,432449	0,5045186	607,1257	3,208833	0	3	644	509						No media	0	1280	1024	0	0	656	505	439	0	Content		644	509	860024	1443205839	
880	15:46:13.801	00:00:00.879	44	643,3643	486,8923	0,7374043	0,4942154	606,4685	3,342336	0	645,6852	521,0739	0,4322342	0,5045134	607,1257	3,280696	0	3	645	504						No media	0	1280	1024	0	0	656	505	439	0	Content		645	504	879950	1443225765	
900	15:46:13.821	00:00:00.899	45	658,6549	508,955	0,7371019	0,494084	606,4685	3,30574	0	653,6576	524,3603	0,4319563	0,5045379	607,1257	3,207647	0	3	656	517						No media	0	1280	1024	0	0	656	505	439	0	Content		656	517	899967	1443245782	
920	15:46:13.841	00:00:00.919	46	657,0431	516,9306	0,7369085	0,4944335	604,5505	3,282986	0	650,8698	509,9235	0,4317751	0,5046643	613,2531	3,262621	0	3	654	513						No media	0	1280	1024	0	0	656	505	439	0	Content		654	513	919896	1443265711	
940	15:46:13.861	00:00:00.939	47	645,0635	507,3454	0,7368115	0,4943911	604,5505	3,319606	0	642,7057	511,7065	0,4317089	0,5048606	613,2531	3,234493	0	3	644	510						No media	0	1280	1024	0	0	656	505	439	0	Content		644	510	939803	1443285618	
960	15:46:13.881	00:00:00.959	48	663,7548	483,5326	0,736489	0,4945576	604,5505	3,345901	0	680,1115	510,9669	0,4315269	0,5050209	613,2531	3,250146	0	3	672	497						No media	0	1280	1024	0	0	656	505	439	0	Content		672	497	959645	1443305460	
980	15:46:13.901	00:00:00.979	49	685,2125	487,4771	0,7362795	0,4945492	604,5505	3,343335	0	686,8708	504,5401	0,4313686	0,5050911	613,2531	3,30374	0	3	686	496						No media	0	1280	1024	0	0	656	505	439	0	Content		686	496	979712	1443325527	
1000	15:46:13.921	00:00:00.999	50	680,6365	489,2513	0,7363124	0,4945237	604,5505	3,359922	0	681,7451	490,9336	0,4314151	0,5050459	613,2531	3,245285	0	3	681	490						No media	0	1280	1024	0	0	656	505	439	0	Content		681	490	999511	1443345326	
1020	15:46:13.941	00:00:01.019	51	676,8987	490,6534	0,7363195	0,4944788	604,7122	3,364606	0	683,5967	500,6937	0,4314123	0,5050106	607,1076	3,230031	0	3	680	496						No media	0	1280	1024	0	0	656	505	439	0	Content		680	496	1019505	1443365320	
1039	15:46:13.960	00:00:01.039	52	671,5695	490,5327	0,7362086	0,4942955	604,7122	3,358716	0	675,2692	510,7739	0,4313438	0,5048777	607,1076	3,248653	0	3	673	501						No media	0	1280	1024	0	0	656	505	439	0	Content		673	501	1039437	1443385252	
1059	15:46:13.980	00:00:01.059	53	679,8447	500,6946	0,7360733	0,4942265	604,7122	3,382866	0	678,9226	513,6862	0,4312229	0,504902	607,1076	3,297518	0	3	679	507						No media	0	1280	1024	0	0	656	505	439	0	Content		679	507	1059366	1443405181	
1079	15:46:14.000	00:00:01.079	54	679,8093	509,6743	0,7359007	0,4942658	604,7122	3,3228	0	676,3093	511,494	0,4310509	0,5050477	607,1076	3,251539	0	3	678	511						No media	0	1280	1024	0	0	656	505	439	0	Content		678	511	1079277	1443425092	
1099	15:46:14.020	00:00:01.099	55	676,3505	489,9091	0,7356745	0,4945648	604,7122	3,328622	0	681,8223	519,7272	0,430867	0,5051801	607,1076	3,210609	0	3	679	505						No media	0	1280	1024	0	0	656	505	439	0	Content		679	505	1099283	1443445098	
1119	15:46:14.040	00:00:01.119	56	681,8696	498,9196	0,7356026	0,4947289	603,8929	3,330092	0	682,27	519,4598	0,4307398	0,5053124	607,8763	3,224304	0	3	682	509						No media	0	1280	1024	0	0	656	505	439	0	Content		682	509	1119094	1443464909	
1139	15:46:14.060	00:00:01.139	57	685,402	511,7111	0,7355637	0,4947571	603,8929	3,359407	0	674,0691	537,8538	0,4306983	0,5053294	607,8763	3,238953	0	3	680	525						No media	0	1280	1024	0	0	656	505	439	0	Content		680	525	1139141	1443484956	
1159	15:46:14.080	00:00:01.158	58	681,9573	519,1248	0,7356135	0,494815	603,8929	3,334598	0	666,9749	532,4813	0,4307286	0,505384	607,8763	3,228664	0	3	674	526						No media	0	1280	1024	0	0	656	505	439	0	Content		674	526	1158967	1443504782	
1179	15:46:14.100	00:00:01.179	59	588,3352	512,6297	0,7365579	0,4948181	603,8929	3,419056	0	583,9895	516,0753	0,431742	0,5053768	607,8763	3,255862	0	4	586	514						No media	0	1280	1024	0	0	579	503	279	0	Content		586	514	1179011	1443524826	
1199	15:46:14.120	00:00:01.198	60	578,6462	502,0582	0,7367681	0,4947183	603,8929	3,372429	0	588,7642	510,4635	0,4320334	0,5053247	607,8763	3,262936	0	4	584	506						No media	0	1280	1024	0	0	579	503	279	0	Content		584	506	1198857	1443544672	
1219	15:46:14.140	00:00:01.218	61	573,9072	497,2224	0,7366934	0,4946449	606,2236	3,394796	0	595,0323	495,3002	0,4318771	0,5053146	612,5627	3,294297	0	4	584	496						No media	0	1280	1024	0	0	579	503	279	0	Content		584	496	1218827	1443564642	
1239	15:46:14.160	00:00:01.238	62	579,4013	492,0015	0,7366465	0,4945076	606,2236	3,3607	0	587,1462	501,6613	0,4317505	0,5052775	612,5627	3,273972	0	4	583	497						No media	0	1280	1024	0	0	579	503	279	0	Content		583	497	1238722	1443584537	
1259	15:46:14.180	00:00:01.258	63	580,2325	476,7559	0,7366058	0,4945668	606,2236	3,409866	0	574,9999	494,46	0,4317078	0,5053431	612,5627	3,290376	0	4	578	486						No media	0	1280	1024	0	0	579	503	279	0	Content		578	486	1258699	1443604514	
1279	15:46:14.200	00:00:01.278	64	575,1076	486,7044	0,7366238	0,4946821	606,2236	3,412799	0	570,8321	509,525	0,4316832	0,5054792	612,5627	3,302765	0	4	573	498						No media	0	1280	1024	0	0	579	503	279	0	Content		573	498	1278626	1443624441	
1298	15:46:14.219	00:00:01.298	65	578,4335	500,1795	0,7366598	0,4948244	606,2236	3,36931	0	572,1749	505,5378	0,4317147	0,5057896	612,5627	3,276241	0	4	575	503						No media	0	1280	1024	0	0	579	503	279	0	Content		575	503	1298459	1443644274	
1318	15:46:14.239	00:00:01.318	66	577,5674	496,2758	0,7368255	0,4952996	605,9609	3,393927	0	571,3672	510,6189	0,4318736	0,5060385	610,3372	3,276219	0	4	574	503						No media	0	1280	1024	0	0	579	503	279	0	Content		574	503	1318457	1443664272	
1339	15:46:14.260	00:00:01.338	67	601,8043	511,0668	0,7369984	0,4955081	605,9609	3,340487	0	574,1967	491,2099	0,4320578	0,5061397	610,3372	3,279112	0	4	588	501						No media	0	1280	1024	0	0	579	503	279	0	Content		588	501	1338517	1443684332	
1358	15:46:14.279	00:00:01.358	68	581,1747	496,0843	0,737206	0,4956568	605,9609	3,397564	0	565,2462	507,9234	0,4322123	0,5061681	610,3372	3,257332	0	4	573	502						No media	0	1280	1024	0	0	579	503	279	0	Content		573	502	1358318	1443704133	
1378	15:46:14.299	00:00:01.378	69	574,4479	502,9967	0,737474	0,4956939	605,9609	3,354279	0	575,0797	531,2923	0,4324865	0,5061932	610,3372	3,258072	0	4	575	517						No media	0	1280	1024	0	0	579	503	279	0	Content		575	517	1378193	1443724008	
1398	15:46:14.319	00:00:01.398	70	597,395	501,0234	0,7377436	0,4956858	605,9609	3,36793	0	569,7612	503,8197	0,4327746	0,5061164	610,3372	3,33371	0	4	584	502						No media	0	1280	1024	0	0	579	503	279	0	Content		584	502	1398264	1443744079	
1418	15:46:14.339	00:00:01.418	71	588,7295	500,9037	0,7380069	0,4956146	605,4107	3,384971	0	567,4323	514,5266	0,4329997	0,5059234	608,1633	3,316135	0	4	578	508						No media	0	1280	1024	0	0	579	503	279	0	Content		578	508	1418184	1443763999	
1438	15:46:14.359	00:00:01.438	72	587,2369	495,9503	0,7383372	0,4953847	605,4107	3,353312	0	570,3455	530,0483	0,4333265	0,5054994	608,1633	3,306803	0	4	579	513						No media	0	1280	1024	0	0	579	503	279	0	Content		579	513	1438101	1443783916	
1458	15:46:14.379	00:00:01.457	73	602,2658	510,9817	0,7384075	0,4952875	605,4107	3,352806	0	585,8948	520,5921	0,4333922	0,5054124	608,1633	3,240476	0	5	594	516						No media	0	1280	1024	0	0	639	511	259	0	Content		594	516	1457932	1443803747	
1478	15:46:14.399	00:00:01.477	74	650,8835	488,3386	0,7380787	0,4951868	605,4107	3,393498	0	640,2803	515,4634	0,4330534	0,5053485	608,1633	3,286373	0	5	646	502						No media	0	1280	1024	0	0	639	511	259	0	Content		646	502	1477993	1443823808	
1498	15:46:14.419	00:00:01.497	75	648,0555	501,9124	0,7383073	0,4953154	605,4107	3,347895	0	624,8557	513,0089	0,433262	0,5053481	608,1633	3,339749	0	5	636	507						No media	0	1280	1024	0	0	639	511	259	0	Content		636	507	1497840	1443843655	
1518	15:46:14.439	00:00:01.517	76	640,4535	506,9085	0,7385569	0,4955316	604,5538	3,352787	0	609,824	508,344	0,4334602	0,5054059	609,056	3,325502	0	5	625	508						No media	0	1280	1024	0	0	639	511	259	0	Content		625	508	1517795	1443863610	
1538	15:46:14.459	00:00:01.537	77	633,9976	490,5901	0,7388154	0,4957066	604,5538	3,410343	0	629,9656	501,5004	0,4337071	0,5054967	609,056	3,354116	0	5	632	496						No media	0	1280	1024	0	0	639	511	259	0	Content		632	496	1537737	1443883552	
1558	15:46:14.479	00:00:01.557	78	649,6338	516,3116	0,7390422	0,4959807	604,5538	3,386174	0	637,4141	524,3431	0,4338997	0,5059002	609,056	3,3802	0	5	644	520						No media	0	1280	1024	0	0	639	511	259	0	Content		644	520	1557663	1443903478	
1578	15:46:14.499	00:00:01.577	79	649,2347	496,5585	0,7392555	0,4964115	604,5538	3,429176	0	626,6975	521,2372	0,4340974	0,5061203	609,056	3,339917	0	5	638	509						No media	0	1280	1024	0	0	639	511	259	0	Content		638	509	1577541	1443923356	
1598	15:46:14.519	00:00:01.597	80	649,3792	502,2884	0,7395294	0,4965395	604,5538	3,434183	0	632,9651	521,4653	0,4343031	0,506188	609,056	3,371255	0	5	641	512						No media	0	1280	1024	0	0	639	511	259	0	Content		641	512	1597632	1443943447	
1617	15:46:14.538	00:00:01.617	81	650,8802	511,1421	0,739716	0,4965988	604,709	3,44004	0	633,6715	522,0081	0,4344592	0,5062151	609,0488	3,354808	0	5	642	517						No media	0	1280	1024	0	0	639	511	259	0	Content		642	517	1617404	1443963219	
1638	15:46:14.559	00:00:01.637	82	648,5162	494,1302	0,7398823	0,4964176	604,709	3,441477	0	626,0679	521,2585	0,4346244	0,5060528	609,0488	3,421541	0	5	637	508						No media	0	1280	1024	0	0	639	511	259	0	Content		637	508	1637501	1443983316	
1657	15:46:14.578	00:00:01.657	83	651,0558	498,5317	0,7400161	0,4962049	604,709	3,486295	0	632,6392	522,8032	0,4347575	0,5058113	609,0488	3,391452	0	5	642	511						No media	0	1280	1024	0	0	639	511	259	0	Content		642	511	1657269	1444003084	
1677	15:46:14.598	00:00:01.677	84	644,9932	510,6993	0,7401308	0,4958847	604,709	3,460185	0	629,7192	525,7205	0,4348353	0,5055552	609,0488	3,411828	0	5	637	518						No media	0	1280	1024	0	0	639	511	259	0	Content		637	518	1677267	1444023082	
1697	15:46:14.618	00:00:01.697	85	648,1477	505,5772	0,7402228	0,4958277	604,709	3,491017	0	635,2422	539,1833	0,4349342	0,505488	609,0488	3,408393	0	5	642	522						No media	0	1280	1024	0	0	639	511	259	0	Content		642	522	1697169	1444042984	
1717	15:46:14.638	00:00:01.717	86	649,5563	510,5062	0,740683	0,4960051	605,3654	3,487529	0	636,4066	533,9047	0,435389	0,5055629	613,3763	3,428267	0	6	643	522						No media	0	1280	1024	0	0	574	505	259	0	Content		643	522	1717148	1444062963	
1737	15:46:14.658	00:00:01.737	87	575,0262	488,272	0,7411553	0,4962384	605,3654	3,496616	0	559,8055	514,1139	0,4359255	0,5056235	613,3763	3,477154	0	6	567	501						No media	0	1280	1024	0	0	574	505	259	0	Content		567	501	1737024	1444082839	
1757	15:46:14.678	00:00:01.756	88	588,6212	504,9047	0,741122	0,4964429	605,3654	3,44324	0	572,5854	504,0076	0,4358721	0,5060307	613,3763	3,441487	0	6	581	504						No media	0	1280	1024	0	0	574	505	259	0	Content		581	504	1756983	1444102798	
1777	15:46:14.698	00:00:01.776	89	586,4795	512,0625	0,7410704	0,4965996	605,3654	3,464304	0	563,6835	497,6791	0,4357837	0,5062065	613,3763	3,464237	0	6	575	505						No media	0	1280	1024	0	0	574	505	259	0	Content		575	505	1776858	1444122673	
1797	15:46:14.718	00:00:01.796	90	579,4683	514,6072	0,7410379	0,4966592	605,3654	3,467539	0	568,7352	496,1585	0,4357485	0,5062736	613,3763	3,41626	0	6	574	505						No media	0	1280	1024	0	0	574	505	259	0	Content		574	505	1796955	1444142770	
1817	15:46:14.738	00:00:01.816	91	578,8758	512,8837	0,7410246	0,4967209	607,4016	3,48202	0	566,342	505,3456	0,4356901	0,5063289	608,1624	3,387456	0	6	573	509						No media	0	1280	1024	0	0	574	505	259	0	Content		573	509	1816744	1444162559	
1837	15:46:14.758	00:00:01.836	92	584,2894	497,689	0,7409996	0,4966293	607,4016	3,489915	0	567,4114	516,1309	0,4356937	0,5062426	608,1624	3,374444	0	6	576	507						No media	0	1280	1024	0	0	574	505	259	0	Content		576	507	1836806	1444182621	
1857	15:46:14.778	00:00:01.856	93	576,0906	487,2737	0,7409794	0,4965495	607,4016	3,51538	0	571,1825	520,8658	0,4356533	0,5061967	608,1624	3,428548	0	6	574	504						No media	0	1280	1024	0	0	574	505	259	0	Content		574	504	1856614	1444202429	
1876	15:46:14.797	00:00:01.876	94	580,3157	484,4078	0,7409192	0,4964643	607,4016	3,508388	0	566,4901	511,0233	0,4355977	0,5061772	608,1624	3,422255	0	6	573	498						No media	0	1280	1024	0	0	574	505	259	0	Content		573	498	1876470	1444222285	
1897	15:46:14.818	00:00:01.896	95	582,5482	494,2899	0,7407907	0,4963899	607,4016	3,497087	0	575,8111	513,359	0,4354972	0,506195	608,1624	3,453149	0	6	579	504						No media	0	1280	1024	0	0	574	505	259	0	Content		579	504	1896514	1444242329	
1916	15:46:14.837	00:00:01.916	96	581,3821	494,031	0,7406857	0,4964073	604,554	3,492823	0	575,1617	505,5915	0,4353722	0,5062809	611,544	3,477782	0	6	578	500						No media	0	1280	1024	0	0	574	505	259	0	Content		578	500	1916489	1444262304	
1936	15:46:14.857	00:00:01.936	97	578,4135	509,2672	0,7405517	0,4964141	604,554	3,51916	0	568,2875	512,3139	0,435231	0,5062682	611,544	3,455885	0	6	573	511						No media	0	1280	1024	0	0	574	505	259	0	Content		573	511	1936380	1444282195	
1956	15:46:14.877	00:00:01.956	98	580,712	501,6427	0,7403377	0,4964435	604,554	3,471199	0	566,6226	514,9374	0,4350241	0,5063049	611,544	3,424643	0	6	574	508						No media	0	1280	1024	0	0	574	505	259	0	Content		574	508	1956227	1444302042	
1976	15:46:14.897	00:00:01.976	99	632,8224	486,6176	0,7394449	0,4964408	604,554	3,506882	0	615,911	529,6963	0,4342229	0,506314	611,544	3,469429	0	7	624	508						No media	0	1280	1024	0	0	638	509	219	0	Content		624	508	1976227	1444322042	
1996	15:46:14.917	00:00:01.996	100	646,0551	499,1125	0,7390097	0,4962679	604,554	3,539237	0	626,2753	518,6403	0,4337978	0,5063067	611,544	3,482849	0	7	636	509						No media	0	1280	1024	0	0	638	509	219	0	Content		636	509	1996256	1444342071	
2016	15:46:14.937	00:00:02.016	101	660,4817	485,1444	0,738811	0,4962951	608,6706	3,548976	0	635,873	531,3422	0,4335937	0,5063456	607,9488	3,460954	0	7	648	508						No media	0	1280	1024	0	0	638	509	219	0	Content		648	508	2016125	1444361940	
