Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
17212	14:41:53.915	00:00:17.212	861	577,2682	484,6667	0,6576603	0,1601615	654,8839	3,664148	0	601,8978	487,9779	0,3652934	0,159176	651,9838	3,577241	0	25	590	486						No media	0	1280	1024	0	0	589	502	478	0	Content		590	486	17212252	2436636770	
17232	14:41:53.935	00:00:17.232	862	572,6754	501,4179	0,6579318	0,1601847	654,8839	3,687199	0	600,204	476,2685	0,3655055	0,1591229	651,9838	3,708173	0	25	586	489						No media	0	1280	1024	0	0	589	502	478	0	Content		586	489	17232295	2436656813	
17252	14:41:53.955	00:00:17.252	863	575,4817	499,7698	0,6581316	0,160154	652,7288	3,650502	0	602,1071	476,2185	0,3658432	0,1590993	651,3113	3,664845	0	25	589	488						No media	0	1280	1024	0	0	589	502	478	0	Content		589	488	17252148	2436676666	
17272	14:41:53.975	00:00:17.272	864	588,2709	490,1302	0,6583933	0,1601736	652,7288	3,688693	0	609,6884	466,1717	0,3660188	0,1590748	651,3113	3,562481	0	25	599	478						No media	0	1280	1024	0	0	589	502	478	0	Content		599	478	17272155	2436696673	
17292	14:41:53.995	00:00:17.292	865	583,9617	497,3845	0,6585197	0,1602097	652,7288	3,704144	0	604,8667	472,7663	0,3661088	0,1590328	651,3113	3,611053	0	25	594	485						No media	0	1280	1024	0	0	589	502	478	0	Content		594	485	17292002	2436716520	
17312	14:41:54.015	00:00:17.311	866	587,4131	478,1853	0,6585951	0,1602265	652,7288	3,643666	0	610,6086	463,2255	0,3662217	0,1589551	651,3113	3,641514	0	25	599	471						No media	0	1280	1024	0	0	589	502	478	0	Content		599	471	17311982	2436736500	
17332	14:41:54.035	00:00:17.332	867	600,1091	517,2355	0,6585322	0,1602709	652,7288	3,717143	0	616,7892	463,8599	0,36614	0,1590138	651,3113	3,596029	0	25	608	491						No media	0	1280	1024	0	0	589	502	478	0	Content		608	491	17332077	2436756595	
17352	14:41:54.055	00:00:17.351	868	601,0449	515,8315	0,6577178	0,1605157	654,1499	3,7091	0	616,8404	472,4106	0,3655522	0,1590476	646,702	3,576562	0	26	609	494						No media	0	1280	1024	0	0	666	487	199	0	Content		609	494	17351875	2436776393	
17372	14:41:54.075	00:00:17.371	869	667,1702	495,5114	0,6577905	0,1604052	654,1499	3,682614	0	677,6722	484,5226	0,3655846	0,1590368	646,702	3,568335	0	26	672	490						No media	0	1280	1024	0	0	666	487	199	0	Content		672	490	17371792	2436796310	
17392	14:41:54.095	00:00:17.391	870	660,2945	474,4471	0,6578476	0,160352	654,1499	3,657587	0	672,7596	482,7951	0,3656706	0,1589178	646,702	3,591691	0	26	667	479						No media	0	1280	1024	0	0	666	487	199	0	Content		667	479	17391727	2436816245	
17412	14:41:54.115	00:00:17.411	871	651,7451	497,1077	0,6579471	0,1602743	654,1499	3,668117	0	678,7408	480,2947	0,3658144	0,1587855	646,702	3,564612	0	26	665	489						No media	0	1280	1024	0	0	666	487	199	0	Content		665	489	17411659	2436836177	
17432	14:41:54.135	00:00:17.431	872	663,8556	480,3197	0,6581529	0,1602247	654,1499	3,654222	0	676,6577	491,5022	0,365974	0,1585883	646,702	3,554351	0	26	670	486						No media	0	1280	1024	0	0	666	487	199	0	Content		670	486	17431584	2436856102	
17451	14:41:54.154	00:00:17.451	873	664,3317	491,8704	0,6582108	0,1602693	653,0201	3,65051	0	676,7431	487,8342	0,3661102	0,1584446	648,4326	3,567286	0	26	671	490						No media	0	1280	1024	0	0	666	487	199	0	Content		671	490	17451487	2436876005	
17472	14:41:54.175	00:00:17.471	874	650,3385	465,0028	0,6583626	0,1601809	653,0201	3,673583	0	673,1495	489,7147	0,3662648	0,1583077	648,4326	3,534029	0	26	662	477						No media	0	1280	1024	0	0	666	487	199	0	Content		662	477	17471512	2436896030	
17491	14:41:54.194	00:00:17.491	875	647,091	484,0293	0,6584159	0,1601201	653,0201	3,678108	0	674,7279	492,0931	0,3664026	0,1582314	648,4326	3,588229	0	26	661	488						No media	0	1280	1024	0	0	666	487	199	0	Content		661	488	17491359	2436915877	
17511	14:41:54.214	00:00:17.511	876	644,8367	461,2892	0,6583625	0,1599736	653,0201	3,695378	0	683,5764	468,4424	0,366384	0,1581683	648,4326	3,57476	0	26	664	465						No media	0	1280	1024	0	0	666	487	199	0	Content		664	465	17511387	2436935905	
17531	14:41:54.234	00:00:17.531	877	654,1599	480,513	0,6582738	0,1598526	653,0201	3,656663	0	677,7404	492,9854	0,3662069	0,1581952	648,4326	3,589607	0	26	666	487						No media	0	1280	1024	0	0	666	487	199	0	Content		666	487	17531199	2436955717	
17551	14:41:54.254	00:00:17.551	878	651,8658	472,5478	0,6583315	0,1597215	652,6346	3,659745	0	681,327	484,4501	0,3660779	0,1581946	648,9791	3,588495	0	27	667	478						No media	0	1280	1024	0	0	702	478	120	0	Content		667	478	17551199	2436975717	
17571	14:41:54.274	00:00:17.571	879	655,5394	461,5576	0,6577268	0,1596684	652,6346	3,626026	0	698,1731	473,9115	0,3658701	0,1582335	648,9791	3,544421	0	27	677	468						No media	0	1280	1024	0	0	702	478	120	0	Content		677	468	17571132	2436995650	
17591	14:41:54.294	00:00:17.590	880	707,9878	483,2682	0,6575371	0,1596098	652,6346	3,681344	0	701,2928	457,7595	0,3653282	0,158264	648,9791	3,507452	0	27	705	471						No media	0	1280	1024	0	0	702	478	120	0	Content		705	471	17590963	2437015481	
17611	14:41:54.314	00:00:17.610	881	708,5725	475,8125	0,6573054	0,1596887	652,6346	3,680138	0	694,5923	504,9549	0,3652083	0,1583737	648,9791	3,571238	0	27	702	490						No media	0	1280	1024	0	0	702	478	120	0	Content		702	490	17610962	2437035480	
17631	14:41:54.334	00:00:17.630	882	711,5253	486,1065	0,6579404	0,1597661	652,6346	3,677604	0	700,5503	473,4831	0,3650499	0,1586421	648,9791	3,513767	0	27	706	480						No media	0	1280	1024	0	0	702	478	120	0	Content		706	480	17630877	2437055395	
17651	14:41:54.354	00:00:17.650	883	735,3937	481,825	0,6573477	0,159882	653,8204	3,682406	0	700,458	477,7266	0,3649935	0,1588396	648,5121	3,534676	0	27	718	480						No media	0	1280	1024	0	0	702	478	120	0	Content		718	480	17650809	2437075327	
17671	14:41:54.374	00:00:17.670	884	552,7869	481,1501	0,6566368	0,1598505	653,8204	3,629468	0	702,7643	474,4308	0,3649967	0,1589645	648,5121	3,545291	0	28	628	478						No media	0	1280	1024	0	0	593	514	319	0	Content		628	478	17670849	2437095367	
17691	14:41:54.394	00:00:17.690	885	549,5339	495,8076	0,6566072	0,1598035	653,8204	3,662109	0	711,7728	469,2063	0,3650456	0,1590647	648,5121	3,518183	0	28	631	483						No media	0	1280	1024	0	0	593	514	319	0	Content		631	483	17690708	2437115226	
17711	14:41:54.414	00:00:17.710	886	548,787	501,3593	0,6566024	0,1597673	653,8204	3,639548	0	708,1599	468,5042	0,3650502	0,1590582	648,5121	3,544457	0	28	628	485						No media	0	1280	1024	0	0	593	514	319	0	Content		628	485	17710611	2437135129	
17731	14:41:54.434	00:00:17.730	887	580,5803	520,7636	0,657084	0,1601381	653,8204	3,61198	0	686,7147	467,989	0,3653452	0,1591251	648,5121	3,55725	0	28	634	494						No media	0	1280	1024	0	0	593	514	319	0	Content		634	494	17730579	2437155097	
17750	14:41:54.453	00:00:17.750	888	580,2264	528,5866	0,6580752	0,1602345	655,2408	3,628801	0	688,842	467,143	0,3662352	0,1591586	648,777	3,552662	0	28	635	498						No media	0	1280	1024	0	0	593	514	319	0	Content		635	498	17750447	2437174965	
17770	14:41:54.473	00:00:17.770	889	595,2349	519,2556	0,6578833	0,1601118	655,2408	3,656405	0	609,0925	511,0838	0,3659627	0,1590779	648,777	3,504161	0	28	602	515						No media	0	1280	1024	0	0	593	514	319	0	Content		602	515	17770482	2437195000	
17790	14:41:54.493	00:00:17.790	890	582,7393	520,8104	0,6576884	0,1599042	655,2408	3,693967	0	603,8513	507,4369	0,3656752	0,1589358	648,777	3,494359	0	28	593	514						No media	0	1280	1024	0	0	593	514	319	0	Content		593	514	17790282	2437214800	
17810	14:41:54.513	00:00:17.810	891	573,8848	511,3827	0,657445	0,1597123	655,2408	3,675877	0	601,4963	508,2571	0,3653833	0,1587358	648,777	3,527742	0	28	588	510						No media	0	1280	1024	0	0	593	514	319	0	Content		588	510	17810311	2437234829	
17830	14:41:54.533	00:00:17.830	892	570,2504	512,6658	0,6572942	0,159484	655,2408	3,654413	0	598,1318	527,1754	0,3652603	0,158469	648,777	3,499422	0	28	584	520						No media	0	1280	1024	0	0	593	514	319	0	Content		584	520	17830242	2437254760	
17850	14:41:54.553	00:00:17.850	893	567,1117	513,8764	0,6572485	0,1594504	655,0906	3,667693	0	595,9727	518,3297	0,365134	0,1585111	653,6486	3,527867	0	28	582	516						No media	0	1280	1024	0	0	593	514	319	0	Content		582	516	17850178	2437274696	
17870	14:41:54.573	00:00:17.870	894	570,6268	521,0427	0,6571638	0,1593089	655,0906	3,662592	0	601,0933	501,2743	0,3650537	0,1584246	653,6486	3,505585	0	28	586	511						No media	0	1280	1024	0	0	593	514	319	0	Content		586	511	17870115	2437294633	
17890	14:41:54.593	00:00:17.890	895	563,9165	523,9294	0,6571676	0,1592772	655,0906	3,634871	0	597,3324	523,4807	0,365032	0,1584413	653,6486	3,571676	0	28	581	524						No media	0	1280	1024	0	0	593	514	319	0	Content		581	524	17890040	2437314558	
17910	14:41:54.613	00:00:17.909	896	575,4905	524,5214	0,657201	0,1592859	655,0906	3,664279	0	598,1846	500,4908	0,3650486	0,1584963	653,6486	3,497905	0	28	587	513						No media	0	1280	1024	0	0	593	514	319	0	Content		587	513	17909919	2437334437	
17930	14:41:54.633	00:00:17.929	897	572,2858	537,082	0,657217	0,1592927	655,0906	3,671337	0	606,0234	504,5266	0,3650581	0,1586272	653,6486	3,584551	0	28	589	521						No media	0	1280	1024	0	0	593	514	319	0	Content		589	521	17929823	2437354341	
17950	14:41:54.653	00:00:17.949	898	571,8944	539,31	0,6572377	0,159354	655,3129	3,666759	0	606,3683	513,7338	0,3650347	0,1586864	651,4875	3,552871	0	28	589	527						No media	0	1280	1024	0	0	593	514	319	0	Content		589	527	17949789	2437374307	
17970	14:41:54.673	00:00:17.969	899	590,723	519,2114	0,6571264	0,1592691	655,3129	3,662823	0	598,0766	514,9413	0,3649507	0,1586972	651,4875	3,531119	0	28	594	517						No media	0	1280	1024	0	0	593	514	319	0	Content		594	517	17969672	2437394190	
17990	14:41:54.693	00:00:17.989	900	577,449	528,387	0,6567192	0,1592113	655,3129	3,686172	0	619,063	513,8109	0,3646416	0,1588684	651,4875	3,57228	0	29	598	521						No media	0	1280	1024	0	0	637	518	598	0	Content		598	521	17989625	2437414143	
18010	14:41:54.713	00:00:18.009	901	601,743	533,1921	0,6564592	0,1592501	655,3129	3,706125	0	656,409	511,6989	0,3644518	0,1589227	651,4875	3,500993	0	29	629	522						No media	0	1280	1024	0	0	637	518	598	0	Content		629	522	18009672	2437434190	
18030	14:41:54.733	00:00:18.029	902	601,7852	527,4208	0,6565016	0,1593391	655,3129	3,715918	0	655,6404	509,8416	0,3644892	0,1589683	651,4875	3,51504	0	29	629	519						No media	0	1280	1024	0	0	637	518	598	0	Content		629	519	18029558	2437454076	
18050	14:41:54.753	00:00:18.049	903	606,8433	530,3049	0,6565813	0,1595894	654,4327	3,720877	0	655,8162	503,3235	0,3645249	0,1589042	653,8746	3,528902	0	29	631	517						No media	0	1280	1024	0	0	637	518	598	0	Content		631	517	18049524	2437474042	
18069	14:41:54.772	00:00:18.069	904	608,4937	524,9651	0,6566877	0,15963	654,4327	3,655958	0	625,0851	499,842	0,3646122	0,1590298	653,8746	3,558173	0	29	617	512						No media	0	1280	1024	0	0	637	518	598	0	Content		617	512	18069454	2437493972	
18089	14:41:54.792	00:00:18.089	905	599,77	478,486	0,6568886	0,1598727	654,4327	3,69484	0	632,3583	514,1295	0,364752	0,159041	653,8746	3,532044	0	29	616	496						No media	0	1280	1024	0	0	637	518	598	0	Content		616	496	18089238	2437513756	
18109	14:41:54.812	00:00:18.109	906	613,9623	519,4565	0,6570601	0,1599496	654,4327	3,639643	0	641,1188	510,6097	0,3649895	0,1590834	653,8746	3,536687	0	29	628	515						No media	0	1280	1024	0	0	637	518	598	0	Content		628	515	18109235	2437533753	
18129	14:41:54.832	00:00:18.129	907	620,1009	540,2298	0,6571882	0,1598731	654,4327	3,709453	0	654,7495	495,2753	0,3652124	0,1590979	653,8746	3,524857	0	29	637	518						No media	0	1280	1024	0	0	637	518	598	0	Content		637	518	18129190	2437553708	
18149	14:41:54.852	00:00:18.149	908	613,4771	526,878	0,6572784	0,1599297	655,6895	3,70278	0	660,0129	501,5384	0,365261	0,159002	653,4359	3,521724	0	29	637	514						No media	0	1280	1024	0	0	637	518	598	0	Content		637	514	18149111	2437573629	
18169	14:41:54.872	00:00:18.169	909	602,3985	530,0621	0,6572769	0,1598586	655,6895	3,657862	0	646,8438	510,6039	0,3652911	0,1590544	653,4359	3,535094	0	29	625	520						No media	0	1280	1024	0	0	637	518	598	0	Content		625	520	18169034	2437593552	
18189	14:41:54.892	00:00:18.188	910	611,8316	511,5092	0,6572538	0,159836	655,6895	3,674876	0	653,4531	506,5109	0,3652862	0,1590173	653,4359	3,526367	0	29	633	509						No media	0	1280	1024	0	0	637	518	598	0	Content		633	509	18188992	2437613510	
18209	14:41:54.912	00:00:18.208	911	607,4286	530,0809	0,6571826	0,1597886	655,6895	3,651327	0	646,8081	505,81	0,3652514	0,1590066	653,4359	3,542037	0	29	627	518						No media	0	1280	1024	0	0	637	518	598	0	Content		627	518	18208978	2437633496	
18229	14:41:54.932	00:00:18.228	912	628,3194	497,4869	0,6569781	0,1599387	655,6895	3,632301	0	655,9193	501,8599	0,3650939	0,1590117	653,4359	3,505012	0	29	642	500						No media	0	1280	1024	0	0	637	518	598	0	Content		642	500	18228892	2437653410	
18249	14:41:54.952	00:00:18.248	913	629,4661	504,29	0,6569276	0,1599569	652,842	3,617552	0	652,1613	504,3655	0,3650214	0,1589781	650,8608	3,488729	0	29	641	504						No media	0	1280	1024	0	0	637	518	598	0	Content		641	504	18248745	2437673263	
18269	14:41:54.972	00:00:18.268	914	617,0569	530,7474	0,6568436	0,1597932	652,842	3,693173	0	657,8124	525,0731	0,3649433	0,1589772	650,8608	3,543203	0	29	637	528						No media	0	1280	1024	0	0	637	518	598	0	Content		637	528	18268758	2437693276	
18289	14:41:54.992	00:00:18.288	915	619,3438	507,6284	0,6568431	0,1597795	652,842	3,690175	0	656,2595	515,869	0,364943	0,1589613	650,8608	3,514628	0	29	638	512						No media	0	1280	1024	0	0	637	518	598	0	Content		638	512	18288606	2437713124	
18309	14:41:55.012	00:00:18.308	916	628,2515	489,955	0,65694	0,159925	652,842	3,663921	0	662,2012	520,5184	0,3650252	0,1589695	650,8608	3,598309	0	29	645	505						No media	0	1280	1024	0	0	637	518	598	0	Content		645	505	18308606	2437733124	
18329	14:41:55.032	00:00:18.328	917	620,3579	525,6833	0,6570442	0,1600329	652,842	3,748924	0	657,9807	514,0753	0,3651299	0,1589862	650,8608	3,505203	0	29	639	520						No media	0	1280	1024	0	0	637	518	598	0	Content		639	520	18328501	2437753019	
18348	14:41:55.051	00:00:18.348	918	619,7197	507,1283	0,6572147	0,1599634	654,2213	3,75315	0	659,1993	511,0822	0,3651726	0,1588595	653,0032	3,541177	0	29	639	509						No media	0	1280	1024	0	0	637	518	598	0	Content		639	509	18348472	2437772990	
18368	14:41:55.071	00:00:18.368	919	643,0269	519,9965	0,657261	0,1598052	654,2213	3,767986	0	659,6349	525,6508	0,3651565	0,1588165	653,0032	3,621271	0	29	651	523						No media	0	1280	1024	0	0	637	518	598	0	Content		651	523	18368361	2437792879	
18388	14:41:55.091	00:00:18.388	920	665,6616	537,7522	0,6570305	0,1592587	654,2213	3,704081	0	648,4973	531,5331	0,3648939	0,1584545	653,0032	3,602432	0	29	657	535						No media	0	1280	1024	0	0	637	518	598	0	Content		657	535	18388356	2437812874	
18408	14:41:55.111	00:00:18.408	921	-1280	-1024	0,3650597	0,1570872	-1	-1	4	575,7875	1010,423	0,3650597	0,1570872	653,0032	3,250808	0	29	576	1010						No media	0	1280	1024	0	0	637	518	598	0	Content		576	1010	18408237	2437832755	
18428	14:41:55.131	00:00:18.428	922	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	29	0	0						No media	0	1280	1024	0	0	637	518	598	0	Content		0	0	18428234	2437852752	
18448	14:41:55.151	00:00:18.448	923	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	29	0	0						No media	0	1280	1024	0	0	637	518	598	0	Content		0	0	18448071	2437872589	
18468	14:41:55.171	00:00:18.467	924	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	29	0	0						No media	0	1280	1024	0	0	637	518	598	0	Content		0	0	18467984	2437892502	
18488	14:41:55.191	00:00:18.487	925	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	29	0	0						No media	0	1280	1024	0	0	637	518	598	0	Content		0	0	18487974	2437912492	
18508	14:41:55.211	00:00:18.507	926	-1280	-1024	0,6559066	0,158711	-1	-1	4	-1280	-1024	0,3640673	0,1580655	-1	-1	4	29	0	0						No media	0	1280	1024	0	0	637	518	598	0	Content		0	0	18507833	2437932351	
18528	14:41:55.231	00:00:18.527	927	636,2267	501,5209	0,6561102	0,1591878	655,1359	3,744178	0	678,379	533,9538	0,364351	0,1583265	648,762	3,706315	0	29	657	518						No media	0	1280	1024	0	0	637	518	598	0	Content		657	518	18527828	2437952346	
18548	14:41:55.251	00:00:18.547	928	631,8311	501,6888	0,6563299	0,1592666	655,1359	3,779535	0	685,4453	520,3803	0,3645463	0,1585813	648,762	3,608398	0	29	659	511						No media	0	1280	1024	0	0	637	518	598	0	Content		659	511	18547688	2437972206	
18568	14:41:55.271	00:00:18.567	929	635,4554	529,6028	0,6565472	0,1593234	655,1359	3,696166	0	686,6	529,8001	0,364628	0,1585525	648,762	3,622524	0	29	661	530						No media	0	1280	1024	0	0	637	518	598	0	Content		661	530	18567719	2437992237	
18588	14:41:55.291	00:00:18.587	930	634,9572	526,6285	0,6567034	0,1593037	655,1359	3,718463	0	670,8906	526,9763	0,3647041	0,1584288	648,762	3,617287	0	30	653	527						No media	0	1280	1024	0	0	579	497	359	0	Content		653	527	18587537	2438012055	
18608	14:41:55.311	00:00:18.607	931	631,7728	520,8729	0,6567352	0,1592564	656,7599	3,722047	0	673,8761	516,8421	0,3647357	0,1582396	651,8295	3,641509	0	30	653	519						No media	0	1280	1024	0	0	579	497	359	0	Content		653	519	18607561	2438032079	
18627	14:41:55.330	00:00:18.627	932	620,2332	535,5858	0,6569399	0,1591683	656,7599	3,851821	0	661,7788	517,4	0,3650494	0,1580962	651,8295	3,632225	0	30	641	526						No media	0	1280	1024	0	0	579	497	359	0	Content		641	526	18627453	2438051971	
18647	14:41:55.350	00:00:18.647	933	568,8572	484,8004	0,6576152	0,1594164	656,7599	3,772733	0	602,4183	514,8042	0,3656606	0,1579686	651,8295	3,644267	0	30	586	500						No media	0	1280	1024	0	0	579	497	359	0	Content		586	500	18647411	2438071929	
18667	14:41:55.370	00:00:18.667	934	559,2734	507,2135	0,6574728	0,1591573	656,7599	3,769228	0	598,7236	490,2002	0,3654103	0,1581168	651,8295	3,670563	0	30	579	499						No media	0	1280	1024	0	0	579	497	359	0	Content		579	499	18667332	2438091850	
18687	14:41:55.390	00:00:18.687	935	565,7311	495,9886	0,6574253	0,1594659	656,7599	3,829093	0	589,365	504,5898	0,3653134	0,1582066	651,8295	3,701503	0	30	578	500						No media	0	1280	1024	0	0	579	497	359	0	Content		578	500	18687293	2438111811	
18707	14:41:55.410	00:00:18.707	936	566,7328	513,1252	0,6573874	0,1595503	653,2859	3,767429	0	586,2916	490,2322	0,3652196	0,1585158	655,1818	3,738347	0	30	577	502						No media	0	1280	1024	0	0	579	497	359	0	Content		577	502	18707144	2438131662	
18727	14:41:55.430	00:00:18.727	937	564,0502	482,2569	0,657392	0,1595997	653,2859	3,749685	0	597,8964	505,7041	0,3651653	0,1586115	655,1818	3,670697	0	30	581	494						No media	0	1280	1024	0	0	579	497	359	0	Content		581	494	18727188	2438151706	
18747	14:41:55.450	00:00:18.747	938	571,523	499,3931	0,6573977	0,1596555	653,2859	3,782016	0	599,9055	471,102	0,3651641	0,1587084	655,1818	3,591027	0	30	586	485						No media	0	1280	1024	0	0	579	497	359	0	Content		586	485	18747017	2438171535	
18767	14:41:55.470	00:00:18.766	939	558,0721	494,4095	0,6574569	0,1596964	653,2859	3,761894	0	605,6096	472,657	0,365237	0,1588674	655,1818	3,699713	0	30	582	484						No media	0	1280	1024	0	0	579	497	359	0	Content		582	484	18766948	2438191466	
18787	14:41:55.490	00:00:18.786	940	568,0822	485,7442	0,6576002	0,1597486	653,2859	3,761962	0	595,4177	512,2993	0,3652899	0,1589016	655,1818	3,621187	0	30	582	499						No media	0	1280	1024	0	0	579	497	359	0	Content		582	499	18786880	2438211398	
18807	14:41:55.510	00:00:18.806	941	566,7217	483,1309	0,6576857	0,159433	658,7693	3,79253	0	598,7855	499,0319	0,3653628	0,1590171	653,6159	3,659003	0	30	583	491						No media	0	1280	1024	0	0	579	497	359	0	Content		583	491	18806911	2438231429	
18827	14:41:55.530	00:00:18.826	942	559,9954	503,6894	0,6578301	0,1593369	658,7693	3,758391	0	598,3193	485,7264	0,3654252	0,1588038	653,6159	3,595587	0	30	579	495						No media	0	1280	1024	0	0	579	497	359	0	Content		579	495	18826810	2438251328	
18847	14:41:55.550	00:00:18.846	943	542,0931	506,2473	0,6578628	0,1591423	658,7693	3,712439	0	608,52	503,6972	0,365506	0,158628	653,6159	3,605054	0	30	575	505						No media	0	1280	1024	0	0	579	497	359	0	Content		575	505	18846752	2438271270	
18867	14:41:55.570	00:00:18.866	944	535,5951	480,8069	0,6578575	0,158924	658,7693	3,676558	0	589,4984	482,6873	0,3655519	0,1582697	653,6159	3,499263	0	30	563	482						No media	0	1280	1024	0	0	579	497	359	0	Content		563	482	18866674	2438291192	
18887	14:41:55.590	00:00:18.886	945	527,4842	482,0618	0,657818	0,1588815	658,7693	3,719338	0	600,0097	490,428	0,3655085	0,1581676	653,6159	3,610065	0	30	564	486						No media	0	1280	1024	0	0	579	497	359	0	Content		564	486	18886644	2438311162	
18907	14:41:55.610	00:00:18.906	946	523,5693	483,5826	0,6575986	0,1590612	658,6223	3,708877	0	598,1743	491,9821	0,3653676	0,1585779	654,783	3,582639	0	30	561	488						No media	0	1280	1024	0	0	579	497	359	0	Content		561	488	18906547	2438331065	
18926	14:41:55.629	00:00:18.926	947	524,8129	501,39	0,6573912	0,1593605	658,6223	3,700874	0	606,6703	491,7153	0,3652692	0,1588588	654,783	3,572749	0	30	566	497						No media	0	1280	1024	0	0	579	497	359	0	Content		566	497	18926412	2438350930	
18946	14:41:55.649	00:00:18.946	948	537,5926	491,334	0,6570873	0,159955	658,6223	3,687924	0	607,2895	485,8015	0,3649184	0,1593726	654,783	3,523995	0	31	572	489						No media	0	1280	1024	0	0	652	479	1216	0	Content		572	489	18946379	2438370897	
18966	14:41:55.669	00:00:18.966	949	643,4832	502,9468	0,6563152	0,1602615	658,6223	3,671206	0	666,9803	448,9517	0,3641479	0,1599332	654,783	3,548357	0	31	655	476						No media	0	1280	1024	0	0	652	479	1216	0	Content		655	476	18966244	2438390762	
18986	14:41:55.689	00:00:18.986	950	651,7203	500,71	0,6562407	0,1603071	658,6223	3,682947	0	663,3261	460,4141	0,3640102	0,1600298	654,783	3,611768	0	31	658	481						No media	0	1280	1024	0	0	652	479	1216	0	Content		658	481	18986289	2438410807	
19006	14:41:55.709	00:00:19.006	951	654,7397	503,7627	0,6561248	0,1600916	655,9612	3,661368	0	664,7501	457,4925	0,3639638	0,1597858	648,705	3,564485	0	31	660	481						No media	0	1280	1024	0	0	652	479	1216	0	Content		660	481	19006118	2438430636	
19026	14:41:55.729	00:00:19.026	952	648,172	500,8715	0,6560854	0,1597546	655,9612	3,695923	0	662,932	485,075	0,363887	0,1592506	648,705	3,485512	0	31	656	493						No media	0	1280	1024	0	0	652	479	1216	0	Content		656	493	19026188	2438450706	
19046	14:41:55.749	00:00:19.046	953	633,6617	481,8441	0,6558942	0,1592938	655,9612	3,728031	0	668,9565	494,3102	0,3638251	0,1591301	648,705	3,623618	0	31	651	488						No media	0	1280	1024	0	0	652	479	1216	0	Content		651	488	19046117	2438470635	
19066	14:41:55.769	00:00:19.065	954	645,6414	473,8622	0,6556516	0,1591673	655,9612	3,652182	0	673,1389	472,0121	0,3635596	0,1590923	648,705	3,459267	0	31	659	473						No media	0	1280	1024	0	0	652	479	1216	0	Content		659	473	19065995	2438490513	
19086	14:41:55.789	00:00:19.085	955	657,8887	501,9559	0,6553988	0,1592775	655,9612	3,699507	0	671,5311	473,7632	0,3631873	0,1592319	648,705	3,520975	0	31	665	488						No media	0	1280	1024	0	0	652	479	1216	0	Content		665	488	19085852	2438510370	
19106	14:41:55.809	00:00:19.105	956	653,7469	487,7032	0,6548284	0,1594961	657,5318	3,705447	0	672,2512	473,8643	0,3627748	0,1598406	649,7513	3,557427	0	31	663	481						No media	0	1280	1024	0	0	652	479	1216	0	Content		663	481	19105857	2438530375	
19126	14:41:55.829	00:00:19.125	957	638,7668	488,2104	0,6542971	0,1598802	657,5318	3,734653	0	677,5975	469,8247	0,3623356	0,1601484	649,7513	3,530684	0	31	658	479						No media	0	1280	1024	0	0	652	479	1216	0	Content		658	479	19125751	2438550269	
19146	14:41:55.849	00:00:19.145	958	664,5321	484,8542	0,6538591	0,1600224	657,5318	3,69608	0	667,485	486,5231	0,3617463	0,1603939	649,7513	3,482289	0	31	666	486						No media	0	1280	1024	0	0	652	479	1216	0	Content		666	486	19145703	2438570221	
19166	14:41:55.869	00:00:19.165	959	655,162	497,2584	0,6533911	0,1598665	657,5318	3,688452	0	672,5975	489,1902	0,3613261	0,1603799	649,7513	3,53366	0	31	664	493						No media	0	1280	1024	0	0	652	479	1216	0	Content		664	493	19165621	2438590139	
19186	14:41:55.889	00:00:19.185	960	646,4511	483,4579	0,6532503	0,1593674	657,5318	3,697294	0	663,6683	460,6148	0,3610277	0,1600675	649,7513	3,541187	0	31	655	472						No media	0	1280	1024	0	0	652	479	1216	0	Content		655	472	19185585	2438610103	
19205	14:41:55.908	00:00:19.205	961	656,0896	490,8088	0,6530532	0,1590865	655,3432	3,683274	0	662,9316	463,4667	0,3609702	0,1597172	652,5081	3,545173	0	31	660	477						No media	0	1280	1024	0	0	652	479	1216	0	Content		660	477	19205448	2438629966	
19226	14:41:55.929	00:00:19.225	962	656,0872	470,7404	0,6530983	0,1589839	655,3432	3,662702	0	661,5165	477,3303	0,3609638	0,1592727	652,5081	3,505916	0	31	659	474						No media	0	1280	1024	0	0	652	479	1216	0	Content		659	474	19225504	2438650022	
