Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
8749	15:56:33.420	00:00:08.749	438	630,8329	465,8844	0,692187	0,4715464	555,3808	4,39434	0	651,1218	523,2436	0,3716368	0,4815062	554,259	4,626727	0	29	641	495						plakat02_1024.png	0	724	1024	278	0	361	511	219	0	Content		363	495	8749446	1335032711	
8769	15:56:33.440	00:00:08.769	439	656,6183	481,7427	0,691039	0,4718418	555,3808	4,399314	0	686,6643	535,2862	0,3705245	0,482201	554,259	4,656843	0	29	672	509						plakat02_1024.png	0	724	1024	278	0	361	511	219	0	Content		394	509	8769369	1335052634	
8789	15:56:33.460	00:00:08.789	440	655,9495	477,8468	0,6886267	0,4721091	554,8982	4,395576	0	691,3555	533,7599	0,3685801	0,4827906	553,2586	4,648588	0	30	674	506						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		396	506	8789216	1335072481	
8809	15:56:33.480	00:00:08.809	441	778,8425	488,1312	0,6880104	0,472167	554,8982	4,341163	0	790,4785	523,0516	0,3678335	0,4831707	553,2586	4,60792	0	30	785	506						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		507	506	8809281	1335092546	
8829	15:56:33.500	00:00:08.829	442	774,8398	492,0435	0,6874192	0,4720128	554,8982	4,26213	0	781,1722	532,483	0,3671325	0,4831934	553,2586	4,631609	0	30	778	512						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		500	512	8829210	1335112475	
8849	15:56:33.520	00:00:08.849	443	777,5933	469,4335	0,6868624	0,4716285	554,8982	4,369418	0	781,5996	532,9249	0,3664819	0,4830477	553,2586	4,644534	0	30	780	501						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		502	501	8849159	1335132424	
8869	15:56:33.540	00:00:08.868	444	779,3549	479,7887	0,6862865	0,4712158	554,8982	4,325622	0	774,0708	526,6819	0,3659005	0,4827589	553,2586	4,572	0	30	777	503						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		499	503	8868952	1335152217	
8889	15:56:33.560	00:00:08.888	445	778,0016	475,9215	0,6858631	0,470998	554,7386	4,310442	0	771,3883	531,9141	0,3654382	0,4826773	553,2925	4,584352	0	30	775	504						plakat02_1024.png	0	724	1024	278	0	499	506	120	0	Content		497	504	8888954	1335172219	
8909	15:56:33.580	00:00:08.908	446	746,541	492,8561	0,6861972	0,4709867	554,7386	4,292425	0	757,7146	520,7751	0,365804	0,4827547	553,2925	4,61054	0	31	752	507						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		474	507	8908848	1335192113	
8929	15:56:33.600	00:00:08.928	447	612,5694	472,8573	0,6875874	0,4711682	554,7386	4,292033	0	624,1888	532,1664	0,3677396	0,4828407	553,2925	4,554847	0	31	618	503						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		340	503	8928700	1335211965	
8949	15:56:33.620	00:00:08.948	448	624,2205	499,7725	0,687598	0,4716041	554,7386	4,35357	0	647,7044	516,221	0,3675895	0,483244	553,2925	4,550945	0	31	636	508						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		358	508	8948761	1335232026	
8969	15:56:33.640	00:00:08.968	449	618,5121	485,5833	0,6875709	0,4716931	554,7386	4,316926	0	638,5026	527,2496	0,3674877	0,4834198	553,2925	4,558532	0	31	629	506						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		351	506	8968685	1335251950	
8989	15:56:33.660	00:00:08.988	450	624,842	476,8399	0,6874689	0,4716119	555,9618	4,34333	0	649,4451	517,8144	0,3672906	0,4832649	554,5181	4,568152	0	31	637	497						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		359	497	8988560	1335271825	
9009	15:56:33.680	00:00:09.008	451	611,9798	481,1639	0,6873541	0,4715027	555,9618	4,313038	0	628,0439	505,186	0,3671115	0,4831176	554,5181	4,558934	0	31	620	493						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		342	493	9008591	1335291856	
9028	15:56:33.699	00:00:09.028	452	616,2537	484,4814	0,6872134	0,4712916	555,9618	4,341397	0	642,3077	517,3917	0,3668947	0,4828946	554,5181	4,584162	0	31	629	501						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		351	501	9028433	1335311698	
9048	15:56:33.719	00:00:09.048	453	612,1967	481,4737	0,6870004	0,4712356	555,9618	4,335243	0	634,102	502,1849	0,366621	0,4829996	554,5181	4,549784	0	31	623	492						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		345	492	9048499	1335331764	
9068	15:56:33.739	00:00:09.068	454	614,9988	475,8355	0,6868247	0,471265	555,9618	4,348312	0	634,3131	520,7485	0,3663379	0,4831845	554,5181	4,633457	0	31	625	498						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		347	498	9068291	1335351556	
9088	15:56:33.759	00:00:09.088	455	613,5658	479,1699	0,6865512	0,4715123	554,6719	4,33888	0	635,78	517,7952	0,3660909	0,4835544	554,2476	4,636257	0	31	625	498						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		347	498	9088168	1335371433	
9108	15:56:33.779	00:00:09.108	456	616,5646	477,7794	0,6863333	0,4717134	554,6719	4,327066	0	624,2336	521,6481	0,3658126	0,4838399	554,2476	4,546034	0	31	620	500						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		342	500	9108180	1335391445	
9128	15:56:33.799	00:00:09.128	457	614,4403	482,6401	0,6862438	0,4719868	554,6719	4,32431	0	628,0578	513,9924	0,3657023	0,4841121	554,2476	4,607227	0	31	621	498						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		343	498	9128040	1335411305	
9148	15:56:33.819	00:00:09.148	458	613,0596	487,183	0,6862449	0,4720459	554,6719	4,342094	0	632,0219	512,7505	0,3657018	0,4841335	554,2476	4,582228	0	31	623	500						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		345	500	9148047	1335431312	
9168	15:56:33.839	00:00:09.167	459	655,9622	488,1714	0,6853895	0,4720585	554,6719	4,346023	0	694,8902	509,2352	0,3650207	0,4841884	554,2476	4,587271	0	31	675	499						plakat02_1024.png	0	724	1024	278	0	347	499	279	0	Content		397	499	9167937	1335451202	
9188	15:56:33.859	00:00:09.187	460	658,1564	488,5055	0,6835372	0,472141	555,356	4,355102	0	702,6876	507,2185	0,3637284	0,4842888	554,1592	4,59161	0	32	680	498						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		402	498	9187912	1335471177	
9208	15:56:33.879	00:00:09.207	461	772,072	500,028	0,6838534	0,4720089	555,356	4,299624	0	787,1152	532,4711	0,3638248	0,4841209	554,1592	4,581683	0	32	780	516						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		502	516	9207973	1335491238	
9228	15:56:33.899	00:00:09.227	462	770,0554	495,3264	0,6840801	0,4717196	555,356	4,361804	0	788,3185	517,456	0,3640241	0,4839435	554,1592	4,572805	0	32	779	506						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		501	506	9227768	1335511033	
9248	15:56:33.919	00:00:09.247	463	772,7892	494,3625	0,6842713	0,471578	555,356	4,346035	0	792,1895	530,5344	0,3641404	0,4836986	554,1592	4,534341	0	32	782	512						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		504	512	9247649	1335530914	
9268	15:56:33.939	00:00:09.267	464	768,7024	489,5949	0,6842995	0,4715441	555,356	4,353612	0	791,1905	541,1668	0,3641308	0,4837094	554,1592	4,567438	0	32	780	515						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		502	515	9267669	1335550934	
9288	15:56:33.959	00:00:09.287	465	768,8563	486,6917	0,6842599	0,4717488	555,5118	4,346796	0	790,1664	539,1469	0,3639992	0,4839583	553,4792	4,547464	0	32	780	513						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		502	513	9287529	1335570794	
9308	15:56:33.979	00:00:09.307	466	771,6932	496,4837	0,6841081	0,4720629	555,5118	4,355108	0	788,2386	520,0132	0,3637829	0,4841932	553,4792	4,547077	0	32	780	508						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		502	508	9307509	1335590774	
9327	15:56:33.998	00:00:09.327	467	773,4346	492,3239	0,683997	0,4724047	555,5118	4,367108	0	791,7102	526,4402	0,3636054	0,4845574	553,4792	4,5154	0	32	783	509						plakat02_1024.png	0	724	1024	278	0	502	509	159	0	Content		505	509	9327387	1335610652	
9347	15:56:34.018	00:00:09.347	468	810,5622	494,5801	0,6830299	0,4725934	555,5118	4,401399	0	834,1666	518,8873	0,3628176	0,4850029	553,4792	4,597466	0	33	822	507						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		544	507	9347404	1335630669	
9367	15:56:34.038	00:00:09.367	469	873,1406	512,9949	0,6816615	0,472649	555,5118	4,385157	0	901,3516	534,4398	0,3619731	0,485152	553,4792	4,593978	0	33	887	524						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		609	524	9367248	1335650513	
9387	15:56:34.058	00:00:09.387	470	891,3784	514,2883	0,6817291	0,4725846	554,7886	4,397101	0	923,8561	534,7587	0,361806	0,4850867	553,3866	4,589752	0	33	908	525						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		630	525	9387230	1335670495	
9407	15:56:34.078	00:00:09.407	471	876,7209	525,9831	0,681685	0,4722626	554,7886	4,415576	0	894,2131	541,3977	0,3616885	0,4849188	553,3866	4,567334	0	33	885	534						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		607	534	9407147	1335690412	
9427	15:56:34.098	00:00:09.427	472	878,3358	518,5766	0,6816412	0,4721072	554,7886	4,363503	0	889,379	537,3915	0,3615488	0,4847524	553,3866	4,532038	0	33	884	528						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		606	528	9427112	1335710377	
9447	15:56:34.118	00:00:09.446	473	871,1542	514,1701	0,6815971	0,4720634	554,7886	4,368134	0	893,0134	532,2659	0,3614612	0,4849131	553,3866	4,578619	0	33	882	523						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		604	523	9446990	1335730255	
9467	15:56:34.138	00:00:09.466	474	868,8062	529,6637	0,6815224	0,472166	554,7886	4,331141	0	907,4144	534,8459	0,3613595	0,4850931	553,3866	4,550361	0	33	888	532						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		610	532	9466868	1335750133	
9487	15:56:34.158	00:00:09.486	475	868,5065	524,1454	0,6814336	0,4723122	555,1609	4,324682	0	908,4042	531,1216	0,3612595	0,4852946	554,1207	4,548729	0	33	888	528						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		610	528	9486845	1335770110	
9507	15:56:34.178	00:00:09.506	476	872,1426	527,5561	0,6812481	0,4722362	555,1609	4,42038	0	898,4305	529,24	0,3610675	0,485295	554,1207	4,572984	0	33	885	528						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		607	528	9506735	1335790000	
9527	15:56:34.198	00:00:09.526	477	872,041	519,1611	0,6810666	0,47194	555,1609	4,366487	0	891,261	538,7711	0,3608225	0,4850553	554,1207	4,554551	0	33	882	529						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		604	529	9526716	1335809981	
9547	15:56:34.218	00:00:09.546	478	877,1295	519,8157	0,6809325	0,4714144	555,1609	4,379767	0	895,974	541,6371	0,3606621	0,4846238	554,1207	4,572212	0	33	887	531						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		609	531	9546756	1335830021	
9567	15:56:34.238	00:00:09.566	479	863,9141	521,8565	0,6807926	0,4710996	555,1609	4,431264	0	902,3201	533,5631	0,3605111	0,4842596	554,1207	4,59216	0	33	883	528						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		605	528	9566593	1335849858	
9587	15:56:34.258	00:00:09.586	480	863,8761	523,4454	0,6807503	0,4710079	554,8165	4,40592	0	900,4174	541,6244	0,3604381	0,4841965	553,1136	4,580951	0	33	882	533						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		604	533	9586573	1335869838	
9607	15:56:34.278	00:00:09.606	481	875,4268	520,4412	0,6807952	0,4711722	554,8165	4,372396	0	896,1398	535,2277	0,360457	0,4842681	553,1136	4,618598	0	33	886	528						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		608	528	9606502	1335889767	
9626	15:56:34.297	00:00:09.626	482	877,7738	509,541	0,6805956	0,4713049	554,8165	4,363944	0	915,5057	533,5052	0,3605019	0,484334	553,1136	4,63619	0	33	897	522						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		619	522	9626314	1335909579	
9646	15:56:34.317	00:00:09.646	483	882,8115	505,5579	0,6808252	0,4715935	554,8165	4,384147	0	904,5743	511,8434	0,3606428	0,4845778	553,1136	4,621084	0	33	894	509						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		616	509	9646318	1335929583	
9666	15:56:34.337	00:00:09.666	484	882,0057	514,6277	0,6809841	0,4717284	554,8165	4,381649	0	904,6497	539,7185	0,3607123	0,4846959	553,1136	4,623794	0	33	893	527						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		615	527	9666199	1335949464	
9686	15:56:34.357	00:00:09.686	485	880,4972	508,3863	0,6811495	0,471966	554,6813	4,378126	0	905,1647	534,863	0,3607683	0,4847876	552,8337	4,626998	0	33	893	522						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		615	522	9686208	1335969473	
9706	15:56:34.377	00:00:09.706	486	835,3531	543,291	0,6820012	0,4725361	554,6813	4,421666	0	859,9921	569,0255	0,3617508	0,4851295	552,8337	4,641768	0	33	848	556						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		570	556	9706082	1335989347	
9726	15:56:34.397	00:00:09.726	487	794,1869	606,7445	0,6827114	0,473118	554,6813	4,427725	0	820,8063	615,5775	0,3627441	0,485618	552,8337	4,590064	0	33	807	611						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		529	611	9726057	1336009322	
9746	15:56:34.417	00:00:09.745	488	786,2643	595,9228	0,682961	0,4730761	554,6813	4,414664	0	812,9767	619,6589	0,3626308	0,4857412	552,8337	4,585232	0	33	800	608						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		522	608	9745981	1336029246	
9766	15:56:34.437	00:00:09.765	489	787,9577	606,4593	0,6831363	0,4731139	554,6813	4,380436	0	800,8556	611,8134	0,3626671	0,485853	552,8337	4,570387	0	33	794	609						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		516	609	9765938	1336049203	
9786	15:56:34.457	00:00:09.785	490	787,9638	601,131	0,6832584	0,4731232	555,2988	4,381443	0	792,3473	607,5134	0,3626998	0,4857388	555,0226	4,579556	0	33	790	604						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		512	604	9785790	1336069055	
9806	15:56:34.477	00:00:09.805	491	794,3086	601,2718	0,6837916	0,4730719	555,2988	4,377717	0	798,8628	623,4715	0,3630776	0,485662	555,0226	4,617965	0	33	797	612						plakat02_1024.png	0	724	1024	278	0	606	528	478	0	Content		519	612	9805837	1336089102	
9826	15:56:34.497	00:00:09.825	492	528,2651	635,3384	0,6871562	0,4731531	555,2988	4,408667	0	564,3347	639,0491	0,3673119	0,4858368	555,0226	4,623595	0	34	546	637						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		268	637	9825659	1336108924	
9846	15:56:34.517	00:00:09.845	493	392,1436	638,2356	0,6893129	0,4735141	555,2988	4,453769	0	426,5814	652,4068	0,3697978	0,4858737	555,0226	4,599951	0	34	409	645						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		131	645	9845546	1336128811	
9866	15:56:34.537	00:00:09.865	494	399,4091	630,2479	0,689413	0,4735057	555,2988	4,468689	0	417,2719	646,0693	0,3694896	0,4858833	555,0226	4,608525	0	34	408	638						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		130	638	9865569	1336148834	
9886	15:56:34.557	00:00:09.885	495	408,7362	633,9774	0,689473	0,4734055	553,1919	4,467276	0	407,475	656,5959	0,3693188	0,4856455	554,2786	4,598717	0	34	408	645						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		130	645	9885551	1336168816	
9905	15:56:34.576	00:00:09.905	496	411,3157	644,0388	0,6894373	0,4730968	553,1919	4,450209	0	438,5369	653,6303	0,3691519	0,4854522	554,2786	4,619884	0	34	425	649						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		147	649	9905458	1336188723	
9925	15:56:34.596	00:00:09.925	497	402,4161	646,3063	0,689401	0,4728914	553,1919	4,427525	0	417,7042	651,5718	0,3689624	0,4852467	554,2786	4,563952	0	34	410	649						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		132	649	9925404	1336208669	
9945	15:56:34.616	00:00:09.945	498	403,8133	633,7051	0,6893824	0,4728374	553,1919	4,427099	0	427,229	657,706	0,3688301	0,4852397	554,2786	4,579589	0	34	416	646						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		138	646	9945314	1336228579	
9965	15:56:34.636	00:00:09.965	499	416,9637	645,8839	0,6893674	0,4730216	553,1919	4,417603	0	425,6949	642,5134	0,3686751	0,4854546	554,2786	4,562952	0	34	421	644						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		143	644	9965290	1336248555	
9985	15:56:34.656	00:00:09.985	500	412,9064	640,9302	0,689364	0,4732762	553,4659	4,416253	0	426,5021	642,5734	0,3686294	0,4857173	553,8783	4,564663	0	34	420	642						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		142	642	9985144	1336268409	
10005	15:56:34.676	00:00:10.005	501	409,7538	642,3981	0,6893358	0,4734766	553,4659	4,429949	0	424,1765	652,4977	0,3685738	0,4859943	553,8783	4,590902	0	34	417	647						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		139	647	10005070	1336288335	
10025	15:56:34.696	00:00:10.025	502	403,6959	644,9105	0,6893206	0,4734794	553,4659	4,411547	0	427,5986	661,2744	0,3685183	0,4860283	553,8783	4,583986	0	34	416	653						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		138	653	10025007	1336308272	
10045	15:56:34.716	00:00:10.044	503	404,9824	637,1569	0,6893952	0,4732531	553,4659	4,444386	0	420,6242	650,2349	0,3685695	0,4859132	553,8783	4,578029	0	34	413	644						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		135	644	10044927	1336328192	
10065	15:56:34.736	00:00:10.064	504	378,3644	638,268	0,6896126	0,4729824	553,4659	4,398801	0	398,1936	641,2449	0,3690279	0,4854752	553,8783	4,600267	0	34	388	640						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		110	640	10064871	1336348136	
10085	15:56:34.756	00:00:10.084	505	373,168	636,7931	0,6896443	0,4729331	553,5568	4,406192	0	396,3324	642,5887	0,3689809	0,4853869	553,5115	4,593179	0	34	385	640						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		107	640	10084775	1336368040	
10105	15:56:34.776	00:00:10.104	506	369,8376	638,0557	0,6897267	0,4729954	553,5568	4,449731	0	409,0801	657,1505	0,3690385	0,4852932	553,5115	4,566042	0	34	389	648						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		111	648	10104777	1336388042	
10125	15:56:34.796	00:00:10.124	507	383,8302	641,7527	0,6898831	0,473092	553,5568	4,408519	0	415,8356	646,5433	0,3691719	0,4854167	553,5115	4,603902	0	34	400	644						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		122	644	10124739	1336408004	
10145	15:56:34.816	00:00:10.144	508	372,5687	644,8712	0,6901169	0,4731706	553,5568	4,438837	0	401,7019	648,9063	0,3693309	0,4854332	553,5115	4,569055	0	34	387	647						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		109	647	10144610	1336427875	
10165	15:56:34.836	00:00:10.164	509	382,1903	639,8447	0,6903543	0,4731801	553,5568	4,368679	0	401,8045	641,2355	0,369592	0,4852979	553,5115	4,517457	0	34	392	641						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		114	641	10164522	1336447787	
10184	15:56:34.855	00:00:10.184	510	376,5671	641,6702	0,6906555	0,4731176	553,8625	4,36782	0	399,2899	639,5873	0,3698813	0,4851701	553,7919	4,525826	0	34	388	641						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		110	641	10184486	1336467751	
10204	15:56:34.875	00:00:10.204	511	379,1215	644,8959	0,6910111	0,4729623	553,8625	4,356306	0	401,4832	640,3895	0,3702156	0,4849822	553,7919	4,537426	0	34	390	643						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		112	643	10204381	1336487646	
10224	15:56:34.895	00:00:10.224	512	378,6161	628,3599	0,6914037	0,4728711	553,8625	4,340487	0	406,3436	648,2264	0,370645	0,4846955	553,7919	4,5422	0	34	392	638						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		114	638	10224227	1336507492	
10244	15:56:34.915	00:00:10.244	513	368,8557	641,9898	0,6918446	0,4727044	553,8625	4,325432	0	408,0792	638,0997	0,3710743	0,4844818	553,7919	4,489292	0	34	388	640						plakat02_1024.png	0	724	1024	278	0	130	644	439	0	Content		110	640	10244285	1336527550	
10264	15:56:34.935	00:00:10.264	514	464,3515	647,4565	0,691075	0,4726777	553,8625	4,278403	0	500,4861	653,8107	0,370431	0,4842916	553,7919	4,51899	0	35	482	651						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		204	651	10264234	1336547499	
10284	15:56:34.955	00:00:10.284	515	469,6571	642,25	0,6909642	0,4726552	554,2711	4,263254	0	510,9716	650,451	0,3704794	0,4842539	554,3409	4,510902	0	35	490	646						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		212	646	10284094	1336567359	
10304	15:56:34.975	00:00:10.304	516	479,7985	639,4422	0,6915283	0,4728779	554,2711	4,255484	0	502,9349	640,7761	0,3708772	0,484204	554,3409	4,509747	0	35	491	640						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		213	640	10304152	1336587417	
10324	15:56:34.995	00:00:10.323	517	474,3704	633,71	0,691862	0,4729523	554,2711	4,260044	0	501,2817	644,4787	0,3711784	0,4841503	554,3409	4,45621	0	35	488	639						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		210	639	10323981	1336607246	
10344	15:56:35.015	00:00:10.343	518	490,04	647,1823	0,6922456	0,4730675	554,2711	4,266634	0	501,1991	644,4113	0,3714195	0,4841158	554,3409	4,460827	0	35	496	646						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		218	646	10343959	1336627224	
10364	15:56:35.035	00:00:10.363	519	485,8908	643,0539	0,6925501	0,4731672	554,2711	4,283709	0	509,147	636,9413	0,3716676	0,4840919	554,3409	4,56035	0	35	498	640						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		220	640	10363867	1336647132	
10384	15:56:35.055	00:00:10.383	520	484,4403	643,1424	0,6927616	0,4731977	554,6443	4,292761	0	508,7513	641,0984	0,3718084	0,4840348	552,9082	4,527691	0	35	497	642						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		219	642	10383699	1336666964	
10404	15:56:35.075	00:00:10.403	521	486,6208	642,05	0,6930235	0,4731095	554,6443	4,329914	0	502,9304	639,2896	0,372	0,4840188	552,9082	4,496169	0	35	495	641						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		217	641	10403745	1336687010	
10424	15:56:35.095	00:00:10.423	522	482,9697	638,7222	0,693262	0,4730679	554,6443	4,330514	0	503,2938	636,1964	0,3722444	0,4840364	552,9082	4,474049	0	35	493	637						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		215	637	10423593	1336706858	
10444	15:56:35.115	00:00:10.443	523	478,3113	636,1769	0,6935301	0,4731442	554,6443	4,265392	0	510,3847	637,544	0,3725457	0,4840979	552,9082	4,476645	0	35	494	637						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		216	637	10443610	1336726875	
10464	15:56:35.135	00:00:10.463	524	483,1236	632,5072	0,693849	0,4732613	554,6443	4,312412	0	504,6967	648,1506	0,3727938	0,4841538	552,9082	4,473193	0	35	494	640						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		216	640	10463590	1336746855	
10484	15:56:35.155	00:00:10.483	525	482,1207	630,0974	0,6940745	0,4734093	554,2644	4,292149	0	506,3581	646,4655	0,3730359	0,4841049	553,5694	4,478908	0	35	494	638						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		216	638	10483507	1336766772	
10503	15:56:35.174	00:00:10.503	526	479,3649	640,4998	0,6942132	0,4731538	554,2644	4,260479	0	502,1791	625,1064	0,3732334	0,4838951	553,5694	4,433352	0	35	491	633						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		213	633	10503492	1336786757	
10523	15:56:35.194	00:00:10.523	527	486,8802	639,8838	0,6943738	0,4728927	554,2644	4,256231	0	505,6761	648,2371	0,3733672	0,4832933	553,5694	4,495127	0	35	496	644						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		218	644	10523311	1336806576	
10543	15:56:35.214	00:00:10.543	528	487,6945	615,8099	0,6944292	0,472499	554,2644	4,247597	0	514,2627	648,5962	0,3734971	0,4829123	553,5694	4,497158	0	35	501	632						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		223	632	10543183	1336826448	
10563	15:56:35.234	00:00:10.563	529	509,5176	573,6854	0,6938582	0,4712707	554,2644	4,265312	0	526,6805	593,5443	0,3732295	0,4816408	553,5694	4,424438	0	35	518	584						plakat02_1024.png	0	724	1024	278	0	216	640	319	0	Content		240	584	10563219	1336846484	
10583	15:56:35.254	00:00:10.583	530	515,3753	560,7802	0,6926766	0,4695024	554,764	4,26512	0	532,4487	601,4518	0,3734244	0,4800149	554,1274	4,459401	0	36	524	581						plakat02_1024.png	0	724	1024	278	0	129	436	359	0	Content		246	581	10583068	1336866333	
10603	15:56:35.274	00:00:10.603	531	528,5806	448,4321	0,6926698	0,4694404	554,764	4,234758	0	550,4822	462,5396	0,3733417	0,4801669	554,1274	4,455548	0	36	540	455						plakat02_1024.png	0	724	1024	278	0	129	436	359	0	Content		262	455	10603100	1336886365	
10623	15:56:35.294	00:00:10.622	532	528,6673	436,7089	0,6926661	0,4700543	554,764	4,308874	0	558,8833	465,307	0,3730228	0,4806961	554,1274	4,492721	0	36	544	451						plakat02_1024.png	0	724	1024	278	0	129	436	359	0	Content		266	451	10622916	1336906181	
10643	15:56:35.314	00:00:10.642	533	526,9806	435,3442	0,692503	0,4705549	554,764	4,209494	0	548,4894	471,7296	0,3726788	0,4812201	554,1274	4,481256	0	36	538	454						plakat02_1024.png	0	724	1024	278	0	129	436	359	0	Content		260	454	10642976	1336926241	
10663	15:56:35.334	00:00:10.662	534	537,4344	438,3175	0,6923167	0,470955	554,764	4,275885	0	558,4209	468,9349	0,3723462	0,4817502	554,1274	4,427661	0	36	548	454						plakat02_1024.png	0	724	1024	278	0	129	436	359	0	Content		270	454	10662799	1336946064	
