Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
7435	15:45:07.919	00:00:07.435	373	877,4907	508,3853	0,6949043	0,3408827	562,751	3,799091	0	918,8482	486,5177	0,3628466	0,3474723	559,2457	4,098068	0	19	898	497						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		620	497	7435094	649524157	
7455	15:45:07.939	00:00:07.455	374	882,3049	492,9098	0,6949997	0,3408756	562,751	3,797273	0	918,595	488,4279	0,3628668	0,3474455	559,2457	4,167843	0	19	900	491						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		622	491	7455162	649544225	
7475	15:45:07.959	00:00:07.474	375	887,0464	501,5124	0,6951371	0,3407319	561,8787	3,789804	0	918,3856	488,6546	0,3629771	0,347154	559,41	4,131678	0	19	903	495						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		625	495	7474977	649564040	
7495	15:45:07.979	00:00:07.494	376	873,745	512,1496	0,6953903	0,3404898	561,8787	3,783704	0	924,9219	486,08	0,363161	0,346701	559,41	4,184202	0	19	899	499						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		621	499	7494838	649583901	
7515	15:45:07.999	00:00:07.514	377	879,0967	500,7809	0,6955979	0,3401374	561,8787	3,762647	0	916,8521	496,4396	0,3633606	0,3464208	559,41	4,134578	0	19	898	499						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		620	499	7514872	649603935	
7535	15:45:08.019	00:00:07.534	378	868,8867	511,8293	0,6957403	0,340121	561,8787	3,772274	0	913,7145	493,7461	0,3635181	0,3462099	559,41	4,157111	0	19	891	503						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		613	503	7534853	649623916	
7555	15:45:08.039	00:00:07.554	379	870,1484	490,9063	0,6957555	0,3403895	561,8787	3,723991	0	924,1787	480,942	0,3635574	0,3463587	559,41	4,176321	0	19	897	486						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		619	486	7554741	649643804	
7575	15:45:08.059	00:00:07.574	380	869,1776	492,9449	0,6957123	0,3407952	561,2667	3,710429	0	918,8154	486,6031	0,3634998	0,3466752	558,7616	4,151859	0	19	894	490						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		616	490	7574578	649663641	
7595	15:45:08.079	00:00:07.594	381	879,0284	500,5101	0,6955651	0,34129	561,2667	3,73773	0	924,1409	492,6052	0,3633819	0,3472978	558,7616	4,107645	0	19	902	497						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		624	497	7594597	649683660	
7614	15:45:08.098	00:00:07.614	382	877,6737	501,6066	0,6953886	0,3417532	561,2667	3,689832	0	927,468	503,4099	0,3632114	0,3476329	558,7616	4,052749	0	19	903	503						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		625	503	7614461	649703524	
7634	15:45:08.118	00:00:07.634	383	873,9625	493,7941	0,695128	0,341833	561,2667	3,716082	0	914,5055	492,2457	0,3630234	0,3478241	558,7616	4,063181	0	19	894	493						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		616	493	7634438	649723501	
7654	15:45:08.138	00:00:07.654	384	881,6943	482,0996	0,6949896	0,3417608	561,2667	3,732366	0	923,5592	499,6891	0,3628507	0,3480183	558,7616	4,064045	0	19	903	491						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		625	491	7654418	649743481	
7674	15:45:08.158	00:00:07.674	385	879,3596	477,4838	0,695409	0,3421667	562,0379	3,719434	0	923,2692	493,0277	0,3636407	0,3485619	559,4486	4,069709	0	19	901	485						plakat02_1024.png	0	724	1024	278	0	619	494	339	0	Content		623	485	7674319	649763382	
7694	15:45:08.178	00:00:07.694	386	813,1407	564,0333	0,6953918	0,341877	562,0379	3,741499	0	862,5222	557,1781	0,3635986	0,348399	559,4486	4,079812	0	20	838	561						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		560	561	7694201	649783264	
7714	15:45:08.198	00:00:07.714	387	802,6412	559,094	0,695272	0,3416367	562,0379	3,694593	0	844,9545	568,4252	0,3633736	0,3481303	559,4486	4,073066	0	20	824	564						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		546	564	7714213	649803276	
7734	15:45:08.218	00:00:07.734	388	798,9135	554,4219	0,6952034	0,3414331	562,0379	3,660768	0	845,7179	575,3712	0,3632617	0,3479939	559,4486	4,077539	0	20	822	565						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		544	565	7734071	649823134	
7754	15:45:08.238	00:00:07.754	389	799,4477	549,5702	0,6951821	0,3415036	562,0379	3,630909	0	852,5319	560,9217	0,3631895	0,3481035	559,4486	4,089306	0	20	826	555						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		548	555	7754133	649843196	
7774	15:45:08.258	00:00:07.773	390	796,4911	545,3117	0,6951844	0,3417304	561,9891	3,60075	0	843,6636	567,3276	0,3631458	0,3483844	560,006	4,091754	0	20	820	556						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		542	556	7773934	649862997	
7794	15:45:08.278	00:00:07.793	391	801,2378	564,4318	0,6951231	0,3419864	561,9891	3,660985	0	852,3475	563,2643	0,3631086	0,3486459	560,006	4,089964	0	20	827	564						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		549	564	7793931	649882994	
7814	15:45:08.298	00:00:07.813	392	785,1306	582,4052	0,6951242	0,3423911	561,9891	3,67473	0	845,8596	573,5907	0,363041	0,3490261	560,006	4,049321	0	20	815	578						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		537	578	7813873	649902936	
7834	15:45:08.318	00:00:07.833	393	801,5068	570,4477	0,6950929	0,3426039	561,9891	3,636693	0	854,7261	566,46	0,3630469	0,3492802	560,006	4,079001	0	20	828	568						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		550	568	7833835	649922898	
7854	15:45:08.338	00:00:07.853	394	796,9325	559,6835	0,695105	0,3425788	561,9891	3,601566	0	863,1953	557,2716	0,3630512	0,349243	560,006	4,031169	0	20	830	558						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		552	558	7853675	649942738	
7874	15:45:08.358	00:00:07.873	395	792,5686	566,4926	0,6951928	0,3423929	561,3097	3,589804	0	862,7656	559,871	0,3631133	0,349023	560,3189	4,037177	0	20	828	563						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		550	563	7873580	649962643	
7894	15:45:08.378	00:00:07.893	396	794,101	585,6675	0,6953174	0,3421042	561,3097	3,687334	0	844,8792	585,2642	0,3632023	0,3486925	560,3189	4,027372	0	20	819	585						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		541	585	7893551	649982614	
7914	15:45:08.398	00:00:07.913	397	803,4432	560,2198	0,6955456	0,3419794	561,3097	3,609106	0	844,5267	574,4572	0,3633745	0,3485541	560,3189	4,083563	0	20	824	567						plakat02_1024.png	0	724	1024	278	0	546	564	239	0	Content		546	567	7913609	650002672	
7933	15:45:08.417	00:00:07.933	398	621,184	575,8839	0,6972145	0,3424039	561,3097	3,63239	0	708,1479	588,9698	0,3652637	0,3487324	560,3189	4,050163	0	21	665	582						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		387	582	7933412	650022475	
7953	15:45:08.437	00:00:07.953	399	435,2123	596,7521	0,7000269	0,3426902	561,3097	3,548529	0	482,7212	605,6239	0,3683124	0,3487709	560,3189	4,056835	0	21	459	601						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		181	601	7953331	650042394	
7973	15:45:08.457	00:00:07.973	400	364,5232	584,7756	0,7008113	0,3427649	562,2687	3,5419	0	417,6463	603,7434	0,3690471	0,3487986	560,1034	4,062006	0	21	391	594						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		113	594	7973294	650062357	
7993	15:45:08.477	00:00:07.993	401	395,2971	585,821	0,7008229	0,3427971	562,2687	3,520552	0	444,8331	610,4895	0,3689366	0,3488147	560,1034	4,036541	0	21	420	598						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		142	598	7993188	650082251	
8013	15:45:08.497	00:00:08.013	402	405,8713	597,792	0,7008182	0,3428221	562,2687	3,558124	0	450,4361	621,7077	0,3688728	0,3488655	560,1034	4,01476	0	21	428	610						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		150	610	8013208	650102271	
8033	15:45:08.517	00:00:08.033	403	387,3669	590,9556	0,7007779	0,3428386	562,2687	3,482931	0	447,9719	616,1017	0,3687568	0,3489861	560,1034	3,995477	0	21	418	604						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		140	604	8033138	650122201	
8053	15:45:08.537	00:00:08.053	404	404,2798	610,2791	0,7007656	0,3428984	562,2687	3,508086	0	447,2769	601,4536	0,3687093	0,3490606	560,1034	4,060696	0	21	426	606						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		148	606	8053019	650142082	
8073	15:45:08.557	00:00:08.072	405	399,0837	615,0831	0,700756	0,3430693	560,6118	3,497108	0	446,5248	606,801	0,3686745	0,3491685	559,2604	4,041147	0	21	423	611						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		145	611	8072910	650161973	
8093	15:45:08.577	00:00:08.092	406	398,5926	603,3906	0,7007423	0,3431895	560,6118	3,502243	0	438,3704	622,4688	0,3686087	0,3492837	559,2604	3,963643	0	21	418	613						plakat02_1024.png	0	724	1024	278	0	146	605	179	0	Content		140	613	8092891	650181954	
8113	15:45:08.597	00:00:08.112	407	408,949	618,788	0,7006903	0,3430672	560,6118	3,4879	0	447,7717	622,7767	0,3684635	0,3493663	559,2604	4,003198	0	22	428	621						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		150	621	8112776	650201839	
8133	15:45:08.617	00:00:08.132	408	349,5644	614,2442	0,7009614	0,3429408	560,6118	3,518224	0	395,9444	623,9512	0,3688426	0,3494253	559,2604	4,006094	0	22	373	619						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		95	619	8132757	650221820	
8153	15:45:08.637	00:00:08.152	409	372,951	623,3599	0,7009872	0,3428659	560,6118	3,528823	0	408,1259	622,3627	0,3688495	0,3494179	559,2604	4,011384	0	22	391	623						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		113	623	8152650	650241713	
8173	15:45:08.657	00:00:08.172	410	360,8349	619,5721	0,7010364	0,3428541	562,9915	3,545844	0	396,8282	621,3646	0,3688677	0,3493356	559,9829	4,02006	0	22	379	620						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		101	620	8172653	650261716	
8193	15:45:08.677	00:00:08.192	411	368,4684	609,9531	0,7012157	0,3427885	562,9915	3,510818	0	407,1934	606,8669	0,3689929	0,3492209	559,9829	3,98047	0	22	388	608						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		110	608	8192518	650281581	
8212	15:45:08.696	00:00:08.212	412	362,3463	592,0114	0,7014301	0,3427383	562,9915	3,484597	0	398,9963	609,7357	0,3692296	0,3489063	559,9829	3,917505	0	22	381	601						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		103	601	8212486	650301549	
8232	15:45:08.716	00:00:08.232	413	353,0248	598,6154	0,7016069	0,3427293	562,9915	3,510091	0	398,9886	601,7047	0,3695152	0,348681	559,9829	3,964142	0	22	376	600						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		98	600	8232360	650321423	
8252	15:45:08.736	00:00:08.252	414	362,0594	605,6563	0,7018495	0,3427748	562,9915	3,505969	0	411,9248	615,9385	0,3696851	0,3486179	559,9829	3,982083	0	22	387	611						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		109	611	8252376	650341439	
8272	15:45:08.756	00:00:08.272	415	360,6041	599,216	0,7019773	0,3428938	562,2944	3,494667	0	407,9434	615,7092	0,3698375	0,3486869	559,4844	3,959006	0	22	384	607						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		106	607	8272262	650361325	
8292	15:45:08.776	00:00:08.292	416	378,8495	619,1024	0,7020448	0,3431603	562,2944	3,51835	0	403,9262	636,8066	0,3699442	0,3488021	559,4844	3,977919	0	22	391	628						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		113	628	8292237	650381300	
8312	15:45:08.796	00:00:08.312	417	377,5659	611,9564	0,7021135	0,3434941	562,2944	3,480087	0	403,0574	632,8396	0,3700296	0,3491061	559,4844	3,988503	0	22	390	622						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		112	622	8312095	650401158	
8332	15:45:08.816	00:00:08.331	418	371,7285	597,3865	0,7021376	0,3436605	562,2944	3,474284	0	415,2039	605,6062	0,3701006	0,3492947	559,4844	3,940842	0	22	393	601						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		115	601	8331960	650421023	
8352	15:45:08.836	00:00:08.352	419	376,7143	602,5814	0,7021206	0,3437172	562,2944	3,42524	0	422,0028	617,4761	0,3700978	0,3493566	559,4844	3,960543	0	22	399	610						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		121	610	8352016	650441079	
8372	15:45:08.856	00:00:08.371	420	375,762	596,4656	0,702036	0,3436708	561,4119	3,399891	0	426,6983	609,2498	0,3700207	0,34939	558,2947	3,9444	0	22	401	603						plakat02_1024.png	0	724	1024	278	0	110	611	279	0	Content		123	603	8371945	650461008	
8392	15:45:08.876	00:00:08.391	421	371,2237	586,2352	0,7019423	0,3434816	561,4119	3,465962	0	405,0342	636,6982	0,3698536	0,3493689	558,2947	4,061957	0	23	388	611						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		110	611	8391823	650480886	
8412	15:45:08.896	00:00:08.411	422	406,2587	598,0759	0,7013119	0,3432001	561,4119	3,462573	0	455,5822	618,3889	0,3692491	0,3492867	558,2947	3,950675	0	23	431	608						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		153	608	8411850	650500913	
8432	15:45:08.916	00:00:08.431	423	400,0496	612,7043	0,7010974	0,3430032	561,4119	3,494425	0	441,1003	633,7711	0,3689876	0,3492847	558,2947	3,999776	0	23	421	623						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		143	623	8431687	650520750	
8452	15:45:08.936	00:00:08.451	424	418,5068	620,9484	0,7009167	0,3429708	561,4119	3,49938	0	448,6071	615,27	0,3688683	0,3492737	558,2947	3,963982	0	23	434	618						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		156	618	8451569	650540632	
8472	15:45:08.956	00:00:08.471	425	420,8182	629,6284	0,7008296	0,3431208	560,8808	3,50115	0	441,0114	617,3097	0,3687844	0,3492919	559,421	3,992504	0	23	431	623						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		153	623	8471583	650560646	
8491	15:45:08.975	00:00:08.491	426	410,1026	608,7377	0,700838	0,3432	560,8808	3,419925	0	454,3865	600,412	0,3687844	0,3493544	559,421	3,948734	0	23	432	605						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		154	605	8491446	650580509	
8511	15:45:08.995	00:00:08.511	427	400,5112	581,3883	0,7008516	0,3433789	560,8808	3,479916	0	451,1609	621,0018	0,3688195	0,3494331	559,421	3,963569	0	23	426	601						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		148	601	8511472	650600535	
8531	15:45:09.015	00:00:08.531	428	405,3544	591,1738	0,7008969	0,34354	560,8808	3,432459	0	450,9626	612,9229	0,3688753	0,3494707	559,421	3,984189	0	23	428	602						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		150	602	8531318	650620381	
8551	15:45:09.035	00:00:08.551	429	416,7096	604,7294	0,7008881	0,3435518	560,8808	3,466859	0	457,1898	611,1879	0,3688689	0,349509	559,421	3,924659	0	23	437	608						plakat02_1024.png	0	724	1024	278	0	153	608	179	0	Content		159	608	8551325	650640388	
8571	15:45:09.055	00:00:08.571	430	414,0361	592,6831	0,7005588	0,343424	561,2597	3,448924	0	457,0372	609,7202	0,3685143	0,3494823	559,0133	3,932472	0	24	436	601						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		158	601	8571219	650660282	
8591	15:45:09.075	00:00:08.591	431	452,7591	601,251	0,7006233	0,3433269	561,2597	3,474462	0	482,7423	626,9752	0,3686283	0,3493944	559,0133	3,91726	0	24	468	614						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		190	614	8591184	650680247	
8611	15:45:09.095	00:00:08.611	432	443,5663	591,0193	0,700632	0,3431708	561,2597	3,412935	0	494,5474	612,2422	0,3686618	0,3492597	559,0133	3,854764	0	24	469	602						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		191	602	8611094	650700157	
8631	15:45:09.115	00:00:08.631	433	440,9714	589,5776	0,7006999	0,3429043	561,2597	3,45733	0	492,9174	618,5886	0,3686881	0,3489502	559,0133	3,897012	0	24	467	604						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		189	604	8631033	650720096	
8651	15:45:09.135	00:00:08.650	434	452,0061	589,0822	0,7007866	0,3427147	561,2597	3,401451	0	492,2044	624,9866	0,3686955	0,3486651	559,0133	3,885328	0	24	472	607						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		194	607	8650955	650740018	
8671	15:45:09.155	00:00:08.670	435	444,3523	578,8486	0,7009763	0,3417964	566,603	3,443622	0	490,7228	609,8694	0,3686192	0,3479401	563,8583	3,894125	0	24	468	594						plakat02_1024.png	0	724	1024	278	0	190	603	120	0	Content		190	594	8670916	650759979	
8691	15:45:09.175	00:00:08.690	436	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8690775	650779838	
8711	15:45:09.195	00:00:08.710	437	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8710673	650799736	
8731	15:45:09.215	00:00:08.730	438	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8730648	650819711	
8751	15:45:09.235	00:00:08.750	439	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8750674	650839737	
8771	15:45:09.255	00:00:08.770	440	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8770523	650859586	
8791	15:45:09.275	00:00:08.790	441	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						plakat02_1024.png	0	724	1024	278	0				0	Content		-278	0	8790521	650879584	
8810	15:45:09.294	00:00:08.810	442	474,7804	576,4954	0,70129	0,341482	566,603	3,509486	0	-1280	-1024	0,70129	0,341482	-1	-1	4	25	475	576						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		197	576	8810476	650899539	
8830	15:45:09.314	00:00:08.830	443	474,7715	574,7351	0,7014471	0,3417133	567,5712	3,515249	0	-1280	-1024	0,7014471	0,3417133	-1	-1	4	25	475	575						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		197	575	8830247	650919310	
8850	15:45:09.334	00:00:08.850	444	476,5396	569,5721	0,7014999	0,3418167	567,5712	3,390925	0	537,4303	588,4696	0,3692673	0,3475449	567,5712	3,930527	0	25	507	579						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		229	579	8850270	650939333	
8870	15:45:09.354	00:00:08.870	445	475,0069	577,0167	0,7015409	0,3419092	567,5712	3,391804	0	529,9999	616,6725	0,3693068	0,3476027	555,3569	4,117254	0	25	503	597						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		225	597	8870178	650959241	
8890	15:45:09.374	00:00:08.890	446	470,471	584,741	0,7015607	0,341925	567,5712	3,440584	0	523,0788	614,9761	0,3693094	0,3476976	554,5583	3,940234	0	25	497	600						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	600	8890145	650979208	
8910	15:45:09.394	00:00:08.910	447	468,2421	586,0783	0,7015649	0,3419935	567,5712	3,433078	0	520,7664	602,5145	0,3693161	0,3479139	553,5178	3,849845	0	25	495	594						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		217	594	8910054	650999117	
8930	15:45:09.414	00:00:08.930	448	467,6665	592,6652	0,7016099	0,342222	564,618	3,408446	0	516,7864	592,2125	0,3693993	0,3480699	559,6363	3,983561	0	25	492	592						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		214	592	8930007	651019070	
8950	15:45:09.434	00:00:08.949	449	469,5563	592,9675	0,7017226	0,342402	564,618	3,436604	0	526,5467	584,7421	0,3694992	0,3481271	559,6363	3,888988	0	25	498	589						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		220	589	8949880	651038943	
8970	15:45:09.454	00:00:08.969	450	480,3213	586,6842	0,7019128	0,3425195	564,618	3,478015	0	529,0339	592,5159	0,3696945	0,3480656	559,6363	3,883476	0	25	505	590						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		227	590	8969921	651058984	
8990	15:45:09.474	00:00:08.989	451	475,8096	577,7095	0,7020411	0,3423821	564,618	3,477303	0	526,6907	605,6349	0,3698472	0,3478315	559,6363	3,892805	0	25	501	592						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		223	592	8989900	651078963	
9010	15:45:09.494	00:00:09.009	452	472,5836	563,2062	0,7021528	0,3422666	564,618	3,463816	0	525,5879	593,0103	0,3700005	0,3476164	559,6363	3,867806	0	25	499	578						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		221	578	9009826	651098889	
9030	15:45:09.514	00:00:09.029	453	477,4063	561,9943	0,7021627	0,3420841	561,0315	3,437737	0	526,4561	600,6224	0,370068	0,3474549	557,9105	3,854169	0	25	502	581						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		224	581	9029589	651118652	
9050	15:45:09.534	00:00:09.049	454	481,3166	597,6423	0,7021099	0,3419688	561,0315	3,455861	0	529,027	582,5805	0,370046	0,3473255	557,9105	3,916912	0	25	505	590						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		227	590	9049615	651138678	
9070	15:45:09.554	00:00:09.069	455	475,8288	599,4667	0,7020022	0,342008	561,0315	3,487617	0	523,387	601,4442	0,3699824	0,3474004	557,9105	3,903137	0	25	500	600						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		222	600	9069521	651158584	
9089	15:45:09.573	00:00:09.089	456	478,8217	594,8052	0,7019372	0,3422714	561,0315	3,5398	0	518,4088	605,0703	0,3699421	0,3475757	557,9105	3,958873	0	25	499	600						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		221	600	9089465	651178528	
9109	15:45:09.593	00:00:09.109	457	478,7756	585,9728	0,7019185	0,3425943	561,0315	3,541008	0	530,9797	586,5779	0,3699414	0,3477663	557,9105	4,051318	0	25	505	586						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		227	586	9109395	651198458	
9129	15:45:09.613	00:00:09.129	458	478,3113	580,4648	0,7018775	0,342756	563,394	3,556543	0	526,9933	595,1671	0,3699534	0,3480917	558,8991	4,07649	0	25	503	588						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		225	588	9129227	651218290	
9149	15:45:09.633	00:00:09.149	459	471,8938	594,3382	0,7018455	0,3427568	563,394	3,550857	0	521,1195	581,9276	0,3699222	0,3483042	558,8991	4,004796	0	25	497	588						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	588	9149247	651238310	
9169	15:45:09.653	00:00:09.169	460	473,39	592,0811	0,7017685	0,3426622	563,394	3,550867	0	521,2567	595,402	0,3699064	0,3481908	558,8991	4,019558	0	25	497	594						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	594	9169266	651258329	
9189	15:45:09.673	00:00:09.189	461	462,2234	591,9429	0,7016603	0,3425042	563,394	3,541371	0	524,0487	599,8352	0,3697885	0,3479559	558,8991	4,050521	0	25	493	596						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		215	596	9189095	651278158	
9209	15:45:09.693	00:00:09.209	462	477,0329	609,8547	0,7015058	0,3420661	563,394	3,56363	0	517,42	584,3073	0,3696232	0,3476601	558,8991	3,981488	0	25	497	597						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	597	9209139	651298202	
9229	15:45:09.713	00:00:09.228	463	475,2572	612,9595	0,7013794	0,3419012	561,629	3,551605	0	518,2778	589,8095	0,3695064	0,3475054	560,2563	4,003983	0	25	497	601						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	601	9228956	651318019	
9249	15:45:09.733	00:00:09.248	464	476,3278	603,4207	0,701232	0,3418887	561,629	3,558069	0	522,4048	586,6121	0,3693703	0,3474751	560,2563	3,985752	0	25	499	595						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		221	595	9248840	651337903	
9269	15:45:09.753	00:00:09.268	465	471,955	592,0975	0,7011342	0,3419886	561,629	3,567867	0	524,2328	595,011	0,36931	0,3476124	560,2563	3,951454	0	25	498	594						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		220	594	9268836	651357899	
9289	15:45:09.773	00:00:09.288	466	479,8062	596,5289	0,7010992	0,3423124	561,629	3,532258	0	514,4706	588,0532	0,3692586	0,3478816	560,2563	4,021935	0	25	497	592						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		219	592	9288822	651377885	
9309	15:45:09.793	00:00:09.308	467	470,6684	592,8199	0,7011167	0,3425966	561,629	3,494094	0	515,8383	570,3788	0,3692845	0,3482954	560,2563	3,957042	0	25	493	582						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		215	582	9308743	651397806	
9329	15:45:09.813	00:00:09.328	468	470,9659	590,8309	0,7010863	0,3427076	563,6863	3,49702	0	514,3566	573,1024	0,369324	0,3484529	559,4543	3,976924	0	25	493	582						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		215	582	9328683	651417746	
9349	15:45:09.833	00:00:09.348	469	473,2758	579,7251	0,7011498	0,3426494	563,6863	3,507687	0	516,3129	590,5488	0,3693678	0,3484078	559,4543	3,934622	0	25	495	585						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		217	585	9348566	651437629	
9368	15:45:09.852	00:00:09.368	470	478,845	581,7913	0,701183	0,3424165	563,6863	3,505256	0	516,8788	587,2315	0,3693877	0,3481306	559,4543	3,867692	0	25	498	585						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		220	585	9368448	651457511	
9388	15:45:09.872	00:00:09.388	471	488,0563	587,7859	0,7008781	0,3419915	563,6863	3,484098	0	526,7554	583,8167	0,3691048	0,3477577	559,4543	3,905531	0	25	507	586						plakat02_1024.png	0	724	1024	278	0	220	590	598	0	Content		229	586	9388441	651477504	
