Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
8720	15:43:20.876	00:00:08.719	437	641,433	853,7814	0,732268	0,2831918	680,5036	3,145377	0	629,101	889,9477	0,4583278	0,2762384	675,9033	3,347416	0	34	635	872						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		357	872	8719685	1270299030	
8740	15:43:20.896	00:00:08.739	438	672,6962	1033,049	0,7324252	0,2830294	679,9534	3,134556	0	644,5304	866,1183	0,4584123	0,2760347	676,8423	3,270941	0	34	659	950						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		381	950	8739647	1270318992	
8759	15:43:20.915	00:00:08.759	439	626,1883	838,215	0,7325813	0,2830901	679,9534	3,08867	0	645,3508	908,4864	0,4584889	0,2760296	676,8423	3,438103	0	34	636	873						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		358	873	8759472	1270338817	
8779	15:43:20.935	00:00:08.779	440	626,2109	783,1174	0,7326903	0,283168	679,9534	3,02327	0	643,5178	829,0954	0,4586128	0,2760736	676,8423	3,136906	0	34	635	806						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		357	806	8779417	1270358762	
8799	15:43:20.955	00:00:08.799	441	638,4888	829,1979	0,7327974	0,2832388	679,9534	3,0886	0	654,9933	869,4115	0,4587756	0,2762315	676,8423	3,308979	0	34	647	849						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		369	849	8799362	1270378707	
8819	15:43:20.975	00:00:08.819	442	643,6142	839,8307	0,7329372	0,2833554	679,9534	3,050835	0	630,3694	818,8981	0,4589271	0,2763627	676,8423	3,131942	0	34	637	829						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		359	829	8819292	1270398637	
8839	15:43:20.995	00:00:08.839	443	642,4196	823,6053	0,7331237	0,2835951	679,801	3,030658	0	632,2375	828,9914	0,4590217	0,2763368	676,1169	3,184341	0	34	637	826						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		359	826	8839189	1270418534	
8859	15:43:21.015	00:00:08.859	444	639,5626	820,8198	0,7333098	0,2835186	679,801	3,047104	0	637,2642	842,3707	0,4591388	0,2763359	676,1169	3,108396	0	34	638	832						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		360	832	8859173	1270438518	
8879	15:43:21.035	00:00:08.879	445	619,9835	801,4987	0,7333925	0,2835194	679,801	3,00825	0	632,1877	869,3904	0,4592527	0,2762889	676,1169	3,258965	0	35	626	835						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		348	835	8879028	1270458373	
8899	15:43:21.055	00:00:08.899	446	685,9243	1055,563	0,7329938	0,2841196	679,801	3,065655	0	659,0382	963,1193	0,4592787	0,2766792	676,1169	3,207745	0	35	672	1009						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		394	1009	8899099	1270478444	
8919	15:43:21.075	00:00:08.918	447	690,8762	1053,835	0,7331699	0,284014	679,801	3,113369	0	651,9365	949,2851	0,4592784	0,2765221	676,1169	3,232693	0	35	671	1002						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		393	1002	8918889	1270498234	
8939	15:43:21.095	00:00:08.938	448	692,4971	1051,971	0,733208	0,2838386	680,2775	3,115926	0	657,8138	936,3682	0,4593111	0,276504	675,7963	3,205392	0	35	675	994						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		397	994	8938893	1270518238	
8959	15:43:21.115	00:00:08.958	449	686,3103	1043,231	0,7332698	0,2839148	680,2775	3,137889	0	656,0649	929,0059	0,4592833	0,2764678	675,7963	3,238312	0	35	671	986						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		393	986	8958791	1270538136	
8979	15:43:21.135	00:00:08.978	450	680,8884	1044,731	0,7333555	0,2839484	680,2775	3,066237	0	657,3231	928,3573	0,4593586	0,2764738	675,7963	3,179968	0	35	669	987						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		391	987	8978769	1270558114	
8999	15:43:21.155	00:00:08.998	451	681,576	1047,518	0,7334222	0,2840457	680,2775	3,09751	0	642,2388	934,5825	0,4594307	0,2765113	675,7963	3,098984	0	35	662	991						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		384	991	8998702	1270578047	
9019	15:43:21.175	00:00:09.018	452	672,3864	1046,675	0,7334952	0,2840925	680,2775	3,040753	0	672,4774	933,4485	0,4595343	0,2765485	675,7963	3,251916	0	35	672	990						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		394	990	9018675	1270598020	
9038	15:43:21.194	00:00:09.038	453	669,8616	1046,305	0,7336224	0,2842035	680,1787	3,042255	0	670,2632	933,7473	0,4595859	0,2767197	674,5833	3,198071	0	35	670	990						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		392	990	9038498	1270617843	
9059	15:43:21.215	00:00:09.058	454	680,0681	1055,565	0,7336408	0,2842791	680,1787	3,076319	0	657,4054	961,3306	0,4596429	0,27688	674,5833	3,257745	0	35	669	1008						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		391	1008	9058573	1270637918	
9078	15:43:21.234	00:00:09.078	455	680,7407	1051,506	0,7336422	0,2845075	680,1787	3,050373	0	660,7474	934,888	0,4596399	0,2771113	674,5833	3,246273	0	35	671	993						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		393	993	9078364	1270657709	
9098	15:43:21.254	00:00:09.098	456	678,4409	1049,527	0,7336463	0,2846859	680,1787	3,108276	0	671,5922	912,4444	0,4596014	0,2772528	674,5833	3,304214	0	35	675	981						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		397	981	9098245	1270677590	
9118	15:43:21.274	00:00:09.118	457	675,9265	1042,149	0,7336092	0,2848431	680,1787	3,127089	0	681,7468	935,8611	0,4595531	0,2773017	674,5833	3,215976	0	35	679	989						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		401	989	9118268	1270697613	
9138	15:43:21.294	00:00:09.138	458	675,6989	1038,576	0,7336252	0,2848347	680,0718	3,132347	0	688,0101	929,7859	0,4594721	0,2772509	673,3282	3,215451	0	35	682	984						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		404	984	9138242	1270717587	
9158	15:43:21.314	00:00:09.158	459	673,089	1048,034	0,733571	0,2849272	680,0718	3,148865	0	671,7645	936,6755	0,4594709	0,277331	673,3282	3,262575	0	35	672	992						plakat01.jpg	0	724	1024	278	0	393	990	299	0	Content		394	992	9158172	1270737517	
9178	15:43:21.334	00:00:09.178	460	679,5178	1047,844	0,7335509	0,2849359	680,0718	3,138069	0	670,3912	933,4709	0,459446	0,277329	673,3282	3,22802	0	36	675	991						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		397	991	9178103	1270757448	
9198	15:43:21.354	00:00:09.197	461	767,0844	883,2805	0,7327533	0,2848045	680,0718	3,09936	0	749,7885	932,9183	0,4588136	0,2772878	673,3282	3,240952	0	36	758	908						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		480	908	9197963	1270777308	
9218	15:43:21.374	00:00:09.217	462	762,5481	903,1952	0,732533	0,2845233	680,0718	3,099434	0	728,7296	948,1708	0,4585752	0,2771345	673,3282	3,286359	0	36	746	926						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		468	926	9217868	1270797213	
9238	15:43:21.394	00:00:09.237	463	752,5619	902,9707	0,7324869	0,2845972	679,9291	3,098879	0	753,3489	945,8345	0,4585256	0,2770132	675,9125	3,286447	0	36	753	924						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		475	924	9237843	1270817188	
9258	15:43:21.414	00:00:09.257	464	757,5729	892,8151	0,7324958	0,2845276	679,9291	3,078095	0	739,8973	969,7753	0,4584189	0,2770216	675,9125	3,343399	0	36	749	931						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		471	931	9257736	1270837081	
9278	15:43:21.434	00:00:09.277	465	742,4341	909,7094	0,7325014	0,2843998	679,9291	3,121828	0	729,7107	953,726	0,4583777	0,2769386	675,9125	3,298434	0	36	736	932						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		458	932	9277737	1270857082	
9298	15:43:21.454	00:00:09.297	466	752,082	882,3247	0,7324923	0,2842676	679,9291	3,038859	0	746,0914	954,5845	0,458349	0,2768414	675,9125	3,279446	0	36	749	918						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		471	918	9297575	1270876920	
9318	15:43:21.474	00:00:09.317	467	740,9767	910,1362	0,7324628	0,2841935	679,9291	3,098425	0	759,6064	930,4534	0,4583042	0,2766874	675,9125	3,236415	0	36	750	920						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		472	920	9317612	1270896957	
9337	15:43:21.493	00:00:09.337	468	745,7596	900,9069	0,7323716	0,2841741	679,9293	3,101244	0	759,3507	924,0753	0,4582008	0,2767137	673,9875	3,200574	0	36	753	912						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		475	912	9337461	1270916806	
9357	15:43:21.513	00:00:09.357	469	728,7448	906,7512	0,7322803	0,2841766	679,9293	3,110315	0	744,6624	929,3303	0,4581036	0,2766764	673,9875	3,110068	0	36	737	918						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		459	918	9357484	1270936829	
9377	15:43:21.533	00:00:09.377	470	747,7294	907,2367	0,7322358	0,2842743	679,9293	3,080778	0	753,5388	950,2449	0,458059	0,2769741	673,9875	3,260066	0	36	751	929						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		473	929	9377327	1270956672	
9397	15:43:21.553	00:00:09.397	471	751,2246	881,7189	0,7324233	0,2843303	679,9293	3,036874	0	764,2138	867,7409	0,4582729	0,2769598	673,9875	3,117722	0	36	758	875						plakat01.jpg	0	724	1024	278	0	471	920	239	0	Content		480	875	9397337	1270976682	
9417	15:43:21.573	00:00:09.417	472	622,0045	650,1362	0,7327899	0,2823302	679,9293	3,210425	0	654,1943	626,2303	0,4597946	0,2750759	673,9875	3,117916	0	37	638	638						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		360	638	9417204	1270996549	
9437	15:43:21.593	00:00:09.437	473	621,6543	627,6682	0,7330273	0,280195	677,4225	3,181638	0	653,7	595,5538	0,4609999	0,2730679	671,8419	3,108512	0	37	638	612						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		360	612	9437215	1271016560	
9457	15:43:21.613	00:00:09.457	474	572,9139	362,2285	0,7335716	0,2801562	677,4225	2,911062	0	571,6149	402,7212	0,4610336	0,2726562	671,8419	3,036978	0	37	572	382						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		294	382	9457069	1271036414	
9477	15:43:21.633	00:00:09.477	475	566,2219	379,3352	0,7339698	0,2802331	677,4225	2,935777	0	574,4841	387,082	0,4610718	0,2726704	671,8419	3,002379	0	37	570	383						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		292	383	9477059	1271056404	
9497	15:43:21.653	00:00:09.496	476	557,8622	354,6525	0,7341759	0,2802072	677,4225	2,935262	0	574,7017	378,0827	0,4611029	0,2726261	671,8419	3,001447	0	37	566	366						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		288	366	9496968	1271076313	
9517	15:43:21.673	00:00:09.516	477	558,6335	373,8824	0,7343332	0,2801275	677,4225	3,00467	0	587,14	366,1719	0,4611067	0,2725774	671,8419	3,029391	0	37	573	370						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		295	370	9516932	1271096277	
9537	15:43:21.693	00:00:09.536	478	554,2573	368,2364	0,7344755	0,280043	675,3115	3,015585	0	589,9492	353,0819	0,4610899	0,2725042	673,0099	3,016287	0	37	572	361						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		294	361	9536881	1271116226	
9557	15:43:21.713	00:00:09.556	479	578,4169	377,0946	0,7346507	0,2799507	675,3115	2,872688	0	585,925	369,5629	0,461122	0,2725205	673,0099	3,062392	0	37	582	373						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		304	373	9556721	1271136066	
9577	15:43:21.733	00:00:09.576	480	559,7581	376,4648	0,7348114	0,279993	675,3115	2,942575	0	578,7405	373,0994	0,4611784	0,2725028	673,0099	3,015651	0	37	569	375						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		291	375	9576704	1271156049	
9597	15:43:21.753	00:00:09.596	481	554,0516	381,8215	0,7349197	0,2800609	675,3115	2,902925	0	583,5704	376,9872	0,461233	0,2725056	673,0099	3,026939	0	37	569	379						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		291	379	9596607	1271175952	
9617	15:43:21.773	00:00:09.616	482	564,3176	347,0206	0,7351042	0,2801297	675,3115	2,892606	0	577,8828	362,3977	0,4613646	0,2725328	673,0099	3,032317	0	37	571	355						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		293	355	9616552	1271195897	
9637	15:43:21.793	00:00:09.636	483	564,3885	344,0413	0,7352879	0,2800495	675,911	2,921803	0	579,2489	363,0638	0,4615103	0,2724071	673,6351	3,040423	0	37	572	354						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		294	354	9636529	1271215874	
9656	15:43:21.812	00:00:09.656	484	569,589	382,2504	0,7354444	0,2799197	675,911	3,004815	0	568,5897	355,4814	0,4615881	0,2723288	673,6351	2,967656	0	37	569	369						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		291	369	9656484	1271235829	
9676	15:43:21.832	00:00:09.676	485	570,7083	376,476	0,735561	0,2796404	675,911	2,825766	0	571,7921	356,9557	0,461643	0,2720787	673,6351	2,933302	0	37	571	367						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		293	367	9676291	1271255636	
9696	15:43:21.852	00:00:09.696	486	578,2553	355,8553	0,735606	0,2794546	675,911	2,803565	0	580,4974	381,5168	0,4616932	0,2718434	673,6351	2,95671	0	37	579	369						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		301	369	9696324	1271275669	
9716	15:43:21.872	00:00:09.716	487	554,4304	357,7656	0,7356575	0,2794271	675,911	2,818666	0	570,5767	371,9412	0,4617271	0,2718124	673,6351	2,920155	0	37	563	365						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		285	365	9716155	1271295500	
9736	15:43:21.892	00:00:09.736	488	559,3651	357,1797	0,7357646	0,2795484	676,8503	2,812674	0	575,1968	384,646	0,4617888	0,2719428	671,7299	2,915581	0	37	567	371						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		289	371	9736239	1271315584	
9756	15:43:21.912	00:00:09.756	489	569,0804	364,7977	0,7358348	0,2795143	676,8503	2,854625	0	582,1084	373,7397	0,4618852	0,2719712	671,7299	2,874835	0	37	576	369						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		298	369	9756069	1271335414	
9776	15:43:21.932	00:00:09.776	490	572,4639	370,6654	0,7359801	0,2798153	676,8503	2,825056	0	569,499	365,6181	0,461962	0,2721914	671,7299	2,831549	0	37	571	368						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		293	368	9776013	1271355358	
9796	15:43:21.952	00:00:09.795	491	574,815	365,8356	0,7361213	0,2799928	676,8503	2,763768	0	576,1196	372,5145	0,4621108	0,2723311	671,7299	2,866883	0	37	575	369						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		297	369	9795986	1271375331	
9816	15:43:21.972	00:00:09.815	492	509,1298	318,2583	0,7364609	0,2794805	676,8503	2,708752	0	533,5577	353,2777	0,4628504	0,2717322	671,7299	2,883129	0	37	521	336						plakat01.jpg	0	724	1024	278	0	293	369	419	0	Content		243	336	9815882	1271395227	
9836	15:43:21.992	00:00:09.835	493	505,7424	323,9197	0,7365279	0,2782638	673,467	2,653601	0	527,6146	358,3143	0,4639487	0,2706506	668,6984	2,858485	0	38	517	341						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		239	341	9835757	1271415102	
9856	15:43:22.012	00:00:09.855	494	470,1425	161,8408	0,7367918	0,2783444	673,467	2,687239	0	475,3	156,95	0,4639514	0,2706735	668,6984	2,762945	0	38	473	159						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		195	159	9855830	1271435175	
9876	15:43:22.032	00:00:09.875	495	455,9931	151,1215	0,7369985	0,2784332	673,467	2,726551	0	483,0698	153,3914	0,4639355	0,270694	668,6984	2,795565	0	38	470	152						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		192	152	9875622	1271454967	
9896	15:43:22.052	00:00:09.895	496	458,0925	167,8572	0,7371159	0,2784334	673,467	2,672338	0	475,3525	162,5378	0,4639388	0,270685	668,6984	2,739284	0	38	467	165						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		189	165	9895657	1271475002	
9916	15:43:22.072	00:00:09.915	497	460,2252	171,98	0,7371915	0,2784353	673,467	2,711699	0	484,9478	157,6373	0,4639206	0,2706927	668,6984	2,856596	0	38	473	165						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		195	165	9915539	1271494884	
9935	15:43:22.091	00:00:09.935	498	461,3728	170,7752	0,7372526	0,27856	673,7256	2,689675	0	483,1226	159,9352	0,463881	0,2707455	668,2105	2,856164	0	38	472	165						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		194	165	9935490	1271514835	
9955	15:43:22.111	00:00:09.955	499	462,4963	168,8007	0,7372688	0,2785781	673,7256	2,758421	0	473,6493	160,4004	0,4638579	0,2707453	668,2105	2,828891	0	38	468	165						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		190	165	9955395	1271534740	
9975	15:43:22.131	00:00:09.975	500	483,7047	171,1635	0,7373269	0,2786585	673,7256	2,771581	0	475,5397	161,4748	0,4638595	0,2707401	668,2105	2,76941	0	38	480	166						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		202	166	9975367	1271554712	
9995	15:43:22.151	00:00:09.995	501	479,2432	159,599	0,7374021	0,278785	673,7256	2,717736	0	479,1174	165,7469	0,4638972	0,2707195	668,2105	2,761108	0	38	479	163						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		201	163	9995262	1271574607	
10015	15:43:22.171	00:00:10.015	502	480,784	163,7469	0,737476	0,2787728	673,7256	2,713605	0	479,2236	161,831	0,4639603	0,2706766	668,2105	2,860964	0	38	480	163						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		202	163	10015109	1271594454	
10035	15:43:22.191	00:00:10.035	503	478,9034	164,0859	0,7376089	0,2786685	672,9652	2,706518	0	480,5094	161,416	0,4640389	0,2705509	668,8495	2,834438	0	38	480	163						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		202	163	10035152	1271614497	
10055	15:43:22.211	00:00:10.055	504	460,1204	166,5317	0,73769	0,2784083	672,9652	2,706908	0	472,2567	137,7709	0,4640705	0,2704514	668,8495	2,865831	0	38	466	152						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		188	152	10055033	1271634378	
10075	15:43:22.231	00:00:10.074	505	453,7394	150,3901	0,7376889	0,2783264	672,9652	2,720719	0	474,0476	166,3681	0,4640411	0,2702081	668,8495	2,844825	0	38	464	158						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		186	158	10074960	1271654305	
10095	15:43:22.251	00:00:10.094	506	458,6152	154,5253	0,737573	0,2782862	672,9652	2,759387	0	472,3662	161,0241	0,463881	0,2701558	668,8495	2,799676	0	38	465	158						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		187	158	10094968	1271674313	
10115	15:43:22.271	00:00:10.114	507	461,9023	157,3217	0,737374	0,2782716	672,9652	2,750867	0	480,7076	161,5098	0,463643	0,2702722	668,8495	2,770381	0	38	471	159						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		193	159	10114935	1271694280	
10135	15:43:22.291	00:00:10.134	508	459,5271	156,1766	0,7371856	0,2782378	674,2917	2,747572	0	482,03	160,9901	0,4634059	0,270438	669,0467	2,741866	0	38	471	159						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		193	159	10134714	1271714059	
10155	15:43:22.311	00:00:10.154	509	456,7964	146,8373	0,7370263	0,2783793	674,2917	2,641275	0	482,168	150,7924	0,4632391	0,2706651	669,0467	2,756653	0	38	469	149						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		191	149	10154735	1271734080	
10175	15:43:22.331	00:00:10.174	510	469,7184	176,1005	0,736966	0,2784403	674,2917	2,667918	0	483,7803	150,7273	0,4631639	0,2707287	669,0467	2,8379	0	38	477	163						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		199	163	10174595	1271753940	
10195	15:43:22.351	00:00:10.194	511	456,9445	158,9379	0,7370183	0,2786159	674,2917	2,646841	0	473,7997	158,6307	0,4631882	0,2709185	669,0467	2,754523	0	38	465	159						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		187	159	10194613	1271773958	
10214	15:43:22.370	00:00:10.214	512	457,2285	157,5928	0,737102	0,2787801	674,2917	2,730912	0	471,1378	155,8565	0,4633009	0,2711315	669,0467	2,77938	0	38	464	157						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		186	157	10214460	1271793805	
10234	15:43:22.390	00:00:10.234	513	459,6097	159,8331	0,7372597	0,2789392	672,9875	2,741298	0	468,6384	159,0897	0,463413	0,2711724	668,8723	2,800347	0	38	464	159						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		186	159	10234443	1271813788	
10254	15:43:22.410	00:00:10.254	514	467,2686	151,2092	0,7373813	0,2789721	672,9875	2,669295	0	464,0533	149,5387	0,4635494	0,2711807	668,8723	2,780004	0	38	466	150						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		188	150	10254322	1271833667	
10274	15:43:22.430	00:00:10.274	515	478,7357	154,7872	0,7374522	0,2789478	672,9875	2,651354	0	472,1977	151,2502	0,4636303	0,2710515	668,8723	2,833176	0	38	475	153						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		197	153	10274351	1271853696	
10294	15:43:22.450	00:00:10.294	516	463,0661	166,5432	0,7375289	0,2787802	672,9875	2,733152	0	471,165	162,6886	0,4637134	0,2708602	668,8723	2,800525	0	38	467	165						plakat01.jpg	0	724	1024	278	0	193	159	478	0	Content		189	165	10294194	1271873539	
10314	15:43:22.470	00:00:10.314	517	541,4559	118,2094	0,7366744	0,2782933	672,9875	2,726753	0	574,186	96,90185	0,4631802	0,2705611	668,8723	2,882454	0	39	558	108						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		280	108	10314220	1271893565	
10334	15:43:22.490	00:00:10.334	518	550,9233	119,6617	0,7364063	0,2780887	673,0941	2,72077	0	589,1078	110,0206	0,46306	0,2703992	664,4184	2,869409	0	39	570	115						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		292	115	10334062	1271913407	
10354	15:43:22.510	00:00:10.354	519	565,421	104,678	0,7365959	0,2782185	673,0941	2,851167	0	598,6242	112,1213	0,4631368	0,2704216	664,4184	2,787537	0	39	582	108						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		304	108	10354126	1271933471	
10374	15:43:22.530	00:00:10.373	520	565,0283	113,8232	0,7367677	0,2782846	673,0941	2,776421	0	594,0601	111,457	0,4632693	0,2703792	664,4184	2,806096	0	39	580	113						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		302	113	10373955	1271953300	
10394	15:43:22.550	00:00:10.393	521	564,3297	118,0142	0,7370093	0,2783123	673,0941	2,754454	0	593,2895	111,0216	0,4634094	0,2702981	664,4184	2,834288	0	39	579	115						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		301	115	10393818	1271973163	
10414	15:43:22.570	00:00:10.413	522	550,9726	109,6308	0,7371994	0,2783107	673,0941	2,739161	0	586,4135	128,6559	0,4635997	0,2701463	664,4184	2,864742	0	39	569	119						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		291	119	10413874	1271993219	
10434	15:43:22.590	00:00:10.433	523	554,3101	113,7364	0,7373797	0,2782088	673,7956	2,726612	0	584,6526	119,6849	0,4637198	0,2699491	667,5984	2,90086	0	39	569	117						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		291	117	10433790	1272013135	
10454	15:43:22.610	00:00:10.453	524	564,9202	102,1912	0,7374916	0,2781275	673,7956	2,788205	0	597,0658	111,2315	0,4638154	0,2697587	667,5984	2,884912	0	39	581	107						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		303	107	10453692	1272033037	
10474	15:43:22.630	00:00:10.473	525	565,6542	114,6173	0,7375609	0,2778668	673,7956	2,787902	0	576,5765	114,2536	0,4638626	0,2696843	667,5984	2,845536	0	39	571	114						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		293	114	10473532	1272052877	
10494	15:43:22.650	00:00:10.493	526	558,7296	101,832	0,7375649	0,277734	673,7956	2,773649	0	578,3068	110,366	0,4638306	0,2696091	667,5984	2,836462	0	39	569	106						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		291	106	10493630	1272072975	
10513	15:43:22.669	00:00:10.513	527	564,26	110,0677	0,737516	0,277636	673,7956	2,712709	0	569,4106	96,10692	0,4637795	0,2696045	667,5984	2,810474	0	39	567	103						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		289	103	10513384	1272092729	
10533	15:43:22.689	00:00:10.533	528	563,4893	105,7085	0,7374486	0,2777742	673,3991	2,701165	0	571,9312	99,63271	0,4637133	0,26961	666,408	2,790944	0	39	568	103						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		290	103	10533403	1272112748	
10553	15:43:22.709	00:00:10.553	529	573,0966	111,4252	0,7374366	0,2776668	673,3991	2,675762	0	590,012	105,2266	0,4636815	0,2697066	666,408	2,802739	0	39	582	108						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		304	108	10553495	1272132840	
10573	15:43:22.729	00:00:10.573	530	559,8256	114,5188	0,7374575	0,2776731	673,3991	2,73481	0	589,9261	110,761	0,4637064	0,2697044	666,408	2,852789	0	39	575	113						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		297	113	10573272	1272152617	
10593	15:43:22.749	00:00:10.593	531	552,1937	123,4953	0,7375453	0,2776191	673,3991	2,808161	0	583,39	118,9989	0,4637788	0,2696898	666,408	2,820448	0	39	568	121						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		290	121	10593173	1272172518	
10613	15:43:22.769	00:00:10.613	532	557,066	116,3552	0,7376392	0,2776009	673,3991	2,675732	0	577,6659	110,7189	0,4638762	0,2696641	666,408	2,806478	0	39	567	114						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		289	114	10613147	1272192492	
10633	15:43:22.789	00:00:10.633	533	551,5707	120,1425	0,737718	0,2776873	673,4315	2,723718	0	576,4229	113,4459	0,4639716	0,2696437	666,4147	2,823757	0	39	564	117						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		286	117	10633012	1272212357	
10653	15:43:22.809	00:00:10.653	534	556,7731	112,6271	0,7377792	0,2776783	673,4315	2,685591	0	589,1419	111,2604	0,4640462	0,2696512	666,4147	2,861451	0	39	573	112						plakat01.jpg	0	724	1024	278	0	292	112	578	0	Content		295	112	10653053	1272232398	
