Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
15646	14:52:45.552	00:00:15.645	784	612,1473	491,1336	0,6883885	0,2680058	616,3326	3,518209	0	628,8313	492,7667	0,3789115	0,2801583	618,467	3,226661	0	12	620	492						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		620	492	15645576	3225722748	
15665	14:52:45.571	00:00:15.665	785	624,8075	506,2077	0,688192	0,2680052	616,3326	3,498119	0	630,6666	488,3461	0,3787548	0,2801767	618,467	3,262452	0	12	628	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		628	497	15665384	3225742556	
15685	14:52:45.591	00:00:15.685	786	608,5784	515,1531	0,6879648	0,2679718	616,3326	3,568981	0	635,2371	478,5589	0,3785516	0,2801816	618,467	3,234297	0	12	622	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		622	497	15685414	3225762586	
15705	14:52:45.611	00:00:15.705	787	615,952	492,1722	0,6878046	0,2679434	616,3326	3,469052	0	639,4503	480,8027	0,3783356	0,2801838	618,467	3,242679	0	12	628	486						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		628	486	15705319	3225782491	
15725	14:52:45.631	00:00:15.725	788	621,5196	490,3238	0,6876274	0,2679275	616,3326	3,486058	0	640,8959	486,6802	0,3782187	0,2802095	618,467	3,282593	0	12	631	489						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		631	489	15725295	3225802467	
15745	14:52:45.651	00:00:15.745	789	617,7637	491,9831	0,687538	0,2678894	614,4957	3,485461	0	643,4468	480,9124	0,3781203	0,2801355	619,1139	3,27559	0	12	631	486						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		631	486	15745182	3225822354	
15765	14:52:45.671	00:00:15.765	790	613,7283	487,6674	0,6874424	0,2678385	614,4957	3,47237	0	633,676	487,0345	0,378092	0,2800023	619,1139	3,193836	0	12	624	487						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		624	487	15765137	3225842309	
15785	14:52:45.691	00:00:15.785	791	611,5006	483,3777	0,6874793	0,2678247	614,4957	3,444707	0	634,6915	467,8174	0,3781349	0,2798865	619,1139	3,2696	0	12	623	476						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		623	476	15785004	3225862176	
15805	14:52:45.711	00:00:15.805	792	628,9564	483,8966	0,687573	0,2678105	614,4957	3,428223	0	640,41	461,9364	0,3781926	0,279807	619,1139	3,208013	0	12	635	473						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		635	473	15805035	3225882207	
15825	14:52:45.731	00:00:15.824	793	623,5519	474,5513	0,6877109	0,2678049	614,4957	3,403265	0	638,7341	475,3856	0,3782767	0,2798083	619,1139	3,206683	0	12	631	475						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		631	475	15824891	3225902063	
15845	14:52:45.751	00:00:15.844	794	620,882	471,9101	0,6877613	0,2678323	614,3747	3,383314	0	637,8797	473,3922	0,3783767	0,2798564	620,5331	3,212437	0	12	629	473						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		629	473	15844913	3225922085	
15865	14:52:45.771	00:00:15.864	795	618,8862	491,8969	0,6878583	0,2677739	614,3747	3,386613	0	624,9634	495,7394	0,3784702	0,2796186	620,5331	3,263757	0	12	622	494						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		622	494	15864729	3225941901	
15885	14:52:45.791	00:00:15.884	796	597,4478	484,3847	0,6879215	0,2677144	614,3747	3,440623	0	624,5613	487,8354	0,3785717	0,2795358	620,5331	3,174589	0	12	611	486						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	486	15884725	3225961897	
15905	14:52:45.811	00:00:15.904	797	613,2834	492,0209	0,6880389	0,2676966	614,3747	3,424256	0	629,9919	483,2221	0,3786762	0,27945	620,5331	3,292076	0	12	622	488						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		622	488	15904630	3225981802	
15925	14:52:45.831	00:00:15.924	798	614,5811	471,9658	0,6881856	0,2677833	614,3747	3,451176	0	632,7549	493,591	0,3788473	0,2793947	620,5331	3,260426	0	12	624	483						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		624	483	15924621	3226001793	
15945	14:52:45.851	00:00:15.944	799	617,3149	470,2372	0,6883712	0,2678226	614,5862	3,450382	0	629,0577	489,6345	0,3789046	0,2793341	620,0108	3,242303	0	12	623	480						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		623	480	15944532	3226021704	
15964	14:52:45.870	00:00:15.964	800	621,8972	486,8279	0,6884871	0,2678349	614,5862	3,395111	0	631,897	471,4547	0,3789731	0,2793173	620,0108	3,259031	0	12	627	479						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		627	479	15964482	3226041654	
15984	14:52:45.890	00:00:15.984	801	611,7777	485,3793	0,6885124	0,2678248	614,5862	3,416298	0	635,6168	477,337	0,3789898	0,2793328	620,0108	3,228475	0	12	624	481						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		624	481	15984361	3226061533	
16004	14:52:45.910	00:00:16.004	802	613,7769	481,8455	0,6885061	0,2677921	614,5862	3,357078	0	633,7554	484,9586	0,3789684	0,2793348	620,0108	3,213885	0	12	624	483						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		624	483	16004243	3226081415	
16024	14:52:45.930	00:00:16.024	803	616,2156	487,764	0,6884838	0,2677484	614,5862	3,448352	0	636,1088	470,0756	0,3789433	0,279333	620,0108	3,220368	0	12	626	479						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		626	479	16024235	3226101407	
16044	14:52:45.950	00:00:16.044	804	617,4518	487,502	0,6884509	0,2677476	613,8834	3,435506	0	635,4299	476,4002	0,3788764	0,27935	619,2018	3,208762	0	12	626	482						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		626	482	16044134	3226121306	
16064	14:52:45.970	00:00:16.064	805	617,86	464,6151	0,6884504	0,2677821	613,8834	3,388944	0	637,0677	477,4757	0,3789171	0,2793607	619,2018	3,216197	0	12	627	471						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		627	471	16064108	3226141280	
16084	14:52:45.990	00:00:16.084	806	617,1855	498,1949	0,6884752	0,2678264	613,8834	3,416826	0	635,7327	480,4977	0,378928	0,2794353	619,2018	3,232212	0	12	626	489						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		626	489	16084091	3226161263	
16104	14:52:46.010	00:00:16.104	807	609,2382	493,6458	0,688513	0,2679499	613,8834	3,375116	0	638,9366	489,6734	0,3789282	0,2795435	619,2018	3,22966	0	12	624	492						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		624	492	16104008	3226181180	
16124	14:52:46.030	00:00:16.123	808	607,7845	474,5111	0,6885369	0,2683576	613,8834	3,387989	0	639,0941	475,522	0,3789325	0,279961	619,2018	3,175972	0	12	623	475						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		623	475	16123939	3226201111	
16144	14:52:46.050	00:00:16.143	809	605,5403	491,494	0,6885141	0,2686785	613,6189	3,390014	0	638,6439	482,9016	0,3788983	0,2802092	617,2728	3,170439	0	12	622	487						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		622	487	16143838	3226221010	
16164	14:52:46.070	00:00:16.163	810	622,4716	462,362	0,6884676	0,2687239	613,6189	3,394218	0	629,0455	489,1443	0,3788364	0,2802526	617,2728	3,203297	0	12	626	476						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		626	476	16163745	3226240917	
16184	14:52:46.090	00:00:16.183	811	615,9449	466,8844	0,6883299	0,2686774	613,6189	3,371916	0	630,678	490,4403	0,3786313	0,2802342	617,2728	3,185178	0	12	623	479						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		623	479	16183711	3226260883	
16204	14:52:46.110	00:00:16.203	812	618,9515	476,6624	0,6882409	0,2683443	613,6189	3,423826	0	632,8633	457,1252	0,37846	0,2800294	617,2728	3,23963	0	12	626	467						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		626	467	16203589	3226280761	
16224	14:52:46.130	00:00:16.223	813	605,865	509,557	0,6881863	0,2683048	613,6189	3,359911	0	617,1611	489,1246	0,3785304	0,279866	617,2728	3,156794	0	12	612	499						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	499	16223550	3226300722	
16243	14:52:46.149	00:00:16.243	814	601,7762	517,808	0,6881222	0,2683573	613,692	3,373601	0	617,0416	480,1676	0,3785734	0,2798019	617,9883	3,169021	0	12	609	499						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		609	499	16243421	3226320593	
16263	14:52:46.169	00:00:16.263	815	604,2365	494,008	0,687971	0,2680862	613,692	3,407484	0	620,5098	502,3893	0,3783722	0,2798006	617,9883	3,190961	0	12	612	498						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	498	16263472	3226340644	
16283	14:52:46.189	00:00:16.283	816	603,5266	516,1653	0,6878397	0,2679626	613,692	3,358474	0	619,9134	510,1554	0,3782078	0,2798329	617,9883	3,135118	0	12	612	513						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	513	16283293	3226360465	
16303	14:52:46.209	00:00:16.303	817	597,3845	507,6725	0,6877162	0,2680103	613,692	3,391118	0	623,2422	496,5371	0,3780358	0,2799974	617,9883	3,209382	0	12	610	502						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	502	16303336	3226380508	
16323	14:52:46.229	00:00:16.323	818	605,0748	505,5247	0,6875685	0,2680879	613,692	3,306423	0	617,5458	488,578	0,377825	0,2800771	617,9883	3,154701	0	12	611	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	497	16323186	3226400358	
16343	14:52:46.249	00:00:16.343	819	603,6525	503,4905	0,6873653	0,2682528	613,7108	3,300051	0	616,3765	490,6538	0,3776077	0,2801896	616,5764	3,178967	0	12	610	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	497	16343090	3226420262	
16363	14:52:46.269	00:00:16.363	820	600,321	499,3692	0,6871709	0,2682686	613,7108	3,380279	0	621,5728	496,0081	0,377465	0,2802296	616,5764	3,128652	0	12	611	498						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	498	16363024	3226440196	
16383	14:52:46.289	00:00:16.383	821	600,8098	509,1349	0,6869817	0,2682336	613,7108	3,341273	0	620,9554	513,4598	0,3772715	0,2802581	616,5764	3,200608	0	12	611	511						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	511	16383049	3226460221	
16403	14:52:46.309	00:00:16.402	822	603,6552	501,9409	0,6868471	0,2680765	613,7108	3,393218	0	613,4776	506,1755	0,377105	0,2802757	616,5764	3,16397	0	12	609	504						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		609	504	16402949	3226480121	
16423	14:52:46.329	00:00:16.422	823	606,9682	499,9787	0,686702	0,2680268	613,7108	3,394303	0	617,4208	505,9155	0,37697	0,2802925	616,5764	3,175076	0	12	612	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	503	16422918	3226500090	
16443	14:52:46.349	00:00:16.442	824	607,0552	500,0869	0,6866208	0,2679945	615,0717	3,402644	0	614,6423	503,4085	0,3768997	0,2803333	617,7621	3,192087	0	12	611	502						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	502	16442787	3226519959	
16463	14:52:46.369	00:00:16.462	825	599,5266	473,6567	0,6865777	0,2680294	615,0717	3,428592	0	611,3144	513,0828	0,3768647	0,2803274	617,7621	3,182551	0	12	605	493						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		605	493	16462803	3226539975	
16483	14:52:46.389	00:00:16.482	826	597,4604	493,2075	0,6865795	0,2682416	615,0717	3,451292	0	612,7921	503,5332	0,37689	0,2803889	617,7621	3,230419	0	12	605	498						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		605	498	16482675	3226559847	
16503	14:52:46.409	00:00:16.502	827	596,9459	483,4543	0,6866196	0,2683525	615,0717	3,47052	0	610,7001	496,9536	0,376954	0,2804463	617,7621	3,252057	0	12	604	490						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		604	490	16502556	3226579728	
16523	14:52:46.429	00:00:16.522	828	603,2716	503,6157	0,6866805	0,2684387	615,0717	3,43281	0	612,8039	503,7465	0,3770437	0,2805262	617,7621	3,185591	0	12	608	504						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		608	504	16522525	3226599697	
16542	14:52:46.448	00:00:16.542	829	601,0649	507,4457	0,6868317	0,2686507	613,2817	3,439643	0	614,0671	501,3568	0,3771822	0,2805856	618,049	3,216627	0	12	608	504						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		608	504	16542383	3226619555	
16562	14:52:46.468	00:00:16.562	830	604,1531	500,6757	0,6869904	0,2686672	613,2817	3,4129	0	622,6156	497,5056	0,3773216	0,2805136	618,049	3,203754	0	12	613	499						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		613	499	16562460	3226639632	
16582	14:52:46.488	00:00:16.582	831	596,6698	492,3377	0,6871079	0,2686817	613,2817	3,437171	0	627,0011	507,3736	0,3774389	0,2804804	618,049	3,20233	0	12	612	500						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	500	16582283	3226659455	
16602	14:52:46.508	00:00:16.602	832	598,3734	496,8602	0,6871983	0,2686844	613,2817	3,411394	0	621,6432	516,4275	0,3775205	0,2804596	618,049	3,259061	0	12	610	507						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	507	16602259	3226679431	
16622	14:52:46.528	00:00:16.622	833	603,7392	490,5809	0,6873149	0,2687156	613,2817	3,377372	0	618,9327	497,3244	0,3776051	0,2804622	618,049	3,156672	0	12	611	494						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	494	16622130	3226699302	
16642	14:52:46.548	00:00:16.642	834	601,1868	491,6607	0,6874555	0,2687956	613,2488	3,379927	0	622,3674	510,5292	0,3776923	0,2807949	614,8171	3,150259	0	12	612	501						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	501	16642128	3226719300	
16662	14:52:46.568	00:00:16.662	835	601,0839	494,5854	0,6874806	0,2688802	613,2488	3,40566	0	626,6807	509,0423	0,3777354	0,280921	614,8171	3,237953	0	12	614	502						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		614	502	16662054	3226739226	
16682	14:52:46.588	00:00:16.681	836	613,1472	503,6002	0,6875367	0,2689885	613,2488	3,418376	0	618,5272	501,5264	0,3777356	0,2811054	614,8171	3,209355	0	12	616	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		616	503	16681980	3226759152	
16702	14:52:46.608	00:00:16.701	837	607,7324	496,1107	0,6875782	0,2690721	613,2488	3,389406	0	617,2515	504,039	0,3777415	0,2812334	614,8171	3,190249	0	12	612	500						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		612	500	16701904	3226779076	
16722	14:52:46.628	00:00:16.721	838	606,5304	502,0006	0,6876283	0,2691895	613,2488	3,438795	0	613,8967	511,2367	0,3777654	0,2812946	614,8171	3,168745	0	12	610	507						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	507	16721877	3226799049	
16742	14:52:46.648	00:00:16.741	839	606,2864	498,7827	0,6877043	0,2692909	613,0518	3,434881	0	614,5179	506,5052	0,3778164	0,2813566	615,8331	3,153855	0	12	610	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	503	16741814	3226818986	
16762	14:52:46.668	00:00:16.761	840	598,5063	482,5564	0,6877835	0,2693932	613,0518	3,401105	0	616,9398	513,3609	0,3778371	0,2813313	615,8331	3,191154	0	12	608	498						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		608	498	16761732	3226838904	
16782	14:52:46.688	00:00:16.781	841	600,352	474,6386	0,6878388	0,2694579	613,0518	3,396089	0	616,1949	511,7076	0,377849	0,2813287	615,8331	3,223806	0	12	608	493						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		608	493	16781620	3226858792	
16802	14:52:46.708	00:00:16.801	842	601,187	482,4659	0,6878442	0,2694902	613,0518	3,388986	0	610,9569	509,2389	0,3778225	0,2813458	615,8331	3,174314	0	12	606	496						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		606	496	16801713	3226878885	
16821	14:52:46.727	00:00:16.821	843	594,8564	483,0479	0,6878378	0,2695345	613,0518	3,390795	0	613,8201	511,3994	0,377761	0,2813644	615,8331	3,228172	0	12	604	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		604	497	16821482	3226898654	
16841	14:52:46.747	00:00:16.841	844	596,2104	480,4414	0,6878275	0,2696384	613,3401	3,394143	0	613,1605	511,9621	0,3777252	0,2815396	615,0056	3,208968	0	12	605	496						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		605	496	16841481	3226918653	
16861	14:52:46.767	00:00:16.861	845	604,067	509,8813	0,6878591	0,2697282	613,3401	3,432667	0	616,0413	518,816	0,3777162	0,2817987	615,0056	3,215203	0	12	610	514						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	514	16861418	3226938590	
16881	14:52:46.787	00:00:16.881	846	616,3062	516,6203	0,687887	0,2698668	613,3401	3,382849	0	620,8057	527,8874	0,37773	0,2819929	615,0056	3,194147	0	12	619	522						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		619	522	16881226	3226958398	
16901	14:52:46.807	00:00:16.901	847	603,1076	494,3377	0,6879491	0,2699692	613,3401	3,369025	0	609,3336	517,665	0,3777108	0,2820882	615,0056	3,285531	0	12	606	506						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		606	506	16901272	3226978444	
16921	14:52:46.827	00:00:16.921	848	602,4923	514,5648	0,6879945	0,2700401	613,3401	3,42727	0	618,3765	498,0432	0,377732	0,2821009	615,0056	3,156393	0	12	610	506						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	506	16921089	3226998261	
16941	14:52:46.847	00:00:16.941	849	604,7516	512,1806	0,6880521	0,2701964	613,2166	3,397795	0	615,0663	502,0544	0,3777992	0,2821646	613,0144	3,164364	0	12	610	507						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	507	16941109	3227018281	
16961	14:52:46.867	00:00:16.960	850	598,9233	462,7806	0,6881158	0,2702171	613,2166	3,396436	0	619,394	509,5906	0,3778507	0,2821408	613,0144	3,23829	0	12	609	486						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		609	486	16960999	3227038171	
16981	14:52:46.887	00:00:16.981	851	616,4079	496,3195	0,6882349	0,2702937	613,2166	3,392385	0	613,9412	518,4954	0,3779261	0,2821336	613,0144	3,19886	0	12	615	507						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		615	507	16981018	3227058190	
17001	14:52:46.907	00:00:17.001	852	614,0228	498,5273	0,6883707	0,270468	613,2166	3,401753	0	621,278	507,6149	0,3780389	0,2821463	613,0144	3,211036	0	12	618	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		618	503	17001002	3227078174	
17021	14:52:46.927	00:00:17.020	853	607,7646	500,4279	0,6884655	0,2705036	613,2166	3,386226	0	622,0638	506,0981	0,3780906	0,2821033	613,0144	3,190776	0	12	615	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		615	503	17020830	3227098002	
17041	14:52:46.947	00:00:17.040	854	615,6001	503,7888	0,6884266	0,2705044	612,0533	3,381103	0	622,3376	508,5012	0,3780696	0,2821484	612,7637	3,190883	0	12	619	506						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		619	506	17040769	3227117941	
17061	14:52:46.967	00:00:17.060	855	604,7554	487,4576	0,6883889	0,2704499	612,0533	3,367566	0	627,4962	514,2001	0,3779977	0,2822001	612,7637	3,207152	0	12	616	501						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		616	501	17060747	3227137919	
17081	14:52:46.987	00:00:17.080	856	603,1936	489,2874	0,6882784	0,2704809	612,0533	3,400514	0	619,1312	516,1752	0,3778826	0,2822668	612,7637	3,181523	0	12	611	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		611	503	17080565	3227157737	
17101	14:52:47.007	00:00:17.100	857	620,5531	533,5189	0,6881873	0,2705447	612,0533	3,502093	0	613,8242	507,3373	0,3778219	0,2823755	612,7637	3,170435	0	12	617	520						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	520	17100632	3227177804	
17120	14:52:47.026	00:00:17.120	858	611,5193	500,798	0,6881189	0,2706326	612,0533	3,460724	0	614,8846	512,3591	0,3777797	0,2825318	612,7637	3,177115	0	12	613	507						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		613	507	17120449	3227197621	
17140	14:52:47.046	00:00:17.140	859	614,6337	511,4869	0,6880562	0,2707129	613,2924	3,52151	0	613,1671	512,5829	0,377749	0,2828895	612,2034	3,169155	0	12	614	512						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		614	512	17140440	3227217612	
17160	14:52:47.066	00:00:17.160	860	603,3196	500,0828	0,6879393	0,270714	613,2924	3,415357	0	624,3617	512,1442	0,3777457	0,2829396	612,2034	3,256411	0	12	614	506						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		614	506	17160391	3227237563	
17180	14:52:47.086	00:00:17.180	861	600,8773	496,548	0,6879018	0,2707063	613,2924	3,428425	0	618,7781	506,3604	0,3777541	0,2830086	612,2034	3,177187	0	12	610	501						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	501	17180307	3227257479	
17200	14:52:47.106	00:00:17.200	862	608,1424	503,6621	0,6878821	0,270744	613,2924	3,402876	0	622,4423	518,3825	0,3778113	0,2830543	612,2034	3,197218	0	12	615	511						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		615	511	17200195	3227277367	
17220	14:52:47.126	00:00:17.220	863	601,2571	513,34	0,6878844	0,2708046	613,2924	3,411786	0	612,4026	521,533	0,3778812	0,2831179	612,2034	3,229406	0	12	607	517						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		607	517	17220030	3227297202	
17240	14:52:47.146	00:00:17.240	864	605,262	506,8626	0,6878976	0,2708281	617,2242	3,432714	0	613,0399	519,6115	0,3779486	0,2831773	613,7379	3,200262	0	12	609	513						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		609	513	17240036	3227317208	
17260	14:52:47.166	00:00:17.259	865	601,4733	508,9129	0,6878485	0,2708958	617,2242	3,459297	0	618,8911	497,5899	0,3780198	0,2831758	613,7379	3,205492	0	12	610	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		610	503	17259890	3227337062	
17280	14:52:47.186	00:00:17.279	866	608,738	509,8653	0,6878083	0,2709207	617,2242	3,451867	0	616,9505	513,1198	0,3780592	0,2831281	613,7379	3,204878	0	12	613	511						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		613	511	17279894	3227357066	
17300	14:52:47.206	00:00:17.299	867	609,1375	482,6817	0,687754	0,2709287	617,2242	3,467174	0	625,77	516,9677	0,3780877	0,2831075	613,7379	3,220605	0	12	617	500						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	500	17299900	3227377072	
17320	14:52:47.226	00:00:17.319	868	607,6102	485,102	0,6876914	0,2709091	617,2242	3,409293	0	625,906	504,3319	0,378129	0,2830967	613,7379	3,218542	0	12	617	495						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	495	17319773	3227396945	
17340	14:52:47.246	00:00:17.339	869	611,5555	489,7503	0,6876602	0,2708815	616,0363	3,398921	0	627,0442	511,4939	0,3781267	0,2831464	614,8257	3,221972	0	12	619	501						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		619	501	17339781	3227416953	
17360	14:52:47.266	00:00:17.359	870	612,0583	471,8567	0,6876508	0,2708809	616,0363	3,474243	0	631,1158	517,6564	0,3781668	0,2830596	614,8257	3,244809	0	12	622	495						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		622	495	17359630	3227436802	
17380	14:52:47.286	00:00:17.379	871	604,4793	489,3396	0,6876491	0,2709089	616,0363	3,452706	0	623,5113	507,7371	0,378202	0,2830276	614,8257	3,194162	0	12	614	499						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		614	499	17379625	3227456797	
17400	14:52:47.306	00:00:17.399	872	605,8114	482,289	0,6876512	0,2711224	616,0363	3,42958	0	627,9723	503,2024	0,3782286	0,2830877	614,8257	3,191856	0	12	617	493						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	493	17399528	3227476700	
17419	14:52:47.325	00:00:17.419	873	606,4781	481,2332	0,6876522	0,2712924	616,0363	3,402571	0	627,9012	501,2543	0,3782503	0,2831884	614,8257	3,195491	0	12	617	491						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	491	17419371	3227496543	
17439	14:52:47.345	00:00:17.439	874	604,9487	487,8365	0,6876335	0,2715618	612,1843	3,359678	0	627,1671	496,0483	0,3782305	0,2833038	616,4785	3,203443	0	12	616	492						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		616	492	17439389	3227516561	
17459	14:52:47.365	00:00:17.459	875	615,9406	488,867	0,6876062	0,2716511	612,1843	3,449083	0	623,0993	529,048	0,3782298	0,2834709	616,4785	3,252944	0	12	620	509						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		620	509	17459288	3227536460	
17479	14:52:47.385	00:00:17.479	876	608,8413	487,5146	0,6875836	0,2717573	612,1843	3,44107	0	623,9188	506,8782	0,3782058	0,2837957	616,4785	3,284453	0	12	616	497						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		616	497	17479235	3227556407	
17499	14:52:47.405	00:00:17.499	877	615,9078	492,7215	0,6875683	0,2718402	612,1843	3,434746	0	618,7072	512,9732	0,3781759	0,2839427	616,4785	3,23747	0	12	617	503						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		617	503	17499179	3227576351	
17519	14:52:47.425	00:00:17.519	878	612,2071	476,6389	0,6875567	0,2718842	612,1843	3,449851	0	627,5612	498,7339	0,3781587	0,2840132	616,4785	3,195284	0	12	620	488						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		620	488	17519127	3227596299	
17539	14:52:47.445	00:00:17.539	879	610,5561	475,5938	0,6875846	0,2718283	612,5018	3,446049	0	627,0499	499,3337	0,3781454	0,2840958	615,8443	3,19132	0	12	619	487						01_Page 1.png	0	1280	1024	0	0	625	497	8830	0	Content		619	487	17539048	3227616220	
