Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
13239	15:58:36.629	00:00:13.239	663	752,9023	440,6196	0,6692434	0,6398214	672,9488	4,194443	0	756,0355	429,9741	0,4077921	0,6128446	671,7892	4,423109	0	42	754	435						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		476	435	13239499	1458230024	
13259	15:58:36.649	00:00:13.259	664	757,2466	438,6496	0,6690843	0,6399616	672,2534	4,167506	0	783,7234	426,3169	0,407549	0,6129808	672,5396	4,462205	0	42	770	432						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		492	432	13259394	1458249919	
13279	15:58:36.669	00:00:13.279	665	743,5367	423,4784	0,6689484	0,6400711	672,2534	4,217906	0	751,3313	433,0432	0,4073541	0,6130705	672,5396	4,420327	0	42	747	428						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		469	428	13279445	1458269970	
13299	15:58:36.689	00:00:13.299	666	749,009	429,6508	0,6688504	0,6403533	672,2534	4,244439	0	762,3404	439,2224	0,4072659	0,6133076	672,5396	4,436987	0	42	756	434						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		478	434	13299261	1458289786	
13319	15:58:36.709	00:00:13.319	667	740,6481	425,4813	0,6687875	0,640465	672,2534	4,212647	0	760,5988	433,7523	0,4071271	0,613426	672,5396	4,420462	0	42	751	430						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		473	430	13319318	1458309843	
13339	15:58:36.729	00:00:13.339	668	745,6761	422,1002	0,6686763	0,6403868	672,2534	4,171411	0	758,0701	424,8595	0,4069786	0,6133946	672,5396	4,453289	0	42	752	423						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		474	423	13339112	1458329637	
13359	15:58:36.749	00:00:13.359	669	746,972	421,6979	0,6685165	0,6401601	673,2253	4,178688	0	757,0366	424,631	0,4068143	0,6133049	673,1477	4,457107	0	42	752	423						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		474	423	13359189	1458349714	
13379	15:58:36.769	00:00:13.379	670	748,0479	419,248	0,6682938	0,6398878	673,2253	4,209571	0	754,9313	440,8224	0,4065971	0,613071	673,1477	4,391007	0	42	751	430						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		473	430	13379008	1458369533	
13399	15:58:36.789	00:00:13.398	671	739,3986	403,2514	0,6680924	0,6397525	673,2253	4,234353	0	745,9559	454,0446	0,4063649	0,612988	673,1477	4,417318	0	42	743	429						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		465	429	13398998	1458389523	
13419	15:58:36.809	00:00:13.418	672	741,61	429,4783	0,6678709	0,6395232	673,2253	4,229581	0	754,8127	427,5871	0,4060809	0,6129756	673,1477	4,485704	0	42	748	429						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		470	429	13418906	1458409431	
13439	15:58:36.829	00:00:13.438	673	732,8519	418,9168	0,6678051	0,6393989	673,2253	4,256551	0	746,8068	419,4574	0,4060433	0,6129786	673,1477	4,456745	0	42	740	419						plakat02_1024.png	0	724	1024	278	0	473	428	259	0	Content		462	419	13438877	1458429402	
13459	15:58:36.849	00:00:13.458	674	730,4039	415,4192	0,6681498	0,6393303	674,1152	4,267808	0	748,7733	419,006	0,4066	0,6130653	672,5038	4,488528	0	43	740	417						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		462	417	13458882	1458449407	
13479	15:58:36.869	00:00:13.478	675	668,921	427,9695	0,6681305	0,6393453	674,1152	4,238275	0	709,1052	440,431	0,4065593	0,6130488	672,5038	4,470586	0	43	689	434						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		411	434	13478727	1458469252	
13499	15:58:36.889	00:00:13.498	676	670,3958	417,2262	0,6682168	0,6394709	674,1152	4,271248	0	706,0245	435,3389	0,4066091	0,6131513	672,5038	4,495134	0	43	688	426						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		410	426	13498605	1458489130	
13519	15:58:36.909	00:00:13.518	677	685,6019	427,3803	0,668411	0,6397287	674,1152	4,275585	0	701,2243	437,1805	0,4067385	0,6133065	672,5038	4,474936	0	43	693	432						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		415	432	13518636	1458509161	
13538	15:58:36.928	00:00:13.538	678	679,0721	415,7005	0,6686588	0,6398565	674,1152	4,293624	0	689,0778	438,8205	0,4069544	0,6134224	672,5038	4,483695	0	43	684	427						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		406	427	13538471	1458528996	
13558	15:58:36.948	00:00:13.558	679	683,8827	417,6079	0,6688784	0,6398662	674,3501	4,303978	0	684,6246	434,8793	0,4071612	0,6133925	673,2698	4,496958	0	43	684	426						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		406	426	13558474	1458548999	
13578	15:58:36.968	00:00:13.578	680	677,1552	434,4997	0,6690677	0,6398329	674,3501	4,364159	0	704,5699	438,2693	0,4073094	0,613206	673,2698	4,501359	0	43	691	436						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		413	436	13578371	1458568896	
13598	15:58:36.988	00:00:13.598	681	674,1599	419,8381	0,6692206	0,6397314	674,3501	4,310905	0	694,1925	447,1503	0,4073935	0,6129943	673,2698	4,55824	0	43	684	433						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		406	433	13598379	1458588904	
13618	15:58:37.008	00:00:13.618	682	673,3264	441,8408	0,6692314	0,6393371	674,3501	4,30231	0	688,9224	423,0453	0,4073902	0,6128567	673,2698	4,539218	0	43	681	432						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		403	432	13618247	1458608772	
13638	15:58:37.028	00:00:13.638	683	688,9401	451,5283	0,669161	0,6390218	674,3501	4,327348	0	699,7891	417,8085	0,4073098	0,6125813	673,2698	4,530492	0	43	694	435						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		416	435	13638096	1458628621	
13658	15:58:37.048	00:00:13.658	684	687,8845	453,5276	0,6690649	0,6389604	673,2487	4,323126	0	692,3768	413,5077	0,4071996	0,6124907	672,588	4,517338	0	43	690	434						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		412	434	13658119	1458648644	
13678	15:58:37.068	00:00:13.677	685	687,7413	459,1689	0,6689499	0,6389607	673,2487	4,355136	0	700,6255	422,2582	0,4071043	0,6126966	672,588	4,608329	0	43	694	441						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		416	441	13677974	1458668499	
13698	15:58:37.088	00:00:13.697	686	671,9648	448,7018	0,6689048	0,6391059	673,2487	4,342648	0	702,0051	417,4802	0,4070418	0,6128859	672,588	4,624833	0	43	687	433						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		409	433	13697951	1458688476	
13718	15:58:37.108	00:00:13.717	687	678,9694	456,9939	0,6689053	0,6393781	673,2487	4,372869	0	688,7961	424,2746	0,4070335	0,6129829	672,588	4,602623	0	43	684	441						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		406	441	13717870	1458708395	
13738	15:58:37.128	00:00:13.737	688	690,0597	426,9612	0,6689513	0,6394597	673,2487	4,336859	0	696,0294	442,022	0,4070612	0,6130164	672,588	4,581619	0	43	693	434						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		415	434	13737802	1458728327	
13758	15:58:37.148	00:00:13.757	689	684,0417	421,9668	0,669184	0,6394265	673,2171	4,344806	0	693,8927	443,202	0,407247	0,6130732	672,2113	4,579612	0	43	689	433						plakat02_1024.png	0	724	1024	278	0	411	433	319	0	Content		411	433	13757706	1458748231	
13778	15:58:37.168	00:00:13.777	690	522,1583	415,7934	0,6704295	0,6390882	673,2171	4,312145	0	568,0269	409,4022	0,4088284	0,6128827	672,2113	4,579432	0	44	545	413						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		267	413	13777707	1458768232	
13798	15:58:37.188	00:00:13.797	691	540,7617	441,1391	0,6707713	0,6390373	673,2171	4,318666	0	544,2048	407,6778	0,4093075	0,6128073	672,2113	4,540838	0	44	542	424						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		264	424	13797698	1458788223	
13818	15:58:37.208	00:00:13.817	692	520,1979	435,0026	0,6707416	0,638953	673,2171	4,297953	0	536,8278	403,3577	0,4091146	0,6126397	672,2113	4,468503	0	44	529	419						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		251	419	13817587	1458808112	
13838	15:58:37.228	00:00:13.837	693	525,4398	426,0356	0,6706059	0,6387861	673,2171	4,309718	0	546,4337	420,5409	0,4089025	0,6122235	672,2113	4,503845	0	44	536	423						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		258	423	13837556	1458828081	
13857	15:58:37.247	00:00:13.857	694	529,7352	438,2773	0,6704695	0,6384438	673,0906	4,306815	0	543,1467	417,73	0,4087345	0,6120998	673,0912	4,473056	0	44	536	428						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		258	428	13857430	1458847955	
13877	15:58:37.267	00:00:13.877	695	525,9723	457,2518	0,6703225	0,6381181	673,0906	4,328767	0	537,8083	399,1297	0,4086043	0,6119698	673,0912	4,43598	0	44	532	428						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		254	428	13877452	1458867977	
13897	15:58:37.287	00:00:13.897	696	534,7352	457,5853	0,6702479	0,6380228	673,0906	4,239888	0	548,775	407,2	0,4084474	0,6118734	673,0912	4,5027	0	44	542	432						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		264	432	13897273	1458887798	
13917	15:58:37.307	00:00:13.917	697	519,3476	434,4391	0,6701949	0,6379969	673,0906	4,258113	0	533,358	389,3973	0,4083256	0,6118805	673,0912	4,391866	0	44	526	412						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		248	412	13917199	1458907724	
13937	15:58:37.327	00:00:13.937	698	514,9871	452,571	0,6701584	0,6380976	673,0906	4,243077	0	547,184	406,548	0,4082362	0,6119171	673,0912	4,531949	0	44	531	430						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		253	430	13937183	1458927708	
13957	15:58:37.347	00:00:13.957	699	514,4376	443,7321	0,6701367	0,6384236	674,4473	4,258498	0	541,3312	398,7549	0,4082455	0,6120322	673,9384	4,510236	0	44	528	421						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		250	421	13957074	1458947599	
13977	15:58:37.367	00:00:13.977	700	531,2084	431,5144	0,6701654	0,6387032	674,4473	4,243917	0	533,3485	410,0512	0,4082151	0,6120904	673,9384	4,493339	0	44	532	421						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		254	421	13977049	1458967574	
13997	15:58:37.387	00:00:13.996	701	503,539	393,1681	0,6701813	0,6387531	674,4473	4,25729	0	532,542	420,2894	0,4082223	0,6121334	673,9384	4,415585	0	44	518	407						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		240	407	13996947	1458987472	
14017	15:58:37.407	00:00:14.016	702	545,0532	442,136	0,6701972	0,6386774	674,4473	4,272229	0	549,0437	413,121	0,4082276	0,6121201	673,9384	4,474156	0	44	547	428						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		269	428	14016917	1459007442	
14037	15:58:37.427	00:00:14.036	703	524,4005	437,5576	0,6702116	0,6384385	674,4473	4,275591	0	542,3781	407,3317	0,4082336	0,6120557	673,9384	4,471143	0	44	533	422						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		255	422	14036754	1459027279	
14057	15:58:37.447	00:00:14.056	704	520,5422	431,2598	0,6702063	0,6383087	674,2993	4,278046	0	546,1725	411,1824	0,4082668	0,6120037	673,4684	4,465118	0	44	533	421						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		255	421	14056650	1459047175	
14077	15:58:37.467	00:00:14.076	705	537,2412	444,6822	0,67024	0,6380944	674,2993	4,212117	0	529,8176	397,6053	0,4082618	0,6119076	673,4684	4,411876	0	44	534	421						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		256	421	14076644	1459067169	
14097	15:58:37.487	00:00:14.096	706	525,0026	441,2612	0,6702687	0,6380594	674,2993	4,206617	0	540,0749	396,2258	0,4083349	0,6118555	673,4684	4,470496	0	44	533	419						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		255	419	14096519	1459087044	
14117	15:58:37.507	00:00:14.116	707	527,9196	449,7084	0,6703345	0,6380516	674,2993	4,207111	0	534,8072	378,7198	0,4084299	0,6118439	673,4684	4,429406	0	44	531	414						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		253	414	14116538	1459107063	
14136	15:58:37.526	00:00:14.136	708	530,6572	442,145	0,6704501	0,6380998	674,2993	4,212242	0	537,692	393,8953	0,4085642	0,6118948	673,4684	4,452557	0	44	534	418						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		256	418	14136364	1459126889	
14156	15:58:37.546	00:00:14.156	709	531,9885	446,7178	0,6706291	0,6383469	673,6176	4,205511	0	537,0415	386,3829	0,4087175	0,6118986	673,7841	4,434889	0	44	535	417						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		257	417	14156367	1459146892	
14176	15:58:37.566	00:00:14.176	710	527,9028	436,2428	0,6708171	0,6385459	673,6176	4,287176	0	531,9702	388,8136	0,408873	0,6119604	673,7841	4,427524	0	44	530	413						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		252	413	14176405	1459166930	
14196	15:58:37.586	00:00:14.196	711	506,2349	396,6875	0,6709943	0,6387545	673,6176	4,270637	0	527,9843	393,9182	0,4091311	0,6120057	673,7841	4,386568	0	44	517	395						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		239	395	14196237	1459186762	
14216	15:58:37.606	00:00:14.216	712	529,9413	424,7688	0,6712257	0,6388338	673,6176	4,277787	0	535,6618	402,5309	0,4093963	0,6120141	673,7841	4,481115	0	44	533	414						plakat02_1024.png	0	724	1024	278	0	255	421	458	0	Content		255	414	14216257	1459206782	
14236	15:58:37.626	00:00:14.236	713	588,7234	449,5854	0,6708041	0,6389326	673,6176	4,27435	0	607,7913	406,0381	0,408981	0,6121349	673,7841	4,452834	0	45	598	428						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		320	428	14236109	1459226634	
14256	15:58:37.646	00:00:14.256	714	588,8079	436,502	0,6703466	0,6389772	674,3015	4,282171	0	612,6573	410,5527	0,4087623	0,6123101	672,6082	4,45058	0	45	601	424						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		323	424	14256140	1459246665	
14276	15:58:37.666	00:00:14.275	715	617,9838	453,9878	0,6705487	0,6389523	674,3015	4,311422	0	619,1907	429,3749	0,4089073	0,612148	672,6082	4,392081	0	45	619	442						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		341	442	14275968	1459266493	
14296	15:58:37.686	00:00:14.295	716	614,597	409,7231	0,6706366	0,6388795	674,3015	4,242253	0	631,7846	421,1247	0,4089601	0,6120725	672,6082	4,436825	0	45	623	415						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		345	415	14295966	1459286491	
14316	15:58:37.706	00:00:14.315	717	628,0917	432,7818	0,6706187	0,6388174	674,3015	4,253625	0	624,9895	418,9076	0,4089271	0,6120298	672,6082	4,412342	0	45	627	426						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		349	426	14315887	1459306412	
14336	15:58:37.726	00:00:14.335	718	623,1117	441,7517	0,6705354	0,6388074	674,3015	4,212031	0	639,9354	407,8362	0,4088341	0,6120607	672,6082	4,413498	0	45	632	425						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		354	425	14335726	1459326251	
14356	15:58:37.746	00:00:14.355	719	625,5718	425,5568	0,6704488	0,6388047	673,6423	4,201773	0	640,4025	403,328	0,4087534	0,612203	672,2666	4,412487	0	45	633	414						plakat02_1024.png	0	724	1024	278	0	343	424	140	0	Content		355	414	14355730	1459346255	
14376	15:58:37.766	00:00:14.375	720	599,8553	403,7737	0,6703516	0,6388369	673,6423	4,212145	0	640,4011	426,3868	0,408663	0,6121573	672,2666	4,355168	0	46	620	415						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		342	415	14375624	1459366149	
14396	15:58:37.786	00:00:14.395	721	718,3899	430,3833	0,6694558	0,6388602	673,6423	4,207584	0	729,4349	431,3017	0,4078674	0,6122479	672,2666	4,360184	0	46	724	431						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		446	431	14395632	1459386157	
14416	15:58:37.806	00:00:14.415	722	704,3077	433,3165	0,66938	0,6389008	673,6423	4,18294	0	710,3305	416,7834	0,4078316	0,6122924	672,2666	4,361692	0	46	707	425						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		429	425	14415560	1459406085	
14435	15:58:37.825	00:00:14.435	723	701,8497	422,1494	0,669435	0,6389084	673,6423	4,162524	0	712,3009	437,3979	0,4078317	0,6122202	672,2666	4,307615	0	46	707	430						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		429	430	14435340	1459425865	
14455	15:58:37.845	00:00:14.455	724	700,0637	418,524	0,6694633	0,6389114	674,4923	4,15501	0	712,6249	434,774	0,4077876	0,6122454	673,2839	4,312838	0	46	706	427						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		428	427	14455337	1459445862	
14475	15:58:37.865	00:00:14.475	725	710,9421	418,5975	0,6694225	0,6388547	674,4923	4,15999	0	707,1608	430,1016	0,4076488	0,612097	673,2839	4,31022	0	46	709	424						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		431	424	14475251	1459465776	
14495	15:58:37.885	00:00:14.495	726	708,8391	424,0783	0,6692503	0,6387214	674,4923	4,142252	0	703,5681	431,4366	0,4074288	0,6120112	673,2839	4,350202	0	46	706	428						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		428	428	14495207	1459485732	
14515	15:58:37.905	00:00:14.515	727	702,8332	430,9826	0,6689838	0,6384959	674,4923	4,166113	0	720,6763	416,0473	0,4071735	0,6119819	673,2839	4,311857	0	46	712	424						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		434	424	14515298	1459505823	
14535	15:58:37.925	00:00:14.535	728	710,5883	436,9549	0,6687213	0,6384029	674,4923	4,125361	0	706,2642	405,0591	0,406786	0,6119893	673,2839	4,350215	0	46	708	421						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		430	421	14535086	1459525611	
14555	15:58:37.945	00:00:14.555	729	707,5876	445,8373	0,6683339	0,6384265	672,9515	4,118567	0	708,5047	402,2845	0,4064229	0,6120851	672,2264	4,330852	0	46	708	424						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		430	424	14555073	1459545598	
14575	15:58:37.965	00:00:14.574	730	711,1573	422,6583	0,6680077	0,638441	672,9515	4,114836	0	717,8147	417,4712	0,4060449	0,6121607	672,2264	4,312539	0	46	714	420						plakat02_1024.png	0	724	1024	278	0	429	424	219	0	Content		436	420	14574967	1459565492	
14595	15:58:37.985	00:00:14.594	731	692,0458	394,7987	0,6676177	0,6386532	672,9515	4,135529	0	712,5817	402,1321	0,4057146	0,6125213	672,2264	4,290612	0	47	702	398						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		424	398	14594951	1459585476	
14615	15:58:38.005	00:00:14.614	732	834,2688	418,4042	0,6660338	0,6388612	672,9515	4,080417	0	858,2863	423,8758	0,4043177	0,6128982	672,2264	4,312171	0	47	846	421						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		568	421	14614906	1459605431	
14635	15:58:38.025	00:00:14.634	733	802,9191	412,8805	0,6656041	0,6389156	672,9515	4,139841	0	833,6163	437,367	0,4039393	0,6130139	672,2264	4,297339	0	47	818	425						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		540	425	14634811	1459625336	
14655	15:58:38.045	00:00:14.654	734	773,3188	406,9643	0,6654515	0,639079	672,7545	4,12174	0	808,9607	441,7698	0,4037613	0,6132702	670,2221	4,294353	0	47	791	424						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		513	424	14654684	1459645209	
14675	15:58:38.065	00:00:14.674	735	830,1328	446,7633	0,665367	0,6390383	672,7545	4,113201	0	822,3131	423,0715	0,4036495	0,6132565	670,2221	4,270959	0	47	826	435						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		548	435	14674710	1459665235	
14695	15:58:38.085	00:00:14.694	736	809,1837	446,6824	0,6653297	0,6390494	672,7545	4,138424	0	834,7714	432,2059	0,4036082	0,6132134	670,2221	4,291838	0	47	822	439						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		544	439	14694557	1459685082	
14714	15:58:38.104	00:00:14.714	737	811,655	429,3469	0,665323	0,6389919	672,7545	4,056898	0	829,7047	434,9194	0,4035792	0,6130859	670,2221	4,261215	0	47	821	432						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		543	432	14714497	1459705022	
14734	15:58:38.124	00:00:14.734	738	804,7844	402,6452	0,6653174	0,6389115	672,7545	4,160237	0	829,1998	446,4856	0,4035493	0,6130184	670,2221	4,219278	0	47	817	425						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		539	425	14734416	1459724941	
14754	15:58:38.144	00:00:14.754	739	804,6425	394,7181	0,6653326	0,6387659	672,4908	4,138764	0	828,9144	449,9766	0,4035027	0,6129486	670,9749	4,222333	0	47	817	422						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		539	422	14754295	1459744820	
14774	15:58:38.164	00:00:14.774	740	807,6682	432,5794	0,6653227	0,6387707	672,4908	4,084222	0	823,9707	418,8874	0,4034766	0,6128857	670,9749	4,253826	0	47	816	426						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		538	426	14774324	1459764849	
14794	15:58:38.184	00:00:14.794	741	813,3613	409,1282	0,6653575	0,6387648	672,4908	4,068444	0	828,4515	418,0787	0,4034939	0,6128641	670,9749	4,245879	0	47	821	414						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		543	414	14794177	1459784702	
14814	15:58:38.204	00:00:14.814	742	813,7277	440,1752	0,6654235	0,6388165	672,4908	4,099316	0	838,5263	413,7568	0,4035253	0,6128643	670,9749	4,251705	0	47	826	427						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		548	427	14814185	1459804710	
14834	15:58:38.224	00:00:14.834	743	841,7445	428,7126	0,6651091	0,6388555	672,4908	4,122881	0	866,2586	429,5577	0,4031706	0,6129582	670,9749	4,273164	0	47	854	429						plakat02_1024.png	0	724	1024	278	0	543	425	259	0	Content		576	429	14834054	1459824579	
14854	15:58:38.244	00:00:14.854	744	847,399	425,7827	0,6643394	0,6388226	671,9054	4,122459	0	873,9042	428,9495	0,4026839	0,6130286	670,9469	4,272086	0	48	861	427						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		583	427	14854059	1459844584	
14874	15:58:38.264	00:00:14.873	745	913,4051	459,5422	0,6644197	0,638996	671,9054	4,10409	0	916,6062	442,9904	0,4026573	0,6131394	670,9469	4,257125	0	48	915	451						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		637	451	14873945	1459864470	
14894	15:58:38.284	00:00:14.893	746	910,1318	436,3107	0,6643853	0,6391441	671,9054	4,06	0	909,6327	421,6122	0,402579	0,6135148	670,9469	4,17578	0	48	910	429						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		632	429	14893898	1459884423	
14914	15:58:38.304	00:00:14.913	747	914,6644	436,5671	0,6643106	0,639289	671,9054	4,120726	0	918,5396	419,9154	0,402436	0,6137936	670,9469	4,247293	0	48	917	428						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		639	428	14913807	1459904332	
14934	15:58:38.324	00:00:14.933	748	916,9129	452,6886	0,6642258	0,6391453	671,9054	4,065275	0	926,1956	418,1041	0,402312	0,6137714	670,9469	4,227174	0	48	922	435						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		644	435	14933770	1459924295	
14954	15:58:38.344	00:00:14.953	749	918,7204	441,2373	0,664185	0,6390367	671,7592	4,086416	0	920,7771	420,6783	0,4022415	0,6135395	669,1768	4,191168	0	48	920	431						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		642	431	14953715	1459944240	
14974	15:58:38.364	00:00:14.973	750	910,7889	435,8388	0,6641755	0,6388928	671,7592	4,046769	0	925,2266	440,3029	0,4021983	0,6133335	669,1768	4,234909	0	48	918	438						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		640	438	14973688	1459964213	
14994	15:58:38.384	00:00:14.993	751	880,7728	439,9827	0,6647222	0,6389353	671,7592	4,127499	0	908,3346	428,7995	0,4026673	0,6133296	669,1768	4,219871	0	48	895	434						plakat02_1024.png	0	724	1024	278	0	637	434	159	0	Content		617	434	14993501	1459984026	
15014	15:58:38.404	00:00:15.013	752	528,5878	469,9327	0,6680024	0,6391253	671,7592	4,099988	0	590,0606	400,7761	0,4062742	0,6136333	669,1768	4,305676	0	49	559	435						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		281	435	15013547	1460004072	
15033	15:58:38.423	00:00:15.033	753	406,5637	468,5714	0,6697292	0,6398135	671,7592	4,050741	0	424,5585	465,2683	0,408713	0,6139328	669,1768	4,195769	0	49	416	467						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		138	467	15033378	1460023903	
15053	15:58:38.443	00:00:15.053	754	284,8648	466,8043	0,6699699	0,640085	670,7258	4,078485	0	258,8537	441,6768	0,4087922	0,6140867	672,1342	4,234349	0	49	272	454						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		-6	454	15053371	1460043896	
15073	15:58:38.463	00:00:15.073	755	422,6959	492,4976	0,6702157	0,6402546	670,7258	4,065924	0	422,0114	457,8941	0,4088166	0,6140867	672,1342	4,240404	0	49	422	475						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		144	475	15073261	1460063786	
15093	15:58:38.483	00:00:15.093	756	396,981	477,275	0,6703176	0,6404222	670,7258	4,069178	0	423,9929	484,6125	0,4088182	0,6141235	672,1342	4,284404	0	49	410	481						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		132	481	15093257	1460083782	
15113	15:58:38.503	00:00:15.113	757	394,5889	472,0208	0,6704342	0,6404986	670,7258	4,083804	0	431,9692	439,9593	0,4088011	0,6140805	672,1342	4,321425	0	49	413	456						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		135	456	15113144	1460103669	
15133	15:58:38.523	00:00:15.132	758	394,7451	484,5956	0,6704782	0,6403887	670,7258	4,108574	0	424,8704	469,6352	0,4087608	0,6140062	672,1342	4,284848	0	49	410	477						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		132	477	15132991	1460123516	
15153	15:58:38.543	00:00:15.153	759	393,1212	473,3916	0,670498	0,6402966	671,3875	4,121338	0	427,0497	471,4504	0,408701	0,613993	672,8159	4,301549	0	49	410	472						plakat02_1024.png	0	724	1024	278	0	135	472	159	0	Content		132	472	15153031	1460143556	
