Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
11	15:11:52.245	00:00:00.011	0	626,944	291,7263	0,6332671	0,3698316	677,0144	2,661624	0	662,8505	317,1307	0,3840684	0,3530336	659,8647	2,700538	0	0	645	304						No media	0	1280	1024	0	0	648	304	490	0	Content		645	304	11246	4234649293	
31	15:11:52.265	00:00:00.031	1	628,1093	281,6796	0,6333013	0,3698431	677,0144	2,584138	0	669,2953	304,6198	0,3841268	0,3530652	659,8647	2,684606	0	0	649	293						No media	0	1280	1024	0	0	648	304	490	0	Content		649	293	31114	4234669161	
51	15:11:52.285	00:00:00.050	2	631,0798	291,7755	0,6333822	0,3699015	677,0144	2,628182	0	675,0237	322,5874	0,3841644	0,3531413	659,8647	2,643909	0	0	653	307						No media	0	1280	1024	0	0	648	304	490	0	Content		653	307	50992	4234689039	
71	15:11:52.305	00:00:00.070	3	629,3896	294,4051	0,6334305	0,3701313	674,4028	2,593372	0	674,9706	314,0706	0,3842397	0,3532878	662,3124	2,694418	0	0	652	304						No media	0	1280	1024	0	0	648	304	490	0	Content		652	304	70993	4234709040	
91	15:11:52.325	00:00:00.090	4	622,6885	281,6992	0,6333808	0,3702509	674,4028	2,60603	0	661,4707	310,5554	0,3841519	0,3533654	662,3124	2,726231	0	0	642	296						No media	0	1280	1024	0	0	648	304	490	0	Content		642	296	90870	4234728917	
111	15:11:52.345	00:00:00.110	5	625,9659	307,22	0,6332984	0,3704612	674,4028	2,656946	0	664,1858	309,1857	0,3840459	0,3535112	662,3124	2,659174	0	0	645	308						No media	0	1280	1024	0	0	648	304	490	0	Content		645	308	110875	4234748922	
131	15:11:52.365	00:00:00.130	6	635,6501	276,6132	0,6331604	0,3706053	674,4028	2,632866	0	660,9906	308,8368	0,3839012	0,3536025	662,3124	2,659371	0	0	648	293						No media	0	1280	1024	0	0	648	304	490	0	Content		648	293	130888	4234768935	
151	15:11:52.385	00:00:00.150	7	627,5731	284,9902	0,6329355	0,3706834	674,4028	2,633302	0	667,0885	303,5321	0,3837276	0,3538507	662,3124	2,664016	0	0	647	294						No media	0	1280	1024	0	0	648	304	490	0	Content		647	294	150739	4234788786	
171	15:11:52.405	00:00:00.170	8	630,6898	289,6252	0,6327745	0,3707357	674,8261	2,635336	0	666,2476	300,6607	0,3835759	0,3540133	663,119	2,668833	0	0	648	295						No media	0	1280	1024	0	0	648	304	490	0	Content		648	295	170615	4234808662	
191	15:11:52.425	00:00:00.190	9	620,9485	300,1487	0,6326179	0,3707304	674,8261	2,640438	0	667,0605	296,3598	0,3833798	0,3540682	663,119	2,653422	0	0	644	298						No media	0	1280	1024	0	0	648	304	490	0	Content		644	298	190591	4234828638	
210	15:11:52.444	00:00:00.210	10	630,2722	299,1913	0,6325473	0,3707007	674,8261	2,612524	0	647,543	307,602	0,3833117	0,3540034	663,119	2,705464	0	0	639	303						No media	0	1280	1024	0	0	648	304	490	0	Content		639	303	210470	4234848517	
230	15:11:52.464	00:00:00.230	11	630,4576	286,9333	0,6325206	0,3706535	674,8261	2,616131	0	664,629	300,111	0,3832584	0,3539602	663,119	2,702966	0	0	648	294						No media	0	1280	1024	0	0	648	304	490	0	Content		648	294	230481	4234868528	
243	15:11:52.477																				InstructionStart	2048	0	0	Instruction Element																	
250	15:11:52.484	00:00:00.250	12	637,7631	296,6315	0,632508	0,3706585	674,8261	2,657368	0	680,2715	317,3334	0,3832315	0,3539711	663,119	2,753345	0	0	659	307						No media	0	1280	1024	0	0	648	304	490	0	Content		659	307	250330	4234888377	
270	15:11:52.504	00:00:00.270	13	641,8326	290,7262	0,6324765	0,3706263	675,8469	2,665054	0	673,6813	322,8105	0,383194	0,3539587	660,9285	2,759635	0	0	658	307						No media	0	1280	1024	0	0	648	304	490	0	Content		658	307	270471	4234908518	
290	15:11:52.524	00:00:00.290	14	622,8953	309,6534	0,6323723	0,3706714	675,8469	2,720595	0	671,1361	293,996	0,3831556	0,3540924	660,9285	2,715116	0	0	647	302						No media	0	1280	1024	0	0	648	304	490	0	Content		647	302	290212	4234928259	
310	15:11:52.544	00:00:00.310	15	629,4255	309,9284	0,6322562	0,3706931	675,8469	2,71594	0	673,5943	303,4346	0,383056	0,3541796	660,9285	2,720992	0	0	652	307						No media	0	1280	1024	0	0	648	304	490	0	Content		652	307	310224	4234948271	
330	15:11:52.564	00:00:00.330	16	627,8427	309,4678	0,6321583	0,3707727	675,8469	2,720979	0	668,5975	306,6623	0,3829551	0,3542589	660,9285	2,697217	0	0	648	308						No media	0	1280	1024	0	0	648	304	490	0	Content		648	308	330089	4234968136	
350	15:11:52.584	00:00:00.350	17	623,7391	315,3376	0,63206	0,3709621	675,8469	2,670703	0	663,7054	321,7601	0,3828031	0,354411	660,9285	2,718599	0	0	644	319						No media	0	1280	1024	0	0	648	304	490	0	Content		644	319	350098	4234988145	
370	15:11:52.604	00:00:00.369	18	625,8031	322,0679	0,6319938	0,371515	673,0688	2,654884	0	663,2058	327,8479	0,3827674	0,3548276	661,4512	2,717959	0	0	645	325						No media	0	1280	1024	0	0	648	304	490	0	Content		645	325	369946	4235007993	
390	15:11:52.624	00:00:00.389	19	638,7078	319,9353	0,6319838	0,3717233	673,0688	2,722801	0	662,4103	313,7213	0,3827592	0,3551484	661,4512	2,671073	0	0	651	317						No media	0	1280	1024	0	0	648	304	490	0	Content		651	317	389839	4235027886	
410	15:11:52.644	00:00:00.409	20	628,5311	310,5354	0,632092	0,3721538	673,0688	2,694595	0	675,9984	296,5719	0,3829353	0,3553262	661,4512	2,747381	0	0	652	304						No media	0	1280	1024	0	0	648	304	490	0	Content		652	304	409852	4235047899	
430	15:11:52.664	00:00:00.429	21	629,0804	302,2921	0,6322004	0,3725713	673,0688	2,735835	0	657,6138	342,3383	0,3831174	0,3554464	661,4512	2,711501	0	0	643	322						No media	0	1280	1024	0	0	648	304	490	0	Content		643	322	429816	4235067863	
450	15:11:52.684	00:00:00.449	22	612,7585	317,0872	0,6324416	0,3726774	673,0688	2,68574	0	651,8045	312,999	0,3833011	0,3558503	661,4512	2,705372	0	0	632	315						No media	0	1280	1024	0	0	648	304	490	0	Content		632	315	449674	4235087721	
470	15:11:52.704	00:00:00.469	23	610,0707	307,0637	0,6326626	0,3732287	674,2637	2,701164	0	656,2092	306,3604	0,3835925	0,3560889	665,1694	2,713903	0	0	633	307						No media	0	1280	1024	0	0	648	304	490	0	Content		633	307	469719	4235107766	
490	15:11:52.724	00:00:00.489	24	648,428	343,1541	0,6326148	0,3740095	674,2637	2,6902	0	685,8684	380,4205	0,3836016	0,3567566	665,1694	2,823443	0	1	667	362						No media	0	1280	1024	0	0	660	438	140	0	Content		667	362	489552	4235127599	
509	15:11:52.743	00:00:00.509	25	639,9016	435,9919	0,6327019	0,3754387	674,2637	2,778041	0	675,3325	445,6707	0,3836947	0,3581958	665,1694	2,765637	0	1	658	441						No media	0	1280	1024	0	0	660	438	140	0	Content		658	441	509473	4235147520	
529	15:11:52.763	00:00:00.529	26	652,0114	415,1559	0,6327183	0,3755434	674,2637	2,748213	0	677,8436	457,2708	0,3835853	0,358364	665,1694	2,792905	0	1	665	436						No media	0	1280	1024	0	0	660	438	140	0	Content		665	436	529429	4235167476	
549	15:11:52.783	00:00:00.549	27	655,2161	474,3689	0,6325694	0,3757048	674,2637	2,804239	0	666,6531	463,9766	0,3833649	0,3586406	665,1694	2,805004	0	1	661	469						No media	0	1280	1024	0	0	660	438	140	0	Content		661	469	549283	4235187330	
569	15:11:52.803	00:00:00.569	28	653,1287	479,4431	0,6323799	0,3760199	674,9315	2,805713	0	667,8269	474,8643	0,3831548	0,3588837	662,7012	2,771408	0	1	660	477						No media	0	1280	1024	0	0	660	438	140	0	Content		660	477	569329	4235207376	
589	15:11:52.823	00:00:00.589	29	652,3217	420,4862	0,6321531	0,3760442	674,9315	2,765648	0	676,0752	432,0296	0,3828975	0,3590006	662,7012	2,768033	0	1	664	426						No media	0	1280	1024	0	0	660	438	140	0	Content		664	426	589286	4235227333	
609	15:11:52.843	00:00:00.609	30	645,7129	417,8904	0,6319579	0,3760478	674,9315	2,822988	0	659,9636	430,9491	0,382634	0,3590126	662,7012	2,826214	0	1	653	424						No media	0	1280	1024	0	0	660	438	140	0	Content		653	424	609157	4235247204	
629	15:11:52.863	00:00:00.629	31	579,0851	455,6452	0,6323212	0,376417	674,9315	2,764919	0	609,0162	489,7241	0,3830438	0,3592649	662,7012	2,857658	0	2	594	473						No media	0	1280	1024	0	0	588	483	239	0	Content		594	473	629069	4235267116	
649	15:11:52.883	00:00:00.649	32	567,5793	467,2242	0,6323188	0,3764838	674,9315	2,789451	0	606,0062	493,9699	0,3831521	0,3594613	662,7012	2,844381	0	2	587	481						No media	0	1280	1024	0	0	588	483	239	0	Content		587	481	649055	4235287102	
669	15:11:52.903	00:00:00.668	33	558,2516	478,8963	0,6322505	0,376466	675,2458	2,80685	0	607,0615	496,5679	0,3831042	0,3594811	663,5886	2,864619	0	2	583	488						No media	0	1280	1024	0	0	588	483	239	0	Content		583	488	668923	4235306970	
689	15:11:52.923	00:00:00.688	34	566,0038	454,3899	0,6321047	0,3763109	675,2458	2,873455	0	612,0689	489,728	0,3829158	0,3592458	663,5886	2,85109	0	2	589	472						No media	0	1280	1024	0	0	588	483	239	0	Content		589	472	688944	4235326991	
709	15:11:52.943	00:00:00.708	35	566,8755	444,0988	0,6318524	0,3761446	675,2458	2,80704	0	591,1923	466,9212	0,3825125	0,3591312	663,5886	2,819172	0	2	579	456						No media	0	1280	1024	0	0	588	483	239	0	Content		579	456	708841	4235346888	
729	15:11:52.963	00:00:00.728	36	581,2878	504,4649	0,6316001	0,3760028	675,2458	2,858972	0	600,5567	488,5465	0,3823356	0,3591321	663,5886	2,871739	0	2	591	497						No media	0	1280	1024	0	0	588	483	239	0	Content		591	497	728672	4235366719	
749	15:11:52.983	00:00:00.748	37	579,637	463,7864	0,6313758	0,3760324	675,2458	2,819723	0	611,0615	500,1163	0,382111	0,3591579	663,5886	2,866205	0	2	595	482						No media	0	1280	1024	0	0	588	483	239	0	Content		595	482	748653	4235386700	
769	15:11:53.003	00:00:00.768	38	578,9398	479,2064	0,6311152	0,3761145	672,6492	2,830696	0	602,8324	496,9735	0,3818847	0,3593229	662,557	2,860344	0	2	591	488						No media	0	1280	1024	0	0	588	483	239	0	Content		591	488	768683	4235406730	
789	15:11:53.023	00:00:00.788	39	588,5409	467,433	0,6308261	0,3761394	672,6492	2,800017	0	606,7808	541,6104	0,3816755	0,3592341	662,557	2,943187	0	2	598	505						No media	0	1280	1024	0	0	588	483	239	0	Content		598	505	788537	4235426584	
809	15:11:53.043	00:00:00.808	40	564,2516	454,6015	0,6306548	0,3760626	672,6492	2,866676	0	612,0053	493,5501	0,3815055	0,3593337	662,557	2,902162	0	2	588	474						No media	0	1280	1024	0	0	588	483	239	0	Content		588	474	808503	4235446550	
828	15:11:53.062	00:00:00.828	41	569,6696	461,3966	0,6304921	0,3760265	672,6492	2,821941	0	602,6557	504,2948	0,381288	0,3593872	662,557	2,837037	0	2	586	483						No media	0	1280	1024	0	0	588	483	239	0	Content		586	483	828432	4235466479	
848	15:11:53.082	00:00:00.848	42	572,7269	481,7829	0,6303388	0,3760402	672,6492	2,860456	0	597,7245	536,64	0,3811367	0,3594202	662,557	2,970155	0	2	585	509						No media	0	1280	1024	0	0	588	483	239	0	Content		585	509	848267	4235486314	
868	15:11:53.102	00:00:00.868	43	561,5364	478,4685	0,6299998	0,3761305	672,6353	2,843414	0	598,1767	508,2832	0,3807624	0,3597739	666,0827	2,950703	0	3	580	493						No media	0	1280	1024	0	0	700	502	319	0	Content		580	493	868278	4235506325	
888	15:11:53.122	00:00:00.888	44	687,7733	493,885	0,6289188	0,3763463	672,6353	2,858011	0	723,2734	510,1744	0,3796916	0,3600798	666,0827	2,963515	0	3	706	502						No media	0	1280	1024	0	0	700	502	319	0	Content		706	502	888146	4235526193	
908	15:11:53.142	00:00:00.908	45	681,3274	487,4182	0,628644	0,3764805	672,6353	2,902979	0	706,2141	543,2676	0,3794771	0,3602142	666,0827	3,024839	0	3	694	515						No media	0	1280	1024	0	0	700	502	319	0	Content		694	515	908114	4235546161	
928	15:11:53.162	00:00:00.928	46	682,6468	484,7786	0,6284596	0,3765689	672,6353	2,933476	0	693,501	530,4167	0,3792003	0,3603445	666,0827	2,969231	0	3	688	508						No media	0	1280	1024	0	0	700	502	319	0	Content		688	508	928154	4235566201	
948	15:11:53.182	00:00:00.948	47	676,5636	453,0975	0,628333	0,3766424	672,6353	2,860573	0	702,2559	515,3815	0,379037	0,3604388	666,0827	2,946879	0	3	689	484						No media	0	1280	1024	0	0	700	502	319	0	Content		689	484	948024	4235586071	
968	15:11:53.202	00:00:00.967	48	676,3677	445,9426	0,6282938	0,3767204	672,3212	2,88959	0	700,2056	536,1299	0,3789883	0,3605799	662,0972	2,945123	0	3	688	491						No media	0	1280	1024	0	0	700	502	319	0	Content		688	491	967895	4235605942	
988	15:11:53.222	00:00:00.987	49	692,1475	500,9732	0,6282701	0,3765638	672,3212	2,900468	0	707,4187	507,6385	0,3789493	0,3602213	662,0972	3,007565	0	3	700	504						No media	0	1280	1024	0	0	700	502	319	0	Content		700	504	987869	4235625916	
1008	15:11:53.242	00:00:01.007	50	688,53	502,7155	0,628279	0,3764912	672,3212	2,860885	0	716,4837	537,3638	0,3789532	0,3601597	662,0972	2,939844	0	3	703	520						No media	0	1280	1024	0	0	700	502	319	0	Content		703	520	1007760	4235645807	
1028	15:11:53.262	00:00:01.027	51	679,9998	469,7075	0,62828	0,3764882	672,3212	2,878412	0	714,3558	520,6187	0,3789379	0,3601429	662,0972	2,968791	0	3	697	495						No media	0	1280	1024	0	0	700	502	319	0	Content		697	495	1027780	4235665827	
1048	15:11:53.282	00:00:01.047	52	688,2328	508,955	0,6282079	0,3765832	672,3212	2,872991	0	716,6022	516,4725	0,3788816	0,360196	662,0972	2,955207	0	3	702	513						No media	0	1280	1024	0	0	700	502	319	0	Content		702	513	1047626	4235685673	
1068	15:11:53.302	00:00:01.067	53	685,0627	501,258	0,6281067	0,3767791	672,9337	2,870096	0	716,0306	523,1718	0,378744	0,3604696	664,7936	2,981665	0	3	701	512						No media	0	1280	1024	0	0	700	502	319	0	Content		701	512	1067739	4235705786	
1087	15:11:53.321	00:00:01.087	54	688,1385	519,2426	0,6278849	0,376626	672,9337	2,86377	0	701,7498	518,2409	0,3784932	0,3604667	664,7936	2,901213	0	3	695	519						No media	0	1280	1024	0	0	700	502	319	0	Content		695	519	1087479	4235725526	
1107	15:11:53.341	00:00:01.107	55	694,007	492,3532	0,6275756	0,3765011	672,9337	2,882014	0	716,0233	502,8818	0,3782175	0,3603192	664,7936	2,872411	0	3	705	498						No media	0	1280	1024	0	0	700	502	319	0	Content		705	498	1107459	4235745506	
1127	15:11:53.361	00:00:01.127	56	677,5036	456,3229	0,6272207	0,3762569	672,9337	2,801358	0	722,793	520,3831	0,3778428	0,3601847	664,7936	2,941287	0	3	700	488						No media	0	1280	1024	0	0	700	502	319	0	Content		700	488	1127375	4235765422	
1147	15:11:53.381	00:00:01.147	57	688,7218	488,3827	0,6268267	0,375624	672,9337	2,809779	0	718,0288	516,9744	0,3774942	0,3599406	664,7936	2,920089	0	3	703	503						No media	0	1280	1024	0	0	700	502	319	0	Content		703	503	1147384	4235785431	
1167	15:11:53.401	00:00:01.167	58	687,0018	473,3999	0,6271573	0,3753418	673,816	2,821773	0	715,8014	508,6651	0,3777744	0,3594155	667,3862	2,935501	0	3	701	491						No media	0	1280	1024	0	0	700	502	319	0	Content		701	491	1167221	4235805268	
1187	15:11:53.421	00:00:01.187	59	566,0984	450,7587	0,6273865	0,3750045	673,816	2,778108	0	590,6542	486,8091	0,378065	0,3591681	667,3862	2,805722	0	4	578	469						No media	0	1280	1024	0	0	584	500	279	0	Content		578	469	1187252	4235825299	
1207	15:11:53.441	00:00:01.207	60	589,6907	505,5229	0,6272205	0,3746232	673,816	2,782599	0	588,2917	505,7295	0,3778948	0,3591255	667,3862	2,881519	0	4	589	506						No media	0	1280	1024	0	0	584	500	279	0	Content		589	506	1207092	4235845139	
1227	15:11:53.461	00:00:01.227	61	587,8043	511,254	0,6271961	0,3745895	673,816	2,816311	0	591,4774	488,0269	0,3778152	0,359091	667,3862	2,926227	0	4	590	500						No media	0	1280	1024	0	0	584	500	279	0	Content		590	500	1227110	4235865157	
1247	15:11:53.481	00:00:01.246	62	582,4445	513,5638	0,6272488	0,3746113	673,816	2,791407	0	598,2143	495,7057	0,3778325	0,359167	667,3862	2,870343	0	4	590	505						No media	0	1280	1024	0	0	584	500	279	0	Content		590	505	1246957	4235885004	
1267	15:11:53.501	00:00:01.267	63	579,6154	516,3936	0,6273789	0,3749853	673,5759	2,804614	0	595,2864	506,8637	0,3779499	0,3592859	664,5152	2,869539	0	4	587	512						No media	0	1280	1024	0	0	584	500	279	0	Content		587	512	1267047	4235905094	
1287	15:11:53.521	00:00:01.286	64	565,697	499,8227	0,6275876	0,375294	673,5759	2,782769	0	580,2542	541,3192	0,3780693	0,3594804	664,5152	2,951902	0	4	573	521						No media	0	1280	1024	0	0	584	500	279	0	Content		573	521	1286837	4235924884	
1307	15:11:53.541	00:00:01.306	65	588,8202	521,5106	0,6278512	0,3755249	673,5759	2,904959	0	570,6009	497,3214	0,3782585	0,3599038	664,5152	2,83953	0	4	580	509						No media	0	1280	1024	0	0	584	500	279	0	Content		580	509	1306699	4235944746	
1327	15:11:53.561	00:00:01.326	66	578,3901	517,4986	0,6280655	0,3756801	673,5759	2,825428	0	591,2494	495,9519	0,3785512	0,360113	664,5152	2,825074	0	4	585	507						No media	0	1280	1024	0	0	584	500	279	0	Content		585	507	1326789	4235964836	
1347	15:11:53.581	00:00:01.346	67	568,9335	479,27	0,6282704	0,3762024	673,5759	2,765069	0	586,095	508,2618	0,3787403	0,3602228	664,5152	2,797061	0	4	578	494						No media	0	1280	1024	0	0	584	500	279	0	Content		578	494	1346535	4235984582	
1367	15:11:53.601	00:00:01.366	68	578,7534	493,875	0,6284106	0,3764682	669,7391	2,78936	0	589,5509	520,7668	0,3788441	0,3605942	659,4422	2,75759	0	4	584	507						No media	0	1280	1024	0	0	584	500	279	0	Content		584	507	1366555	4236004602	
1387	15:11:53.621	00:00:01.386	69	575,3504	513,1317	0,6285045	0,3765861	669,7391	2,741901	0	582,0781	484,8785	0,3789259	0,3608758	659,4422	2,784442	0	4	579	499						No media	0	1280	1024	0	0	584	500	279	0	Content		579	499	1386580	4236024627	
1406	15:11:53.640	00:00:01.406	70	587,1013	468,223	0,6285066	0,3770801	669,7391	2,784711	0	575,7937	471,5771	0,3789562	0,3610886	659,4422	2,795512	0	4	581	470						No media	0	1280	1024	0	0	584	500	279	0	Content		581	470	1406425	4236044472	
1426	15:11:53.660	00:00:01.426	71	584,2283	493,7208	0,6285064	0,3773671	669,7391	2,753774	0	570,2363	500,0815	0,3789684	0,3612906	659,4422	2,779437	0	4	577	497						No media	0	1280	1024	0	0	584	500	279	0	Content		577	497	1426362	4236064409	
1446	15:11:53.680	00:00:01.446	72	583,9003	471,7925	0,6281646	0,3775138	669,7391	2,729782	0	608,5427	491,741	0,3787407	0,3618366	659,4422	2,746792	0	4	596	482						No media	0	1280	1024	0	0	584	500	279	0	Content		596	482	1446302	4236084349	
1466	15:11:53.700	00:00:01.466	73	579,5302	472,7038	0,6274759	0,3777027	674,6403	2,761842	0	606,0208	488,1086	0,378121	0,3619529	661,8472	2,754843	0	5	593	480						No media	0	1280	1024	0	0	650	481	219	0	Content		593	480	1466165	4236104212	
1486	15:11:53.720	00:00:01.486	74	627,0073	475,3873	0,6274499	0,3776858	674,6403	2,767508	0	671,0642	495,8681	0,3780978	0,3620447	661,8472	2,784874	0	5	649	486						No media	0	1280	1024	0	0	650	481	219	0	Content		649	486	1486195	4236124242	
1506	15:11:53.740	00:00:01.506	75	634,9979	487,497	0,6274547	0,3778786	674,6403	2,761694	0	666,7485	475,8087	0,3781298	0,362069	661,8472	2,738369	0	5	651	482						No media	0	1280	1024	0	0	650	481	219	0	Content		651	482	1506036	4236144083	
1526	15:11:53.760	00:00:01.526	76	629,0211	428,9298	0,6274812	0,3781262	674,6403	2,769154	0	649,912	500,407	0,3781885	0,3621199	661,8472	2,782963	0	5	639	465						No media	0	1280	1024	0	0	650	481	219	0	Content		639	465	1526100	4236164147	
1546	15:11:53.780	00:00:01.545	77	641,577	470,2452	0,6274657	0,378313	674,6403	2,776416	0	661,1349	501,9671	0,3782146	0,3623555	661,8472	2,750331	0	5	651	486						No media	0	1280	1024	0	0	650	481	219	0	Content		651	486	1545904	4236183951	
1566	15:11:53.800	00:00:01.565	78	638,0987	458,6039	0,6273914	0,378392	676,3112	2,782764	0	658,0618	502,8505	0,3781556	0,3627584	662,1347	2,770345	0	5	648	481						No media	0	1280	1024	0	0	650	481	219	0	Content		648	481	1565962	4236204009	
1586	15:11:53.820	00:00:01.585	79	645,384	454,2063	0,6272345	0,3783813	676,3112	2,71606	0	657,8096	486,5119	0,3780298	0,3628376	662,1347	2,818198	0	5	652	470						No media	0	1280	1024	0	0	650	481	219	0	Content		652	470	1585769	4236223816	
1606	15:11:53.840	00:00:01.605	80	651,2686	487,0081	0,6270737	0,3782605	676,3112	2,78248	0	670,908	464,6419	0,3778629	0,3627481	662,1347	2,748427	0	5	661	476						No media	0	1280	1024	0	0	650	481	219	0	Content		661	476	1605765	4236243812	
1626	15:11:53.860	00:00:01.625	81	642,171	472,2747	0,6268757	0,3780848	676,3112	2,727851	0	663,1407	494,3815	0,3777179	0,3626204	662,1347	2,744944	0	5	653	483						No media	0	1280	1024	0	0	650	481	219	0	Content		653	483	1625696	4236263743	
1646	15:11:53.880	00:00:01.645	82	627,0782	505,1043	0,626781	0,3776471	676,3112	2,771548	0	652,0702	487,8662	0,3776205	0,3622608	662,1347	2,679887	0	5	640	496						No media	0	1280	1024	0	0	650	481	219	0	Content		640	496	1645629	4236283676	
1666	15:11:53.900	00:00:01.665	83	628,9052	507,212	0,6265545	0,3774873	675,406	2,746136	0	656,4404	484,4146	0,3774608	0,3620608	662,1674	2,656006	0	5	643	496						No media	0	1280	1024	0	0	650	481	219	0	Content		643	496	1665510	4236303557	
1685	15:11:53.919	00:00:01.685	84	722,9837	442,4829	0,6257364	0,377297	675,406	2,829353	0	747,9053	506,7278	0,3766793	0,361998	662,1674	2,762839	0	6	735	475						No media	0	1280	1024	0	0	750	485	1315	0	Content		735	475	1685417	4236323464	
1705	15:11:53.939	00:00:01.705	85	719,5258	464,8054	0,6257821	0,3772427	675,406	2,754852	0	748,0417	486,2465	0,3767404	0,3620142	662,1674	2,760257	0	6	734	476						No media	0	1280	1024	0	0	750	485	1315	0	Content		734	476	1705384	4236343431	
1725	15:11:53.959	00:00:01.725	86	720,6124	474,0929	0,6258662	0,3772218	675,406	2,776077	0	740,2853	511,1749	0,3767515	0,3620682	662,1674	2,798616	0	6	730	493						No media	0	1280	1024	0	0	750	485	1315	0	Content		730	493	1725388	4236363435	
1745	15:11:53.979	00:00:01.745	87	725,7171	467,1554	0,6260529	0,3772118	675,406	2,743633	0	749,7687	473,6686	0,3768019	0,3621002	662,1674	2,840111	0	6	738	470						No media	0	1280	1024	0	0	750	485	1315	0	Content		738	470	1745250	4236383297	
1765	15:11:53.999	00:00:01.765	88	724,2339	480,2007	0,6262119	0,3772415	670,4188	2,727355	0	747,6785	477,6711	0,3769554	0,3621526	661,9002	2,853736	0	6	736	479						No media	0	1280	1024	0	0	750	485	1315	0	Content		736	479	1765254	4236403301	
1785	15:11:54.019	00:00:01.785	89	721,8191	443,126	0,6262854	0,3773909	670,4188	2,789563	0	748,502	481,0312	0,3769361	0,3622309	661,9002	2,78215	0	6	735	462						No media	0	1280	1024	0	0	750	485	1315	0	Content		735	462	1785126	4236423173	
1805	15:11:54.039	00:00:01.804	90	720,6384	461,537	0,6262715	0,3773985	670,4188	2,765815	0	740,1774	482,615	0,3768398	0,3622417	661,9002	2,79598	0	6	730	472						No media	0	1280	1024	0	0	750	485	1315	0	Content		730	472	1804965	4236443012	
1825	15:11:54.059	00:00:01.824	91	720,1395	460,3056	0,626179	0,377324	670,4188	2,817014	0	750,9189	510,2103	0,3767177	0,362128	661,9002	2,858529	0	6	736	485						No media	0	1280	1024	0	0	750	485	1315	0	Content		736	485	1824989	4236463036	
1845	15:11:54.079	00:00:01.844	92	715,5142	462,8141	0,6260599	0,3767828	670,4188	2,785731	0	740,9052	491,3728	0,3765686	0,3619141	661,9002	2,845671	0	6	728	477						No media	0	1280	1024	0	0	750	485	1315	0	Content		728	477	1844849	4236482896	
1865	15:11:54.099	00:00:01.864	93	713,9835	458,1453	0,6259623	0,376443	672,8031	2,795917	0	742,6758	501,5756	0,3764212	0,3613409	661,0078	2,829122	0	6	728	480						No media	0	1280	1024	0	0	750	485	1315	0	Content		728	480	1864867	4236502914	
1885	15:11:54.119	00:00:01.884	94	727,3766	445,2915	0,6258492	0,3758441	672,8031	2,804837	0	754,098	481,9883	0,3763739	0,360975	661,0078	2,867388	0	6	741	464						No media	0	1280	1024	0	0	750	485	1315	0	Content		741	464	1884834	4236522881	
1905	15:11:54.139	00:00:01.904	95	730,9269	467,2596	0,6257484	0,3755977	672,8031	2,764165	0	745,9799	483,5	0,3762926	0,3605687	661,0078	2,868208	0	6	738	475						No media	0	1280	1024	0	0	750	485	1315	0	Content		738	475	1904698	4236542745	
1925	15:11:54.159	00:00:01.924	96	731,5591	463,7158	0,6256751	0,375538	672,8031	2,739841	0	739,3591	535,2859	0,3762184	0,3602463	661,0078	2,800264	0	6	735	500						No media	0	1280	1024	0	0	750	485	1315	0	Content		735	500	1924571	4236562618	
1945	15:11:54.179	00:00:01.944	97	718,8461	449,1102	0,6256361	0,3755852	672,8031	2,800096	0	745,2366	506,9344	0,3761714	0,3603103	661,0078	2,846418	0	6	732	478						No media	0	1280	1024	0	0	750	485	1315	0	Content		732	478	1944589	4236582636	
1964	15:11:54.198	00:00:01.964	98	721,5797	466,3559	0,6255748	0,3757418	669,2548	2,759144	0	745,7816	521,6016	0,3761629	0,3605635	661,2853	2,829241	0	6	734	494						No media	0	1280	1024	0	0	750	485	1315	0	Content		734	494	1964437	4236602484	
1984	15:11:54.218	00:00:01.984	99	714,3201	454,9633	0,6254894	0,3757867	669,2548	2,755025	0	752,3187	495,4168	0,3761084	0,3606662	661,2853	2,873851	0	6	733	475						No media	0	1280	1024	0	0	750	485	1315	0	Content		733	475	1984455	4236622502	
2004	15:11:54.238	00:00:02.004	100	730,1172	427,3625	0,6253158	0,3762893	669,2548	2,753494	0	748,6741	512,1803	0,3759516	0,3609754	661,2853	2,824351	0	6	739	470						No media	0	1280	1024	0	0	750	485	1315	0	Content		739	470	2004313	4236642360	
2024	15:11:54.258	00:00:02.024	101	740,8115	471,6137	0,6248216	0,3765799	669,2548	2,738214	0	775,5094	514,5046	0,3754232	0,3613768	661,2853	2,862975	0	6	758	493						No media	0	1280	1024	0	0	750	485	1315	0	Content		758	493	2024319	4236662366	
