Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
16773	13:42:33.866	00:00:16.772	839	538,7809	826,9496	0,7191414	0,4893127	726,8506	3,541949	0	535,5195	851,9208	0,4797696	0,4843541	725,6249	3,700939	0	42	537	839						2.png	0	1280	1024	0	0	523	812	359	0	Content		537	839	16772760	5057012085	
16793	13:42:33.886	00:00:16.792	840	500,0906	787,5274	0,719393	0,4893751	726,8506	3,472258	0	505,2413	849,2101	0,4799164	0,4843578	725,6249	3,71428	0	42	503	818						2.png	0	1280	1024	0	0	523	812	359	0	Content		503	818	16792610	5057031935	
16813	13:42:33.906	00:00:16.812	841	502,2353	801,5262	0,7195658	0,4895112	726,938	3,468376	0	515,4979	850,6575	0,4800951	0,4845383	725,1123	3,696445	0	42	509	826						2.png	0	1280	1024	0	0	523	812	359	0	Content		509	826	16812625	5057051950	
16833	13:42:33.926	00:00:16.832	842	534,6689	795,8419	0,7196115	0,4896955	726,938	3,550317	0	525,7049	847,2855	0,4800965	0,4848764	725,1123	3,70462	0	42	530	822						2.png	0	1280	1024	0	0	523	812	359	0	Content		530	822	16832541	5057071866	
16852	13:42:33.945	00:00:16.852	843	537,4327	797,4518	0,7195781	0,4898693	726,938	3,528894	0	531,8275	834,9031	0,4800066	0,4850589	725,1123	3,70267	0	42	535	816						2.png	0	1280	1024	0	0	523	812	359	0	Content		535	816	16852471	5057091796	
16872	13:42:33.965	00:00:16.872	844	516,1233	758,4523	0,7194238	0,4899828	726,938	3,452242	0	548,0295	829,8348	0,479908	0,4850953	725,1123	3,842848	0	42	532	794						2.png	0	1280	1024	0	0	523	812	359	0	Content		532	794	16872374	5057111699	
16892	13:42:33.985	00:00:16.892	845	519,1457	794,2726	0,7193342	0,489812	726,938	3,405573	0	527,7667	847,1497	0,4798303	0,4850046	725,1123	3,782937	0	42	523	821						2.png	0	1280	1024	0	0	523	812	359	0	Content		523	821	16892394	5057131719	
16912	13:42:34.005	00:00:16.912	846	517,0012	786,6712	0,7193122	0,489545	725,4042	3,352036	0	534,5925	838,0939	0,4797806	0,4845928	726,4719	3,83048	0	42	526	812						2.png	0	1280	1024	0	0	523	812	359	0	Content		526	812	16912245	5057151570	
16932	13:42:34.025	00:00:16.932	847	525,2925	787,9341	0,7193465	0,4891526	725,4042	3,511271	0	513,5143	835,5668	0,4798516	0,4841493	726,4719	3,69734	0	42	519	812						2.png	0	1280	1024	0	0	523	812	359	0	Content		519	812	16932265	5057171590	
16952	13:42:34.045	00:00:16.952	848	527,8097	767,9693	0,7194884	0,4889333	725,4042	3,397361	0	535,978	825,8736	0,4799654	0,4839001	726,4719	3,804026	0	42	532	797						2.png	0	1280	1024	0	0	523	812	359	0	Content		532	797	16952104	5057191429	
16972	13:42:34.065	00:00:16.972	849	516,8526	763,9661	0,7196577	0,4889303	725,4042	3,438039	0	525,0428	830,3869	0,4801489	0,4837306	726,4719	3,807065	0	42	521	797						2.png	0	1280	1024	0	0	523	812	359	0	Content		521	797	16972118	5057211443	
16992	13:42:34.085	00:00:16.992	850	512,309	795,6877	0,7197377	0,4890869	725,4042	3,462585	0	529,2732	819,3275	0,4803734	0,4839419	726,4719	3,772471	0	42	521	808						2.png	0	1280	1024	0	0	523	812	359	0	Content		521	808	16992018	5057231343	
17012	13:42:34.105	00:00:17.011	851	509,7805	785,6554	0,7198655	0,4895859	724,5718	3,407948	0	525,0966	821,2397	0,4804575	0,4842048	722,8128	3,744597	0	42	517	803						2.png	0	1280	1024	0	0	523	812	359	0	Content		517	803	17011988	5057251313	
17032	13:42:34.125	00:00:17.031	852	619,0184	786,6517	0,7190108	0,4898916	724,5718	3,560342	0	613,859	838,899	0,4797066	0,4846525	722,8128	3,663894	0	43	616	813						2.png	0	1280	1024	0	0	693	817	199	0	Content		616	813	17031886	5057271211	
17052	13:42:34.145	00:00:17.051	853	695,3171	805,2276	0,7183477	0,490239	724,5718	3,614802	0	685,0457	828,2596	0,479162	0,4850313	722,8128	3,613207	0	43	690	817						2.png	0	1280	1024	0	0	693	817	199	0	Content		690	817	17051823	5057291148	
17072	13:42:34.165	00:00:17.071	854	684,3176	786,6143	0,718343	0,4904265	724,5718	3,466332	0	687,4373	827,2877	0,4791377	0,4851244	722,8128	3,718257	0	43	686	807						2.png	0	1280	1024	0	0	693	817	199	0	Content		686	807	17071733	5057311058	
17092	13:42:34.185	00:00:17.091	855	692,4559	810,8516	0,7183116	0,4903113	724,5718	3,564992	0	703,8185	829,686	0,4791007	0,485057	722,8128	3,654346	0	43	698	820						2.png	0	1280	1024	0	0	693	817	199	0	Content		698	820	17091605	5057330930	
17112	13:42:34.205	00:00:17.111	856	688,9749	804,2139	0,7182507	0,4900671	726,5319	3,564813	0	711,7883	827,0888	0,4790506	0,4848101	726,5632	3,672843	0	43	700	816						2.png	0	1280	1024	0	0	693	817	199	0	Content		700	816	17111593	5057350918	
17131	13:42:34.224	00:00:17.131	857	686,2646	793,1183	0,7182034	0,4898461	726,5319	3,533996	0	684,828	831,4648	0,4789938	0,4845257	726,5632	3,663299	0	43	686	812						2.png	0	1280	1024	0	0	693	817	199	0	Content		686	812	17131465	5057370790	
17151	13:42:34.244	00:00:17.151	858	682,8907	797,202	0,7181345	0,4897256	726,5319	3,585695	0	680,3081	839,1516	0,478891	0,4843197	726,5632	3,635938	0	43	682	818						2.png	0	1280	1024	0	0	693	817	199	0	Content		682	818	17151461	5057390786	
17171	13:42:34.264	00:00:17.171	859	692,739	784,689	0,7180105	0,4896565	726,5319	3,532132	0	693,6471	836,2341	0,4787591	0,4842915	726,5632	3,644809	0	43	693	810						2.png	0	1280	1024	0	0	693	817	199	0	Content		693	810	17171326	5057410651	
17191	13:42:34.284	00:00:17.191	860	726,0672	827,9413	0,7176459	0,4895073	726,5319	3,638628	0	706,5295	863,1399	0,478424	0,4842862	726,5632	3,594395	0	43	716	846						2.png	0	1280	1024	0	0	693	817	199	0	Content		716	846	17191369	5057430694	
17211	13:42:34.304	00:00:17.211	861	730,205	830,3089	0,7170979	0,4893828	725,733	3,634542	0	709,5438	869,0532	0,4779606	0,4843704	726,3333	3,582406	0	43	720	850						2.png	0	1280	1024	0	0	693	817	199	0	Content		720	850	17211199	5057450524	
17231	13:42:34.324	00:00:17.231	862	749,6616	807,8421	0,7169747	0,4893473	725,733	3,535384	0	749,9615	867,637	0,4777574	0,4843521	726,3333	3,626576	0	44	750	838						2.png	0	1280	1024	0	0	759	810	239	0	Content		750	838	17231225	5057470550	
17251	13:42:34.344	00:00:17.251	863	754,4003	798,215	0,7168805	0,4893458	725,733	3,471912	0	764,2859	824,4698	0,4776873	0,484379	726,3333	3,661445	0	44	759	811						2.png	0	1280	1024	0	0	759	810	239	0	Content		759	811	17251056	5057490381	
17271	13:42:34.364	00:00:17.271	864	746,4954	811,8866	0,7168593	0,4894059	725,733	3,511832	0	767,7787	822,7506	0,4776609	0,4844301	726,3333	3,683541	0	44	757	817						2.png	0	1280	1024	0	0	759	810	239	0	Content		757	817	17271042	5057510367	
17291	13:42:34.384	00:00:17.290	865	780,9778	788,9772	0,7169328	0,4896231	725,733	3,407425	0	774,8871	801,2981	0,4777029	0,4846092	726,3333	3,5688	0	44	778	795						2.png	0	1280	1024	0	0	759	810	239	0	Content		778	795	17290926	5057530251	
17311	13:42:34.404	00:00:17.310	866	784,1049	791,5717	0,7170428	0,4897813	725,2258	3,396933	0	778,4492	793,2001	0,4777771	0,4847195	726,4379	3,587445	0	44	781	792						2.png	0	1280	1024	0	0	759	810	239	0	Content		781	792	17310916	5057550241	
17331	13:42:34.424	00:00:17.330	867	766,3797	808,6981	0,7171475	0,4898771	725,2258	3,500587	0	756,5858	808,9415	0,4778268	0,4848255	726,4379	3,620462	0	44	761	809						2.png	0	1280	1024	0	0	759	810	239	0	Content		761	809	17330815	5057570140	
17351	13:42:34.444	00:00:17.350	868	757,7712	792,6434	0,7172206	0,489854	725,2258	3,453428	0	739,6288	823,8463	0,4778741	0,4846777	726,4379	3,662035	0	44	749	808						2.png	0	1280	1024	0	0	759	810	239	0	Content		749	808	17350672	5057589997	
17371	13:42:34.464	00:00:17.370	869	760,9601	794,9023	0,7172144	0,4897324	725,2258	3,582489	0	734,9075	825,2573	0,4778221	0,4844535	726,4379	3,587336	0	44	748	810						2.png	0	1280	1024	0	0	759	810	239	0	Content		748	810	17370648	5057609973	
17391	13:42:34.484	00:00:17.390	870	766,0883	795,5833	0,7171208	0,4895894	725,2258	3,465696	0	761,0892	834,0849	0,4777536	0,4842617	726,4379	3,565706	0	44	764	815						2.png	0	1280	1024	0	0	759	810	239	0	Content		764	815	17390551	5057629876	
17411	13:42:34.504	00:00:17.410	871	764,0802	795,7943	0,7170346	0,4894536	725,6241	3,514675	0	752,1414	837,4845	0,4776511	0,4842955	726,2972	3,562586	0	44	758	817						2.png	0	1280	1024	0	0	759	810	239	0	Content		758	817	17410518	5057649843	
17431	13:42:34.524	00:00:17.430	872	742,905	788,5885	0,7169072	0,4895351	725,6241	3,433595	0	751,7555	842,0685	0,4775472	0,4843051	726,2972	3,622378	0	44	747	815						2.png	0	1280	1024	0	0	759	810	239	0	Content		747	815	17430555	5057669880	
17450	13:42:34.543	00:00:17.450	873	772,973	784,7038	0,7168606	0,4897864	725,6241	3,492859	0	754,3008	827,8861	0,4774827	0,484578	726,2972	3,56244	0	44	764	806						2.png	0	1280	1024	0	0	759	810	239	0	Content		764	806	17450382	5057689707	
17470	13:42:34.563	00:00:17.470	874	827,3514	787,0318	0,7162479	0,4899255	725,6241	3,453362	0	858,2763	831,2782	0,4769744	0,4849797	726,2972	3,624539	0	45	843	809						2.png	0	1280	1024	0	0	941	812	199	0	Content		843	809	17470407	5057709732	
17490	13:42:34.583	00:00:17.490	875	939,0142	786,7387	0,7153002	0,4901154	725,6241	3,349398	0	957,457	859,1025	0,4762156	0,4851354	726,2972	3,548966	0	45	948	823						2.png	0	1280	1024	0	0	941	812	199	0	Content		948	823	17490287	5057729612	
17510	13:42:34.603	00:00:17.510	876	986,1517	785,3021	0,7153176	0,4902907	725,3851	3,361066	0	997,4514	857,1694	0,4761904	0,4852335	722,0417	3,544929	0	45	992	821						2.png	0	1280	1024	0	0	941	812	199	0	Content		992	821	17510281	5057749606	
17530	13:42:34.623	00:00:17.530	877	942,2786	803,2965	0,7153298	0,4902201	725,3851	3,424936	0	967,1362	847,8481	0,4761708	0,4851926	722,0417	3,542748	0	45	955	826						2.png	0	1280	1024	0	0	941	812	199	0	Content		955	826	17530179	5057769504	
17550	13:42:34.643	00:00:17.550	878	951,1376	784,3596	0,7152805	0,4900266	725,3851	3,422978	0	965,4357	835,4502	0,4760499	0,4851342	722,0417	3,557651	0	45	958	810						2.png	0	1280	1024	0	0	941	812	199	0	Content		958	810	17550123	5057789448	
17570	13:42:34.663	00:00:17.570	879	946,8414	786,7092	0,7151518	0,4898592	725,3851	3,535741	0	958,448	836,0327	0,4758542	0,485001	722,0417	3,575778	0	45	953	811						2.png	0	1280	1024	0	0	941	812	199	0	Content		953	811	17570023	5057809348	
17590	13:42:34.683	00:00:17.589	880	897,5356	799,7058	0,7150025	0,4896075	725,3851	3,401996	0	968,6116	818,594	0,4756743	0,4848551	722,0417	3,681349	0	45	933	809						2.png	0	1280	1024	0	0	941	812	199	0	Content		933	809	17589866	5057829191	
17610	13:42:34.703	00:00:17.609	881	899,447	789,9878	0,7149193	0,4893522	726,3258	3,431603	0	966,5558	813,7165	0,4756022	0,4845295	721,4833	3,702106	0	45	933	802						2.png	0	1280	1024	0	0	941	812	199	0	Content		933	802	17609883	5057849208	
17630	13:42:34.723	00:00:17.629	882	894,6776	782,3873	0,7148489	0,4892464	726,3258	3,608051	0	942,403	841,4992	0,4755587	0,4843021	721,4833	3,601815	0	45	919	812						2.png	0	1280	1024	0	0	941	812	199	0	Content		919	812	17629792	5057869117	
17650	13:42:34.743	00:00:17.649	883	943,4835	783,7056	0,7149048	0,4892639	726,3258	3,457536	0	939,3476	868,2715	0,4755965	0,4842512	721,4833	3,678212	0	45	941	826						2.png	0	1280	1024	0	0	941	812	199	0	Content		941	826	17649726	5057889051	
17670	13:42:34.763	00:00:17.669	884	762,9404	804,2762	0,7160541	0,4891058	726,3258	3,603465	0	798,9539	836,61	0,4767098	0,4841941	721,4833	3,689753	0	46	781	820						2.png	0	1280	1024	0	0	725	804	259	0	Content		781	820	17669626	5057908951	
17690	13:42:34.783	00:00:17.689	885	713,6445	801,308	0,7167761	0,4893411	726,3258	3,56625	0	736,0587	813,8448	0,4775356	0,4842085	721,4833	3,612813	0	46	725	808						2.png	0	1280	1024	0	0	725	804	259	0	Content		725	808	17689662	5057928987	
17710	13:42:34.803	00:00:17.709	886	660,4658	798,9146	0,7167426	0,4895174	726,1915	3,529839	0	673,6447	811,8839	0,4775068	0,4843676	727,0645	3,682208	0	46	667	805						2.png	0	1280	1024	0	0	725	804	259	0	Content		667	805	17709500	5057948825	
17730	13:42:34.823	00:00:17.729	887	733,7429	800,9587	0,7167309	0,4897549	726,1915	3,415071	0	734,7367	821,9121	0,4774787	0,4844625	727,0645	3,65619	0	46	734	811						2.png	0	1280	1024	0	0	725	804	259	0	Content		734	811	17729505	5057968830	
17749	13:42:34.842	00:00:17.749	888	725,8527	776,7142	0,7166644	0,4898165	726,1915	3,517416	0	734,3038	823,0529	0,4773944	0,4845839	727,0645	3,71565	0	46	730	800						2.png	0	1280	1024	0	0	725	804	259	0	Content		730	800	17749346	5057988671	
17769	13:42:34.862	00:00:17.769	889	718,2205	796,5257	0,716547	0,4898047	726,1915	3,531047	0	719,5889	823,3806	0,4772627	0,4846918	727,0645	3,662325	0	46	719	810						2.png	0	1280	1024	0	0	725	804	259	0	Content		719	810	17769397	5058008722	
17789	13:42:34.882	00:00:17.789	890	720,6405	791,3367	0,7163711	0,4897273	726,1915	3,55094	0	734,184	817,2407	0,4771122	0,484702	727,0645	3,611233	0	46	727	804						2.png	0	1280	1024	0	0	725	804	259	0	Content		727	804	17789244	5058028569	
17809	13:42:34.902	00:00:17.809	891	721,5021	782,3599	0,7162455	0,4895933	726,8116	3,56961	0	730,0242	817,3449	0,4770146	0,4845837	726,8365	3,622784	0	46	726	800						2.png	0	1280	1024	0	0	725	804	259	0	Content		726	800	17809077	5058048402	
17829	13:42:34.922	00:00:17.829	892	722,7866	801,5707	0,7160806	0,4893966	726,8116	3,545668	0	716,5074	820,1882	0,4768873	0,4843126	726,8365	3,71872	0	46	720	811						2.png	0	1280	1024	0	0	725	804	259	0	Content		720	811	17829148	5058068473	
17849	13:42:34.942	00:00:17.848	893	727,2803	774,5792	0,7159372	0,4891238	726,8116	3,530854	0	717,0751	819,0054	0,4767283	0,4841402	726,8365	3,617633	0	46	722	797						2.png	0	1280	1024	0	0	725	804	259	0	Content		722	797	17848965	5058088290	
17869	13:42:34.962	00:00:17.868	894	739,6823	811,7469	0,7157453	0,4889941	726,8116	3,484373	0	708,738	811,9365	0,476552	0,4840697	726,8365	3,717139	0	46	724	812						2.png	0	1280	1024	0	0	725	804	259	0	Content		724	812	17868986	5058108311	
17889	13:42:34.982	00:00:17.888	895	725,0684	787,0436	0,7155167	0,4889418	726,8116	3,551184	0	725,8344	821,9146	0,4763685	0,4840536	726,8365	3,722536	0	46	725	804						2.png	0	1280	1024	0	0	725	804	259	0	Content		725	804	17888882	5058128207	
17909	13:42:35.002	00:00:17.908	896	730,8542	781,4797	0,7152706	0,4884856	726,6082	3,531657	0	725,195	820,6592	0,4762212	0,4836229	725,9911	3,693019	0	46	728	801						2.png	0	1280	1024	0	0	725	804	259	0	Content		728	801	17908828	5058148153	
17929	13:42:35.022	00:00:17.928	897	685,9393	580,2509	0,714598	0,4866669	726,6082	3,741359	0	728,2412	579,7833	0,4763866	0,48201	725,9911	3,677117	0	47	707	580						2.png	0	1280	1024	0	0	663	200	339	0	Content		707	580	17928871	5058168196	
17949	13:42:35.042	00:00:17.948	898	640,8613	282,3008	0,7140808	0,4845801	726,6082	3,49	0	704,6401	373,2254	0,4766013	0,480166	725,9911	4,030521	0	47	673	328						2.png	0	1280	1024	0	0	663	200	339	0	Content		673	328	17948682	5058188007	
17969	13:42:35.062	00:00:17.968	899	651,3077	220,1783	0,7139626	0,4832998	726,6082	3,415404	0	661,3672	244,5548	0,4765883	0,4792304	725,9911	4,056125	0	47	656	232						2.png	0	1280	1024	0	0	663	200	339	0	Content		656	232	17968719	5058208044	
17989	13:42:35.082	00:00:17.988	900	654,4471	229,5131	0,714052	0,4835292	726,6082	3,503785	0	682,693	202,682	0,4762419	0,4793293	725,9911	3,610401	0	47	669	216						2.png	0	1280	1024	0	0	663	200	339	0	Content		669	216	17988607	5058227932	
18009	13:42:35.102	00:00:18.008	901	660,0162	243,5018	0,7141002	0,4834261	725,0408	3,476231	0	661,6877	164,0689	0,4760576	0,4792623	725,0063	3,782965	0	47	661	204						2.png	0	1280	1024	0	0	663	200	339	0	Content		661	204	18008578	5058247903	
18028	13:42:35.121	00:00:18.028	902	645,1176	197,8114	0,7141601	0,4832023	725,0408	3,486861	0	666,6462	180,6562	0,4759446	0,479149	725,0063	3,695819	0	47	656	189						2.png	0	1280	1024	0	0	663	200	339	0	Content		656	189	18028482	5058267807	
18048	13:42:35.141	00:00:18.048	903	647,5141	202,0806	0,7142006	0,4831785	725,0408	3,471893	0	684,6514	219,7876	0,4758132	0,4790079	725,0063	3,799512	0	47	666	211						2.png	0	1280	1024	0	0	663	200	339	0	Content		666	211	18048314	5058287639	
18068	13:42:35.161	00:00:18.068	904	639,9023	209,989	0,7141665	0,4831941	725,0408	3,351893	0	686,9453	190,0181	0,4756371	0,4790954	725,0063	3,746781	0	47	663	200						2.png	0	1280	1024	0	0	663	200	339	0	Content		663	200	18068307	5058307632	
18088	13:42:35.181	00:00:18.088	905	666,0071	176,4648	0,7140467	0,4833288	725,0408	3,490934	0	670,7728	163,8914	0,4754559	0,4792683	725,0063	3,67673	0	47	668	170						2.png	0	1280	1024	0	0	663	200	339	0	Content		668	170	18088214	5058327539	
18108	13:42:35.201	00:00:18.108	906	666,7341	182,0127	0,7138149	0,4837372	723,6854	3,447533	0	680,4227	177,83	0,4750625	0,4795757	723,829	3,707958	0	47	674	180						2.png	0	1280	1024	0	0	663	200	339	0	Content		674	180	18108184	5058347509	
18128	13:42:35.221	00:00:18.128	907	656,1163	185,9832	0,7134865	0,4839795	723,6854	3,461184	0	678,1711	226,7286	0,4747184	0,4798958	723,829	3,637636	0	47	667	206						2.png	0	1280	1024	0	0	663	200	339	0	Content		667	206	18128050	5058367375	
18148	13:42:35.241	00:00:18.148	908	626,4047	186,0623	0,713192	0,4840509	723,6854	3,585264	0	649,2933	213,186	0,4742713	0,4801604	723,829	3,565345	0	47	638	200						2.png	0	1280	1024	0	0	663	200	339	0	Content		638	200	18148064	5058387389	
18168	13:42:35.261	00:00:18.167	909	652,9977	205,0299	0,7128835	0,4840634	723,6854	3,54057	0	687,3763	182,9911	0,4740247	0,4801945	723,829	3,634179	0	47	670	194						2.png	0	1280	1024	0	0	663	200	339	0	Content		670	194	18167942	5058407267	
18188	13:42:35.281	00:00:18.187	910	643,8782	197,7462	0,7126644	0,484071	723,6854	3,493674	0	645,8075	191,3157	0,4736887	0,4802027	723,829	3,459705	0	47	645	195						2.png	0	1280	1024	0	0	663	200	339	0	Content		645	195	18187934	5058427259	
18208	13:42:35.301	00:00:18.207	911	634,8479	202,8135	0,7125056	0,4840045	723,9445	3,548478	0	656,8792	197,7254	0,473505	0,4801766	724,5856	3,450928	0	47	646	200						2.png	0	1280	1024	0	0	663	200	339	0	Content		646	200	18207776	5058447101	
18228	13:42:35.321	00:00:18.227	912	637,627	188,138	0,7123582	0,4839875	723,9445	3,420812	0	687,5025	175,2331	0,4733486	0,4801793	724,5856	3,583047	0	47	663	182						2.png	0	1280	1024	0	0	663	200	339	0	Content		663	182	18227830	5058467155	
18248	13:42:35.341	00:00:18.247	913	642,7261	179,9748	0,7121723	0,4839014	723,9445	3,511299	0	654,4995	194,2463	0,4731287	0,4801641	724,5856	3,585711	0	47	649	187						2.png	0	1280	1024	0	0	663	200	339	0	Content		649	187	18247635	5058486960	
18268	13:42:35.361	00:00:18.267	914	605,8258	193,6919	0,7122254	0,4834641	723,9445	3,48215	0	646,3386	206,4892	0,4732438	0,4798473	724,5856	3,519333	0	48	626	200						2.png	0	1280	1024	0	0	564	133	1276	0	Content		626	200	18267638	5058506963	
18288	13:42:35.381	00:00:18.287	915	564,0138	167,7239	0,7125092	0,483143	723,9445	3,382884	0	566,7397	182,7346	0,4734908	0,479371	724,5856	3,597226	0	48	565	175						2.png	0	1280	1024	0	0	564	133	1276	0	Content		565	175	18287608	5058526933	
18307	13:42:35.400	00:00:18.307	916	552,2853	167,8527	0,7123266	0,4829737	723,6729	3,416436	0	538,7349	190,9151	0,4733292	0,4793137	726,4561	3,592109	0	48	546	179						2.png	0	1280	1024	0	0	564	133	1276	0	Content		546	179	18307383	5058546708	
18327	13:42:35.420	00:00:18.327	917	566,9639	184,2493	0,7121227	0,4827288	723,6729	3,457854	0	576,433	150,199	0,4731502	0,4792348	726,4561	3,584064	0	48	572	167						2.png	0	1280	1024	0	0	564	133	1276	0	Content		572	167	18327432	5058566757	
18347	13:42:35.440	00:00:18.347	918	575,0325	175,4675	0,7119559	0,4827034	723,6729	3,498007	0	557,3253	159,9673	0,4729119	0,4792648	726,4561	3,628581	0	48	566	168						2.png	0	1280	1024	0	0	564	133	1276	0	Content		566	168	18347318	5058586643	
18367	13:42:35.460	00:00:18.367	919	584,1731	169,9544	0,7118781	0,4829993	723,6729	3,480426	0	583,4589	164,7012	0,4727745	0,479379	726,4561	3,516542	0	48	584	167						2.png	0	1280	1024	0	0	564	133	1276	0	Content		584	167	18367286	5058606611	
18387	13:42:35.480	00:00:18.387	920	573,5557	191,0437	0,7118134	0,4832478	723,6729	3,565067	0	581,9755	171,1376	0,4727013	0,4798766	726,4561	3,559332	0	48	578	181						2.png	0	1280	1024	0	0	564	133	1276	0	Content		578	181	18387171	5058626496	
18407	13:42:35.500	00:00:18.407	921	575,5894	188,413	0,7117097	0,4836898	722,673	3,576765	0	577,9781	177,1605	0,4726456	0,4802254	726,0394	3,549545	0	48	577	183						2.png	0	1280	1024	0	0	564	133	1276	0	Content		577	183	18407136	5058646461	
18427	13:42:35.520	00:00:18.427	922	557,1522	134,9451	0,7117015	0,4838977	722,673	3,509936	0	578,2083	177,2891	0,4726527	0,4803365	726,0394	3,601038	0	48	568	156						2.png	0	1280	1024	0	0	564	133	1276	0	Content		568	156	18427030	5058666355	
18447	13:42:35.540	00:00:18.447	923	575,1167	138,7685	0,7117007	0,4838619	722,673	3,458584	0	583,7556	175,079	0,4726533	0,480308	726,0394	3,562597	0	48	579	157						2.png	0	1280	1024	0	0	564	133	1276	0	Content		579	157	18447012	5058686337	
18467	13:42:35.560	00:00:18.467	924	573,452	168,171	0,7117493	0,4835474	722,673	3,424055	0	594,3306	148,0042	0,4726887	0,4801936	726,0394	3,619231	0	48	584	158						2.png	0	1280	1024	0	0	564	133	1276	0	Content		584	158	18467060	5058706385	
18487	13:42:35.580	00:00:18.486	925	577,1331	144,4156	0,7118585	0,4831987	722,673	3,500082	0	572,556	147,559	0,472743	0,4797798	726,0394	3,553779	0	48	575	146						2.png	0	1280	1024	0	0	564	133	1276	0	Content		575	146	18486894	5058726219	
18507	13:42:35.600	00:00:18.506	926	579,4031	151,7986	0,7119669	0,482986	724,4772	3,473335	0	576,2499	145,6021	0,4729269	0,4794604	726,9865	3,574231	0	48	578	149						2.png	0	1280	1024	0	0	564	133	1276	0	Content		578	149	18506725	5058746050	
18527	13:42:35.620	00:00:18.526	927	571,9011	164,4566	0,7121058	0,4828795	724,4772	3,580007	0	591,9093	193,2874	0,4730912	0,4792731	726,9865	3,591205	0	48	582	179						2.png	0	1280	1024	0	0	564	133	1276	0	Content		582	179	18526745	5058766070	
18547	13:42:35.640	00:00:18.546	928	582,3263	191,2272	0,7123056	0,4830017	724,4772	3,393593	0	569,0021	128,3065	0,4733206	0,4793265	726,9865	3,59856	0	48	576	160						2.png	0	1280	1024	0	0	564	133	1276	0	Content		576	160	18546646	5058785971	
18567	13:42:35.660	00:00:18.566	929	569,3901	165,4979	0,7124928	0,4831731	724,4772	3,478317	0	583,3182	146,5769	0,4734239	0,4794477	726,9865	3,607476	0	48	576	156						2.png	0	1280	1024	0	0	564	133	1276	0	Content		576	156	18566614	5058805939	
18587	13:42:35.680	00:00:18.586	930	549,1771	150,8298	0,7126223	0,483389	724,4772	3,56186	0	599,2775	147,1482	0,4735955	0,4798508	726,9865	3,571227	0	48	574	149						2.png	0	1280	1024	0	0	564	133	1276	0	Content		574	149	18586522	5058825847	
18606	13:42:35.699	00:00:18.606	931	549,0275	154,3663	0,7127796	0,4834706	725,5759	3,493449	0	588,7223	154,3202	0,4738946	0,479946	724,0903	3,561664	0	48	569	154						2.png	0	1280	1024	0	0	564	133	1276	0	Content		569	154	18606474	5058845799	
18626	13:42:35.719	00:00:18.626	932	584,5834	172,143	0,7128997	0,4834904	725,5759	3,429954	0	576,8422	127,6287	0,4740637	0,4800296	724,0903	3,614526	0	48	581	150						2.png	0	1280	1024	0	0	564	133	1276	0	Content		581	150	18626383	5058865708	
18646	13:42:35.739	00:00:18.646	933	566,1522	157,7779	0,7130815	0,4833369	725,5759	3,446252	0	584,2775	152,6126	0,4741401	0,479895	724,0903	3,601395	0	48	575	155						2.png	0	1280	1024	0	0	564	133	1276	0	Content		575	155	18646333	5058885658	
18666	13:42:35.759	00:00:18.666	934	562,3723	143,4037	0,7132586	0,4832234	725,5759	3,472547	0	568,3259	151,2542	0,4742537	0,4795295	724,0903	3,585568	0	48	565	147						2.png	0	1280	1024	0	0	564	133	1276	0	Content		565	147	18666274	5058905599	
18686	13:42:35.779	00:00:18.686	935	566,1217	142,4888	0,7134215	0,4831131	725,5759	3,513265	0	566,1553	167,014	0,4745051	0,4793525	724,0903	3,64152	0	48	566	155						2.png	0	1280	1024	0	0	564	133	1276	0	Content		566	155	18686236	5058925561	
18706	13:42:35.799	00:00:18.706	936	560,6914	146,6137	0,7137865	0,4829137	724,1297	3,528102	0	567,0671	167,7928	0,4748222	0,4791712	725,8635	3,641869	0	48	564	157						2.png	0	1280	1024	0	0	564	133	1276	0	Content		564	157	18706090	5058945415	
18726	13:42:35.819	00:00:18.726	937	577,7416	165,3996	0,7141497	0,4827537	724,1297	3,383217	0	571,8306	82,38443	0,475219	0,4789661	725,8635	3,592022	0	48	575	124						2.png	0	1280	1024	0	0	564	133	1276	0	Content		575	124	18726114	5058965439	
18746	13:42:35.839	00:00:18.745	938	548,3409	125,6895	0,7146479	0,4828	724,1297	3,513625	0	564,7273	123,249	0,4756076	0,4788279	725,8635	3,642945	0	48	557	124						2.png	0	1280	1024	0	0	564	133	1276	0	Content		557	124	18745976	5058985301	
18766	13:42:35.859	00:00:18.765	939	561,5291	129,6346	0,7150545	0,482994	724,1297	3,455513	0	554,1588	110,644	0,4760828	0,4788912	725,8635	3,617568	0	48	558	120						2.png	0	1280	1024	0	0	564	133	1276	0	Content		558	120	18765864	5059005189	
