System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 iView_X
Machine Name:	 TOBIIEYETRACKER

Data properties:

Recording name:	 Rec 02
Recording date:	 19.05.2014
Recording time:	 13:36:06
Recording resolution:	 1280 x 1024

Export date:	 19.05.2014
Export time:	 13:38:19

Participant:	 P02
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Velocity threshold: 35
Distance threshold: 35

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
38339	13:36:44.557	00:00:38.339	1922	472,5294	246,9917	0,5874799	0,3928132	634,7798	4,171001	0	506,6025	236,9194	0,3380615	0,3917475	633,925	3,94551	0	87	490	242						2.png	0	1280	1024	0	0	501	250	419	0	Content		490	242	38339416	4707710250	
38347	13:36:44.565																				ImageEnd	16	0	0	2.png																	
38359	13:36:44.577	00:00:38.359	1923	487,735	262,1607	0,587361	0,3928009	634,7798	4,178624	0	522,3218	260,442	0,3379531	0,3918286	633,925	3,905466	0	87	505	261						No media	0	1280	1024	0	0	501	250	419	0	Content		505	261	38359296	4707730130	
38379	13:36:44.597	00:00:38.379	1924	479,7417	255,3141	0,5871931	0,3929026	635,1502	4,188603	0	517,4564	254,0705	0,3376746	0,3920457	635,7808	3,934996	0	87	499	255						No media	0	1280	1024	0	0	501	250	419	0	Content		499	255	38379290	4707750124	
38399	13:36:44.617	00:00:38.399	1925	505,8267	230,2363	0,5871328	0,3929646	635,1502	4,218925	0	513,3576	242,1972	0,3374283	0,3923102	635,7808	3,951413	0	87	510	236						No media	0	1280	1024	0	0	501	250	419	0	Content		510	236	38399291	4707770125	
38419	13:36:44.637	00:00:38.419	1926	483,6042	245,0809	0,5870107	0,3932237	635,1502	4,25948	0	517,7209	238,4162	0,3373213	0,3926961	635,7808	3,993091	0	87	501	242						No media	0	1280	1024	0	0	501	250	419	0	Content		501	242	38419162	4707789996	
38424	13:36:44.642																				ImageStart	8	0	0	3.png																	
38439	13:36:44.657	00:00:38.439	1927	474,0526	242,0892	0,5869719	0,3934928	635,1502	4,301032	0	519,9813	258,528	0,3372943	0,3927847	635,7808	4,015316	0	87	497	250						3.png	0	1280	1024	0	0	501	250	419	0	Content		497	250	38439025	4707809859	
38459	13:36:44.677	00:00:38.459	1928	469,781	239,5072	0,5870067	0,3936075	635,1502	4,326708	0	517,4164	261,255	0,3372753	0,392848	635,7808	4,040061	0	87	494	250						3.png	0	1280	1024	0	0	501	250	419	0	Content		494	250	38459049	4707829883	
38479	13:36:44.697	00:00:38.479	1929	465,2584	235,8565	0,5871058	0,393617	635,5303	4,354897	0	521,1318	264,5729	0,3372773	0,3930151	635,2498	4,059852	0	87	493	250						3.png	0	1280	1024	0	0	501	250	419	0	Content		493	250	38479025	4707849859	
38499	13:36:44.717	00:00:38.498	1930	492,8813	252,43	0,5871691	0,3936212	635,5303	4,286623	0	510,2181	254,6885	0,3372955	0,3928519	635,2498	4,116064	0	87	502	254						3.png	0	1280	1024	0	0	501	250	419	0	Content		502	254	38498915	4707869749	
38519	13:36:44.737	00:00:38.518	1931	497,5109	251,1773	0,5871956	0,3936454	635,5303	4,355856	0	506,4186	249,9666	0,3373064	0,3928244	635,2498	4,12906	0	87	502	251						3.png	0	1280	1024	0	0	501	250	419	0	Content		502	251	38518781	4707889615	
38539	13:36:44.757	00:00:38.538	1932	493,675	245,5721	0,5872259	0,3936948	635,5303	4,278151	0	500,8231	257,6666	0,337315	0,3928067	635,2498	4,131153	0	87	497	252						3.png	0	1280	1024	0	0	501	250	419	0	Content		497	252	38538764	4707909598	
38559	13:36:44.777	00:00:38.558	1933	509,9641	226,3913	0,5872672	0,3937305	635,5303	4,385683	0	508,8578	249,28	0,3373412	0,3927604	635,2498	4,147224	0	87	509	238						3.png	0	1280	1024	0	0	501	250	419	0	Content		509	238	38558757	4707929591	
38579	13:36:44.797	00:00:38.578	1934	512,1395	221,2164	0,5872453	0,3937726	635,8134	4,371601	0	505,6693	255,292	0,3374483	0,3927757	633,9453	4,145745	0	87	509	238						3.png	0	1280	1024	0	0	501	250	419	0	Content		509	238	38578643	4707949477	
38598	13:36:44.816	00:00:38.598	1935	503,9372	236,9285	0,587325	0,3937525	635,8134	4,422157	0	507,7176	245,9731	0,337368	0,3927461	633,9453	4,115836	0	87	506	241						3.png	0	1280	1024	0	0	501	250	419	0	Content		506	241	38598486	4707969320	
38619	13:36:44.837	00:00:38.618	1936	488,0751	272,7076	0,587329	0,3937638	635,8134	4,367997	0	510,5325	275,9966	0,3373583	0,3927659	633,9453	4,080638	0	87	499	274						3.png	0	1280	1024	0	0	501	250	419	0	Content		499	274	38618519	4707989353	
38638	13:36:44.856	00:00:38.638	1937	491,9514	252,6274	0,5873041	0,3937895	635,8134	4,412707	0	511,4363	257,2135	0,3373329	0,3927671	633,9453	4,137338	0	87	502	255						3.png	0	1280	1024	0	0	501	250	419	0	Content		502	255	38638353	4708009187	
38658	13:36:44.876	00:00:38.658	1938	501,1629	257,3008	0,5872263	0,3938676	635,8134	4,399274	0	508,8913	262,1251	0,3372937	0,3927855	633,9453	4,154757	0	87	505	260						3.png	0	1280	1024	0	0	501	250	419	0	Content		505	260	38658354	4708029188	
38678	13:36:44.896	00:00:38.678	1939	494,528	257,5591	0,5870844	0,3939399	637,3887	4,391941	0	508,0378	261,5938	0,3372312	0,3928471	635,8445	4,166585	0	87	501	260						3.png	0	1280	1024	0	0	501	250	419	0	Content		501	260	38678271	4708049105	
38698	13:36:44.916	00:00:38.698	1940	573,5806	262,8452	0,5857714	0,3942225	637,3887	4,47963	0	625,4559	284,4838	0,3363404	0,3931768	635,8445	4,228642	0	88	600	274						3.png	0	1280	1024	0	0	618	284	139	0	Content		600	274	38698250	4708069084	
38718	13:36:44.936	00:00:38.718	1941	588,6937	257,8612	0,5854582	0,3943213	637,3887	4,442156	0	631,3879	262,6582	0,3358585	0,3934487	635,8445	4,229143	0	88	610	260						3.png	0	1280	1024	0	0	618	284	139	0	Content		610	260	38718148	4708088982	
38738	13:36:44.956	00:00:38.738	1942	595,6041	287,2864	0,5853381	0,39427	637,3887	4,471565	0	641,0258	275,58	0,3357792	0,393455	635,8445	4,140073	0	88	618	281						3.png	0	1280	1024	0	0	618	284	139	0	Content		618	281	38738086	4708108920	
38758	13:36:44.976	00:00:38.757	1943	586,6955	290,3077	0,5852128	0,3940335	637,3887	4,421771	0	646,8354	277,916	0,3356693	0,3934696	635,8445	4,261463	0	88	617	284						3.png	0	1280	1024	0	0	618	284	139	0	Content		617	284	38757960	4708128794	
38778	13:36:44.996	00:00:38.778	1944	591,6464	298,6722	0,5851498	0,3939491	635,6614	4,413207	0	651,532	291,7317	0,3354955	0,3934734	631,6114	4,214929	0	88	622	295						3.png	0	1280	1024	0	0	618	284	139	0	Content		622	295	38778011	4708148845	
38798	13:36:45.016	00:00:38.797	1945	618,275	290,0474	0,5850656	0,3937564	635,6614	4,433441	0	632,7872	296,2877	0,3353041	0,3932763	631,6114	4,190654	0	88	626	293						3.png	0	1280	1024	0	0	618	284	139	0	Content		626	293	38797853	4708168687	
38818	13:36:45.036	00:00:38.817	1946	630,5751	301,7172	0,5850739	0,3936594	635,6614	4,468577	0	621,9518	331,8788	0,3351501	0,3929946	631,6114	4,092813	0	88	626	317						3.png	0	1280	1024	0	0	618	284	139	0	Content		626	317	38817878	4708188712	
38838	13:36:45.056	00:00:38.837	1947	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38837692	4708208526	
38858	13:36:45.076	00:00:38.857	1948	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38857612	4708228446	
38878	13:36:45.096	00:00:38.877	1949	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38877636	4708248470	
38898	13:36:45.116	00:00:38.897	1950	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38897565	4708268399	
38918	13:36:45.136	00:00:38.917	1951	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38917501	4708288335	
38937	13:36:45.155	00:00:38.937	1952	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38937347	4708308181	
38957	13:36:45.175	00:00:38.957	1953	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38957429	4708328263	
38977	13:36:45.195	00:00:38.977	1954	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38977240	4708348074	
38997	13:36:45.215	00:00:38.997	1955	-1280	-1024	0,5856312	0,3908209	-1	-1	4	-1280	-1024	0,3357084	0,3892128	-1	-1	4		0	0						3.png	0	1280	1024	0	0				0	Content		0	0	38997195	4708368029	
39017	13:36:45.235	00:00:39.017	1956	656,6951	148,9832	0,5857031	0,3907807	640,4956	4,32326	0	681,1349	155,0363	0,3357678	0,3892255	649,5082	4,11378	0	89	669	152						3.png	0	1280	1024	0	0	665	163	139	0	Content		669	152	39017243	4708388077	
39037	13:36:45.255	00:00:39.037	1957	661,5309	168,2078	0,5857221	0,3907313	640,4956	4,387741	0	670,9055	168,7043	0,3357534	0,3893014	649,5082	4,16718	0	89	666	168						3.png	0	1280	1024	0	0	665	163	139	0	Content		666	168	39037042	4708407876	
39057	13:36:45.275	00:00:39.057	1958	654,3553	159,5923	0,5856814	0,390673	640,4956	4,366385	0	677,7858	164,3835	0,335774	0,389344	649,5082	4,130844	0	89	666	162						3.png	0	1280	1024	0	0	665	163	139	0	Content		666	162	39057064	4708427898	
39077	13:36:45.295	00:00:39.076	1959	653,0507	156,5733	0,5856912	0,3906021	640,4956	4,377534	0	678,9072	149,9569	0,335814	0,3892929	649,5082	4,151181	0	89	666	153						3.png	0	1280	1024	0	0	665	163	139	0	Content		666	153	39076955	4708447789	
39097	13:36:45.315	00:00:39.096	1960	655,524	167,2495	0,5857452	0,3902569	639,6161	4,361225	0	674,4537	172,1391	0,3358589	0,3891266	643,9662	4,099675	0	89	665	170						3.png	0	1280	1024	0	0	665	163	139	0	Content		665	170	39096808	4708467642	
39117	13:36:45.335	00:00:39.116	1961	637,845	160,636	0,5858388	0,3897305	639,6161	4,329563	0	673,8764	150,3531	0,3359051	0,3888489	643,9662	4,084642	0	89	656	155						3.png	0	1280	1024	0	0	665	163	139	0	Content		656	155	39116863	4708487697	
39137	13:36:45.355	00:00:39.136	1962	621,0698	168,6346	0,5859742	0,3896363	639,6161	4,308516	0	666,1167	159,9509	0,3362426	0,3888353	643,9662	4,009443	0	89	644	164						3.png	0	1280	1024	0	0	665	163	139	0	Content		644	164	39136678	4708507512	
39157	13:36:45.375	00:00:39.156	1963	488,6532	329,6279	0,5865067	0,3916197	639,6161	4,303731	0	575,3008	350,2482	0,3378449	0,3910052	643,9662	4,090652	0	90	532	340						3.png	0	1280	1024	0	0	513	776	179	0	Content		532	340	39156686	4708527520	
39177	13:36:45.395	00:00:39.176	1964	439,1841	664,0137	0,587101	0,3938042	639,6161	4,263064	0	488,4224	665,3276	0,3389986	0,3933426	643,9662	4,082545	0	90	464	665						3.png	0	1280	1024	0	0	513	776	179	0	Content		464	665	39176582	4708547416	
39197	13:36:45.415	00:00:39.196	1965	371,3068	754,2744	0,586704	0,3946556	637,2018	4,230336	0	440,2275	769,4236	0,3384062	0,3938305	638,4987	4,053914	0	90	406	762						3.png	0	1280	1024	0	0	513	776	179	0	Content		406	762	39196545	4708567379	
39216	13:36:45.434	00:00:39.216	1966	512,5947	774,1025	0,5871795	0,3944044	637,2018	4,276299	0	540,2709	768,447	0,3383383	0,3935575	638,4987	4,044921	0	90	526	771						3.png	0	1280	1024	0	0	513	776	179	0	Content		526	771	39216453	4708587287	
39236	13:36:45.454	00:00:39.236	1967	492,5919	786,5851	0,5873516	0,3939685	637,2018	4,331325	0	539,7563	766,665	0,3385049	0,3933143	638,4987	4,138255	0	90	516	777						3.png	0	1280	1024	0	0	513	776	179	0	Content		516	777	39236404	4708607238	
39256	13:36:45.474	00:00:39.256	1968	505,765	784,4386	0,5878425	0,3937978	637,2018	4,306857	0	521,1947	770,435	0,3386645	0,393022	638,4987	4,066529	0	90	513	777						3.png	0	1280	1024	0	0	513	776	179	0	Content		513	777	39256264	4708627098	
39276	13:36:45.494	00:00:39.276	1969	491,5562	778,54	0,5881927	0,3937448	637,2018	4,319565	0	532,2894	771,6248	0,3388536	0,3929855	638,4987	4,104194	0	90	512	775						3.png	0	1280	1024	0	0	513	776	179	0	Content		512	775	39276187	4708647021	
39296	13:36:45.514	00:00:39.296	1970	496,6032	786,3833	0,5887753	0,3937624	635,5454	4,296683	0	524,0531	773,2617	0,3393067	0,3931037	637,1845	4,060849	0	90	510	780						3.png	0	1280	1024	0	0	513	776	179	0	Content		510	780	39296151	4708666985	
39316	13:36:45.534	00:00:39.316	1971	502,1104	796,1038	0,5893987	0,3937567	635,5454	4,318669	0	525,1522	767,1275	0,3396835	0,3932098	637,1845	4,0768	0	90	514	782						3.png	0	1280	1024	0	0	513	776	179	0	Content		514	782	39316029	4708686863	
39336	13:36:45.554	00:00:39.336	1972	517,0242	831,9957	0,5897717	0,3945462	635,5454	4,331065	0	522,4346	832,5958	0,3402307	0,3938663	637,1845	4,102615	0	91	520	832						3.png	0	1280	1024	0	0	539	861	139	0	Content		520	832	39336067	4708706901	
39356	13:36:45.574	00:00:39.355	1973	516,4498	873,3842	0,5902413	0,3948692	635,5454	4,321302	0	560,2481	843,8559	0,3407985	0,3945895	637,1845	4,117529	0	91	538	859						3.png	0	1280	1024	0	0	539	861	139	0	Content		538	859	39355922	4708726756	
39376	13:36:45.594	00:00:39.375	1974	519,6819	867,2777	0,5909599	0,3950864	635,5454	4,39722	0	561,5849	860,8834	0,3413284	0,3946666	637,1845	4,163981	0	91	541	864						3.png	0	1280	1024	0	0	539	861	139	0	Content		541	864	39375925	4708746759	
39396	13:36:45.614	00:00:39.395	1975	519,8181	859,7698	0,5916472	0,3954279	635,7999	4,409225	0	559,8467	874,4661	0,3418451	0,3949084	636,6613	4,184564	0	91	540	867						3.png	0	1280	1024	0	0	539	861	139	0	Content		540	867	39395758	4708766592	
39416	13:36:45.634	00:00:39.415	1976	518,2263	881,4306	0,5923075	0,3957064	635,7999	4,459893	0	553,3304	860,3589	0,3423985	0,395348	636,6613	4,134798	0	91	536	871						3.png	0	1280	1024	0	0	539	861	139	0	Content		536	871	39415757	4708786591	
39436	13:36:45.654	00:00:39.435	1977	528,2559	865,309	0,5930044	0,3965473	635,7999	4,451825	0	550,243	851,6806	0,3430309	0,395648	636,6613	4,187799	0	91	539	858						3.png	0	1280	1024	0	0	539	861	139	0	Content		539	858	39435652	4708806486	
39456	13:36:45.674	00:00:39.455	1978	533,8326	897,0213	0,5936685	0,3969509	635,7999	4,354557	0	572,3356	872,8062	0,3436539	0,3957722	636,6613	4,101507	0	91	553	885						3.png	0	1280	1024	0	0	539	861	139	0	Content		553	885	39455676	4708826510	
39476	13:36:45.694	00:00:39.475	1979	677,7067	853,5629	0,5928947	0,3973135	635,7999	4,454211	0	749,5084	837,1493	0,342872	0,3957084	636,6613	4,166187	0	92	714	845						3.png	0	1280	1024	0	0	836	822	439	0	Content		714	845	39475519	4708846353	
39495	13:36:45.713	00:00:39.495	1980	697,142	859,4307	0,5921406	0,3971184	636,7168	4,428739	0	771,7828	836,5974	0,3423688	0,3955083	636,751	4,174297	0	92	734	848						3.png	0	1280	1024	0	0	836	822	439	0	Content		734	848	39495473	4708866307	
39515	13:36:45.733	00:00:39.515	1981	834,165	820,1831	0,5929955	0,3973966	636,7168	4,373566	0	852,705	810,025	0,3431438	0,3954138	636,751	4,074218	0	92	843	815						3.png	0	1280	1024	0	0	836	822	439	0	Content		843	815	39515368	4708886202	
39535	13:36:45.753	00:00:39.535	1982	826,2867	824,7693	0,5937573	0,3974512	636,7168	4,265599	0	843,7866	818,2254	0,3438697	0,3950659	636,751	4,05778	0	92	835	821						3.png	0	1280	1024	0	0	836	822	439	0	Content		835	821	39535405	4708906239	
39555	13:36:45.773	00:00:39.555	1983	828,4998	820,5742	0,5944665	0,397456	636,7168	4,270981	0	850,2219	817,1768	0,344541	0,3947825	636,751	4,060416	0	92	839	819						3.png	0	1280	1024	0	0	836	822	439	0	Content		839	819	39555235	4708926069	
39575	13:36:45.793	00:00:39.575	1984	830,5613	824,861	0,5949892	0,3974301	636,7168	4,251601	0	866,9366	818,884	0,3451593	0,3946947	636,751	4,034133	0	92	849	822						3.png	0	1280	1024	0	0	836	822	439	0	Content		849	822	39575293	4708946127	
39595	13:36:45.813	00:00:39.595	1985	828,1448	823,0644	0,5951934	0,3974394	637,2143	4,251931	0	866,8403	819,0397	0,3453793	0,3946706	636,9235	4,028183	0	92	847	821						3.png	0	1280	1024	0	0	836	822	439	0	Content		847	821	39595108	4708965942	
39615	13:36:45.833	00:00:39.615	1986	815,5369	820,8851	0,5952376	0,3974462	637,2143	4,278461	0	854,9755	806,5095	0,3453869	0,394668	636,9235	3,985981	0	92	835	814						3.png	0	1280	1024	0	0	836	822	439	0	Content		835	814	39615153	4708985987	
39635	13:36:45.853	00:00:39.634	1987	832,3936	830,692	0,595165	0,3973688	637,2143	4,21258	0	843,078	807,272	0,3452379	0,3946932	636,9235	3,992246	0	92	838	819						3.png	0	1280	1024	0	0	836	822	439	0	Content		838	819	39634971	4709005805	
39655	13:36:45.873	00:00:39.654	1988	806,5481	832,0099	0,5949145	0,3972834	637,2143	4,235151	0	864,6136	816,2288	0,3451279	0,3947379	636,9235	3,970911	0	92	836	824						3.png	0	1280	1024	0	0	836	822	439	0	Content		836	824	39654971	4709025805	
39675	13:36:45.893	00:00:39.674	1989	829,4623	815,3307	0,5945448	0,3972463	637,2143	4,231616	0	845,2164	824,488	0,3446635	0,3948603	636,9235	3,946388	0	92	837	820						3.png	0	1280	1024	0	0	836	822	439	0	Content		837	820	39674884	4709045718	
39695	13:36:45.913	00:00:39.694	1990	823,1983	819,1349	0,5942484	0,3972919	638,2955	4,235003	0	853,6774	827,8594	0,3444374	0,3951583	637,5092	3,944384	0	92	838	823						3.png	0	1280	1024	0	0	836	822	439	0	Content		838	823	39694852	4709065686	
39715	13:36:45.933	00:00:39.714	1991	814,6093	817,972	0,5939121	0,3974634	638,2955	4,169099	0	838,2635	816,1319	0,3441722	0,3954615	637,5092	3,924168	0	92	826	817						3.png	0	1280	1024	0	0	836	822	439	0	Content		826	817	39714715	4709085549	
39735	13:36:45.953	00:00:39.734	1992	814,0359	836,0496	0,5937512	0,3975532	638,2955	4,206573	0	864,4879	803,6343	0,3438197	0,3956161	637,5092	3,9505	0	92	839	820						3.png	0	1280	1024	0	0	836	822	439	0	Content		839	820	39734750	4709105584	
39755	13:36:45.973	00:00:39.754	1993	816,513	841,9368	0,5935871	0,3976828	638,2955	4,179816	0	872,0587	827,1288	0,3437248	0,3957077	637,5092	3,903358	0	92	844	835						3.png	0	1280	1024	0	0	836	822	439	0	Content		844	835	39754624	4709125458	
39775	13:36:45.993	00:00:39.774	1994	804,7482	826,6755	0,5932714	0,3979791	638,2955	4,23986	0	853,3113	825,0205	0,34354	0,3959043	637,5092	3,926555	0	92	829	826						3.png	0	1280	1024	0	0	836	822	439	0	Content		829	826	39774589	4709145423	
39794	13:36:46.012	00:00:39.794	1995	804,8162	837,5222	0,5930345	0,3982206	638,3567	4,242429	0	868,6335	822,9468	0,3431944	0,3961717	636,9307	3,924694	0	92	837	830						3.png	0	1280	1024	0	0	836	822	439	0	Content		837	830	39794443	4709165277	
39814	13:36:46.032	00:00:39.814	1996	817,0933	827,4644	0,5927539	0,3983836	638,3567	4,139502	0	854,7377	805,7343	0,3429624	0,3964719	636,9307	3,92292	0	92	836	817						3.png	0	1280	1024	0	0	836	822	439	0	Content		836	817	39814485	4709185319	
39834	13:36:46.052	00:00:39.834	1997	810,3913	836,7666	0,592369	0,3985004	638,3567	4,204245	0	856,4495	809,2222	0,3426295	0,3965681	636,9307	3,901173	0	92	833	823						3.png	0	1280	1024	0	0	836	822	439	0	Content		833	823	39834344	4709205178	
39854	13:36:46.072	00:00:39.854	1998	816,5839	838,8427	0,5921709	0,3986248	638,3567	4,234945	0	859,7683	823,6808	0,3423277	0,3966454	636,9307	3,890347	0	92	838	831						3.png	0	1280	1024	0	0	836	822	439	0	Content		838	831	39854193	4709225027	
39874	13:36:46.092	00:00:39.874	1999	809,1595	838,1498	0,5918242	0,3987305	638,3567	4,155098	0	855,7899	817,2316	0,342206	0,3966979	636,9307	3,957567	0	92	832	828						3.png	0	1280	1024	0	0	836	822	439	0	Content		832	828	39874254	4709245088	
39894	13:36:46.112	00:00:39.894	2000	812,7935	838,905	0,5921148	0,3982015	636,7372	4,18617	0	857,6944	822,8842	0,3424239	0,3961413	637,2844	3,94899	0	92	835	831						3.png	0	1280	1024	0	0	836	822	439	0	Content		835	831	39894065	4709264899	
39914	13:36:46.132	00:00:39.914	2001	645,7245	630,3007	0,5927505	0,3963822	636,7372	4,171973	0	713,6329	566,0962	0,3436705	0,3945478	637,2844	3,934233	0	93	680	598						3.png	0	1280	1024	0	0	633	554	199	0	Content		680	598	39914099	4709284933	
39934	13:36:46.152	00:00:39.933	2002	616,0158	558,8134	0,5928318	0,3956308	636,7372	4,080909	0	657,995	549,3969	0,3437695	0,3937384	637,2844	3,922282	0	93	637	554						3.png	0	1280	1024	0	0	633	554	199	0	Content		637	554	39933942	4709304776	
39954	13:36:46.172	00:00:39.953	2003	612,8586	586,0768	0,5925604	0,395647	636,7372	4,127255	0	653,9661	551,4639	0,3435049	0,3937868	637,2844	3,942667	0	93	633	569						3.png	0	1280	1024	0	0	633	554	199	0	Content		633	569	39953921	4709324755	
39974	13:36:46.192	00:00:39.973	2004	613,4529	542,7273	0,5923256	0,395689	636,7372	4,066652	0	648,2418	565,1736	0,3431098	0,3937974	637,2844	3,888194	0	93	631	554						3.png	0	1280	1024	0	0	633	554	199	0	Content		631	554	39973827	4709344661	
39994	13:36:46.212	00:00:39.993	2005	611,4337	553,2135	0,5921949	0,3959299	633,2867	4,056027	0	644,0786	553,8778	0,3429639	0,3940956	639,0572	3,893904	0	93	628	554						3.png	0	1280	1024	0	0	633	554	199	0	Content		628	554	39993798	4709364632	
40014	13:36:46.232	00:00:40.013	2006	621,3018	516,5724	0,5920564	0,3962857	633,2867	4,04371	0	646,6985	539,3907	0,3428487	0,3945169	639,0572	3,946437	0	93	634	528						3.png	0	1280	1024	0	0	633	554	199	0	Content		634	528	40013707	4709384541	
40034	13:36:46.252	00:00:40.033	2007	617,5435	554,4646	0,5919086	0,3965296	633,2867	4,089877	0	660,46	541,9083	0,3426779	0,3946944	639,0572	3,8973	0	93	639	548						3.png	0	1280	1024	0	0	633	554	199	0	Content		639	548	40033676	4709404510	
40054	13:36:46.272	00:00:40.053	2008	595,0753	587,5385	0,5918301	0,3966809	633,2867	4,161528	0	647,55	520,0245	0,3426605	0,3948506	639,0572	3,898181	0	93	621	554						3.png	0	1280	1024	0	0	633	554	199	0	Content		621	554	40053539	4709424373	
40074	13:36:46.292	00:00:40.073	2009	580,4412	585,2667	0,5918893	0,3967964	633,2867	4,134911	0	659,0535	515,7346	0,3427757	0,3950159	639,0572	3,898449	0	93	620	551						3.png	0	1280	1024	0	0	633	554	199	0	Content		620	551	40073564	4709444398	
40093	13:36:46.311	00:00:40.093	2010	565,4603	577,8762	0,5920401	0,3968322	636,2007	4,192335	0	663,0343	514,1185	0,3428446	0,3951413	637,7166	3,890824	0	93	614	546						3.png	0	1280	1024	0	0	633	554	199	0	Content		614	546	40093386	4709464220	
40113	13:36:46.331	00:00:40.113	2011	628,3121	459,7258	0,592155	0,3965093	636,2007	3,975898	0	645,4138	478,9582	0,3430213	0,3946944	637,7166	3,884357	0	94	637	469						3.png	0	1280	1024	0	0	632	403	319	0	Content		637	469	40113384	4709484218	
40133	13:36:46.351	00:00:40.133	2012	608,0802	403,4959	0,5918963	0,3956029	636,2007	4,03935	0	640,7025	419,3034	0,3431984	0,3937636	637,7166	3,901645	0	94	624	411						3.png	0	1280	1024	0	0	632	403	319	0	Content		624	411	40133273	4709504107	
40153	13:36:46.371	00:00:40.153	2013	620,8397	412,6771	0,5920636	0,395583	636,2007	3,9929	0	638,5016	405,5409	0,3431972	0,3937238	637,7166	3,884535	0	94	630	409						3.png	0	1280	1024	0	0	632	403	319	0	Content		630	409	40153271	4709524105	
40173	13:36:46.391	00:00:40.173	2014	619,3307	403,8465	0,592159	0,3954244	636,2007	3,958582	0	644,5439	390,0663	0,3432243	0,3936173	637,7166	3,937883	0	94	632	397						3.png	0	1280	1024	0	0	632	403	319	0	Content		632	397	40173159	4709543993	
40193	13:36:46.411	00:00:40.193	2015	623,2244	415,1767	0,5921704	0,3952021	632,6771	3,955996	0	641,9725	382,7166	0,3432852	0,3934577	634,8145	3,929377	0	94	633	399						3.png	0	1280	1024	0	0	632	403	319	0	Content		633	399	40193144	4709563978	
40213	13:36:46.431	00:00:40.213	2016	619,4971	424,0894	0,5922458	0,3948187	632,6771	3,976426	0	642,5695	405,8409	0,3433166	0,3930055	634,8145	3,923283	0	94	631	415						3.png	0	1280	1024	0	0	632	403	319	0	Content		631	415	40213053	4709583887	
40233	13:36:46.451	00:00:40.233	2017	625,7726	407,6809	0,5922914	0,3947227	632,6771	3,910583	0	657,2502	417,6098	0,3434521	0,3928328	634,8145	3,912361	0	94	642	413						3.png	0	1280	1024	0	0	632	403	319	0	Content		642	413	40233020	4709603854	
40253	13:36:46.471	00:00:40.252	2018	618,2516	404,5016	0,5923313	0,3946903	632,6771	3,870407	0	645,1799	400,8922	0,3435767	0,3927304	634,8145	3,872443	0	94	632	403						3.png	0	1280	1024	0	0	632	403	319	0	Content		632	403	40252857	4709623691	
40273	13:36:46.491	00:00:40.272	2019	616,5474	417,7485	0,5924394	0,3946355	632,6771	3,891711	0	640,7099	395,3462	0,3436691	0,3926944	634,8145	3,846542	0	94	629	407						3.png	0	1280	1024	0	0	632	403	319	0	Content		629	407	40272917	4709643751	
40293	13:36:46.511	00:00:40.292	2020	617,5092	408,5472	0,5926179	0,3946665	632,477	3,870847	0	641,4169	389,459	0,3436832	0,3925972	637,5894	3,840838	0	94	629	399						3.png	0	1280	1024	0	0	632	403	319	0	Content		629	399	40292750	4709663584	
40313	13:36:46.531	00:00:40.312	2021	627,3394	394,1409	0,5927397	0,3946579	632,477	3,955985	0	646,9553	381,1119	0,3437485	0,3926724	637,5894	3,835804	0	94	637	388						3.png	0	1280	1024	0	0	632	403	319	0	Content		637	388	40312773	4709683607	
