Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
18160	13:21:47.597	00:00:18.160	910	235,5787	267,4265	0,6318832	0,5638862	749,3036	3,005437	0	242,4136	222,5495	0,3969396	0,5751162	759,3734	2,825383	0	76	239	245						Day.jpg	0	1280	1024	0	0	244	257	199	0	Content		239	245	18160092	4306883422
18180	13:21:47.617	00:00:18.180	911	246,5556	294,1944	0,6319798	0,5635992	748,9615	2,978883	0	221,9733	227,122	0,3969839	0,5748217	758,6515	2,80746	0	76	234	261						Day.jpg	0	1280	1024	0	0	244	257	199	0	Content		234	261	18180000	4306903330
18200	13:21:47.637	00:00:18.199	912	254,205	285,6232	0,632001	0,5633659	748,9615	3,0242	0	226,2473	220,5825	0,3969862	0,5745534	758,6515	2,856743	0	76	240	253						Day.jpg	0	1280	1024	0	0	244	257	199	0	Content		240	253	18199877	4306923207
18220	13:21:47.657	00:00:18.219	913	242,2341	335,1979	0,6320233	0,5634604	748,9615	2,925244	0	246,4725	228,2962	0,3969722	0,5745585	758,6515	2,918111	0	76	244	282						Day.jpg	0	1280	1024	0	0	244	257	199	0	Content		244	282	18219960	4306943290
18240	13:21:47.677	00:00:18.239	914	66,64012	178,6804	0,6326373	0,5630425	748,9615	2,998484	0	153,2531	199,9536	0,398316	0,574248	758,6515	3,006117	0	77	110	189						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		110	189	18239740	4306963070
18260	13:21:47.697	00:00:18.259	915	118,427	212,709	0,6328548	0,5630919	748,9615	2,865468	0	90,88897	137,0082	0,3989557	0,5743176	758,6515	2,943755	0	77	105	175						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		105	175	18259589	4306982919
18280	13:21:47.717	00:00:18.279	916	160,3458	205,0987	0,6329681	0,5636777	745,2839	2,856285	0	68,54826	133,3291	0,3987275	0,574843	756,1996	2,972286	0	77	114	169						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		114	169	18279675	4307003005
18299	13:21:47.736	00:00:18.299	917	113,5483	184,7222	0,6330143	0,5639952	745,2839	2,960205	0	93,76244	116,0738	0,3986592	0,5753019	756,1996	2,908854	0	77	104	150						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		104	150	18299490	4307022820
18320	13:21:47.757	00:00:18.319	918	101,0232	202,3027	0,633104	0,564378	745,2839	2,797684	0	77,592	157,1232	0,3986239	0,5755544	756,1996	2,894549	0	77	89	180						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		89	180	18319583	4307042913
18339	13:21:47.776	00:00:18.339	919	96,95527	142,7463	0,6331719	0,5646418	745,2839	2,837743	0	112,4494	156,8781	0,3986199	0,5757155	756,1996	2,923429	0	77	105	150						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		105	150	18339352	4307062682
18359	13:21:47.796	00:00:18.359	920	67,36429	166,6152	0,633241	0,5645581	745,2839	2,907413	0	80,51364	132,389	0,3986462	0,5756001	756,1996	2,814273	0	77	74	150						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		74	150	18359353	4307082683
18379	13:21:47.816	00:00:18.379	921	58,01516	156,7148	0,6332843	0,5643567	745,7764	2,833583	0	89,63904	150,7292	0,3986556	0,575438	757,7501	2,812043	0	77	74	154						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		74	154	18379416	4307102746
18399	13:21:47.836	00:00:18.399	922	118,3656	159,6896	0,6332705	0,5639943	745,7764	3,033981	0	41,49409	118,9372	0,3985723	0,5752195	757,7501	2,856745	0	77	80	139						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		80	139	18399218	4307122548
18419	13:21:47.856	00:00:18.419	923	110,5941	158,1919	0,6331707	0,5637835	745,7764	2,894908	0	73,38965	114,8586	0,3984413	0,5748399	757,7501	2,955395	0	77	92	137						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		92	137	18419262	4307142592
18439	13:21:47.876	00:00:18.439	924	113,743	143,3019	0,6330402	0,5634587	745,7764	2,950768	0	97,96922	156,2014	0,3983125	0,5746044	757,7501	2,930792	0	77	106	150						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		106	150	18439106	4307162436
18459	13:21:47.896	00:00:18.459	925	62,24316	155,2184	0,6328942	0,5632037	745,7764	2,993923	0	71,03297	95,47974	0,3981983	0,5744886	757,7501	2,914396	0	77	67	125						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		67	125	18459051	4307182381
18479	13:21:47.916	00:00:18.479	926	50,34908	148,0742	0,6328057	0,5632131	746,1028	2,93626	0	79,86505	105,6074	0,3980851	0,5744751	755,9116	2,891177	0	77	65	127						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		65	127	18479011	4307202341
18499	13:21:47.936	00:00:18.498	927	74,21346	150,9572	0,6327552	0,5632319	746,1028	2,926846	0	87,65014	130,6725	0,3979994	0,5745565	755,9116	2,89987	0	77	81	141						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		81	141	18498816	4307222146
18519	13:21:47.956	00:00:18.518	928	84,72258	149,394	0,632726	0,5634866	746,1028	2,915524	0	104,5865	144,0795	0,3979228	0,5747082	755,9116	2,934101	0	77	95	147						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		95	147	18518916	4307242246
18539	13:21:47.976	00:00:18.538	929	92,76979	198,4713	0,632699	0,5636768	746,1028	2,93259	0	101,3862	143,1432	0,3978631	0,5749167	755,9116	3,048152	0	77	97	171						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		97	171	18538698	4307262028
18559	13:21:47.996	00:00:18.558	930	84,40807	198,7656	0,6326879	0,5637341	746,1028	2,989992	0	104,053	120,8454	0,3978223	0,5750447	755,9116	2,956071	0	77	94	160						Day.jpg	0	1280	1024	0	0	94	150	339	0	Content		94	160	18558613	4307281943
18579	13:21:48.016	00:00:18.578	931	87,45941	198,1872	0,6321752	0,5638212	746,7493	2,996376	0	103,0142	125,0158	0,3973508	0,5752382	755,9999	3,001752	0	78	95	162						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		95	162	18578658	4307301988
18599	13:21:48.036	00:00:18.598	932	151,5889	198,3788	0,6322122	0,5638043	746,7493	2,924494	0	213,1871	112,0646	0,3973488	0,575271	755,9999	3,050962	0	78	182	155						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		182	155	18598563	4307321893
18619	13:21:48.056	00:00:18.618	933	181,531	165,6239	0,6322312	0,5637249	746,7493	2,92296	0	164,1087	233,3491	0,3973097	0,5751637	755,9999	2,944169	0	78	173	199						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		173	199	18618527	4307341857
18638	13:21:48.075	00:00:18.638	934	112,6609	184,4298	0,6322659	0,5635237	746,7493	3,110099	0	170,119	174,6479	0,3972385	0,5750207	755,9999	2,937979	0	78	141	180						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		141	180	18638436	4307361766
18658	13:21:48.095	00:00:18.658	935	182,3753	155,8409	0,6322575	0,5633705	746,7493	2,936337	0	188,2547	188,1098	0,3971482	0,5749146	755,9999	3,114622	0	78	185	172						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		185	172	18658310	4307381640
18678	13:21:48.115	00:00:18.678	936	157,7235	156,5354	0,632242	0,563395	747,2697	2,985358	0	164,0875	196,3245	0,3971512	0,5749656	756,9767	3,068825	0	78	161	176						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		161	176	18678367	4307401697
18698	13:21:48.135	00:00:18.698	937	148,0406	176,1675	0,6323254	0,5634203	747,2697	2,999837	0	163,0235	151,4231	0,3971534	0,5749906	756,9767	3,069917	0	78	156	164						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		156	164	18698211	4307421541
18718	13:21:48.155	00:00:18.718	938	134,0899	169,2548	0,6324216	0,5635625	747,2697	2,950701	0	200,7548	232,9825	0,3973345	0,5750815	756,9767	2,977269	0	78	167	201						Day.jpg	0	1280	1024	0	0	167	172	159	0	Content		167	201	18718228	4307441558
18738	13:21:48.175	00:00:18.738	939	178,1255	212,8369	0,6326013	0,5636412	747,2697	3,085408	0	254,4063	91,95882	0,3975132	0,5750486	756,9767	3,183	0	79	216	152						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		216	152	18738046	4307461376
18758	13:21:48.195	00:00:18.757	940	245,2843	335,9078	0,632159	0,5640724	747,2697	3,198229	0	271,5162	282,1669	0,397246	0,5754796	756,9767	2,835305	0	79	258	309						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		258	309	18757948	4307481278
18778	13:21:48.215	00:00:18.777	941	258,9318	352,9505	0,6318377	0,5644014	749,0963	3,231515	0	294,8008	251,206	0,3971396	0,5755042	756,6931	2,855521	0	79	277	302						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		277	302	18777916	4307501246
18798	13:21:48.235	00:00:18.797	942	263,9225	322,0687	0,6320841	0,5642429	749,0963	2,926192	0	290,4297	221,0054	0,3972028	0,5754466	756,6931	2,928117	0	79	277	272						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		277	272	18797780	4307521110
18818	13:21:48.255	00:00:18.817	943	244,9251	269,4147	0,6323033	0,5641595	749,0963	2,989547	0	280,4717	281,9026	0,3973323	0,5753634	756,6931	3,045849	0	79	263	276						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		263	276	18817873	4307541203
18838	13:21:48.275	00:00:18.837	944	306,3394	356,2982	0,6324518	0,5640595	749,0963	3,129832	0	295,8712	314,1468	0,3974254	0,5751705	756,6931	2,917637	0	79	301	335						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		301	335	18837654	4307560984
18858	13:21:48.295	00:00:18.857	945	286,1414	283,1476	0,6325867	0,5639021	749,0963	3,090774	0	273,1649	248,236	0,3974777	0,5748538	756,6931	3,013754	0	79	280	266						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		280	266	18857707	4307581037
18878	13:21:48.315	00:00:18.877	946	294,8588	315,6444	0,6327183	0,5637069	749,4045	3,052934	0	272,7957	286,0275	0,397485	0,5747218	758,1208	2,965739	0	79	284	301						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		284	301	18877519	4307600849
18898	13:21:48.335	00:00:18.897	947	262,1904	240,9376	0,6327929	0,5637298	749,4045	2,996306	0	272,8004	261,5269	0,3975243	0,5746679	758,1208	2,931862	0	79	267	251						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		267	251	18897523	4307620853
18917	13:21:48.354	00:00:18.917	948	245,8042	314,7911	0,6328371	0,5638668	749,4045	2,968271	0	283,4135	235,436	0,3975275	0,5748554	758,1208	2,991707	0	79	265	275						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		265	275	18917466	4307640796
18937	13:21:48.374	00:00:18.937	949	336,3213	398,1251	0,6328659	0,5640229	749,4045	3,07072	0	282,531	259,9007	0,3975182	0,5751852	758,1208	2,857368	0	79	309	329						Day.jpg	0	1280	1024	0	0	272	275	219	0	Content		309	329	18937389	4307660719
18957	13:21:48.394	00:00:18.957	950	104,7436	183,5139	0,6333722	0,5637887	749,4045	2,960748	0	134,9254	125,6173	0,3987736	0,5747837	758,1208	2,794144	0	80	120	155						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		120	155	18957263	4307680593
18977	13:21:48.414	00:00:18.977	951	112,4544	252,2431	0,633126	0,5632339	743,4871	2,969468	0	128,9755	108,6764	0,3993174	0,5742537	757,5411	2,776942	0	80	121	180						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		121	180	18977297	4307700627
18997	13:21:48.434	00:00:18.997	952	107,5068	91,02036	0,6333477	0,5634211	743,4871	3,089201	0	137,2644	38,48307	0,3994964	0,5744385	757,5411	2,950042	0	80	122	65						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		122	65	18997158	4307720488
19017	13:21:48.454	00:00:19.017	953	157,2447	47,0835	0,6335679	0,5637147	743,4871	3,075329	0	166,9466	23,0642	0,3993549	0,5745342	757,5411	3,083622	0	80	162	35						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		162	35	19017201	4307740531
19037	13:21:48.474	00:00:19.036	954	122,1653	74,54111	0,6337796	0,5636698	743,4871	2,80098	0	165,7974	65,21261	0,3993805	0,5745444	757,5411	3,064527	0	80	144	70						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		144	70	19036989	4307760319
19057	13:21:48.494	00:00:19.057	955	103,8509	84,7434	0,6339642	0,5636803	743,4871	2,966601	0	167,3953	53,5597	0,3994863	0,5745245	757,5411	3,01572	0	80	136	69						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		136	69	19057001	4307780331
19077	13:21:48.514	00:00:19.076	956	116,6899	68,44282	0,6341279	0,5636063	743,6772	2,881575	0	169,7024	62,04855	0,3995408	0,5744222	755,3003	3,07436	0	80	143	65						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		143	65	19076901	4307800231
19097	13:21:48.534	00:00:19.096	957	115,7153	53,24388	0,6342445	0,5636073	743,6772	3,009771	0	157,139	56,42937	0,3996135	0,5743373	755,3003	2,898529	0	80	136	55						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		136	55	19096771	4307820101
19117	13:21:48.554	00:00:19.117	958	148,1139	97,01157	0,6343861	0,5635687	743,6772	2,915201	0	172,8361	55,43406	0,3996571	0,574277	755,3003	2,937463	0	80	160	76						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		160	76	19117082	4307840412
19137	13:21:48.574	00:00:19.136	959	135,302	102,8289	0,6344557	0,5635046	743,6772	2,794639	0	133,7983	69,83856	0,3996626	0,5742404	755,3003	2,863811	0	80	135	86						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		135	86	19136603	4307859933
19157	13:21:48.594	00:00:19.156	960	191,0761	81,48054	0,6344663	0,563489	743,6772	2,996674	0	158,5248	13,10595	0,3996449	0,57419	755,3003	3,186293	0	80	175	47						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		175	47	19156597	4307879927
19177	13:21:48.614	00:00:19.176	961	205,3899	110,7219	0,6344289	0,5635457	742,2349	2,912668	0	156,1847	8,1443	0,3995505	0,5741816	756,7702	3,217391	0	80	181	59						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		181	59	19176511	4307899841
19196	13:21:48.633	00:00:19.196	962	136,4923	89,47155	0,6343657	0,5635841	742,2349	2,84284	0	226,5493	-13,83139	0,399491	0,5743121	756,7702	3,266721	0	80	182	38						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		182	38	19196480	4307919810
19216	13:21:48.653	00:00:19.216	963	105,4442	74,88049	0,6342958	0,5636132	742,2349	3,104399	0	142,7712	62,65408	0,3993619	0,5743586	756,7702	2,870195	0	80	124	69						Day.jpg	0	1280	1024	0	0	143	65	279	0	Content		124	69	19216497	4307939827
19236	13:21:48.673	00:00:19.236	964	179,0502	50,11449	0,6342353	0,5636931	742,2349	3,157604	0	210,7964	40,24955	0,3992948	0,5744196	756,7702	3,215768	0	81	195	45						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		195	45	19236315	4307959645
19256	13:21:48.693	00:00:19.256	965	236,5584	184,3671	0,6334201	0,5641558	742,2349	2,850143	0	269,3391	97,04455	0,3986745	0,5750228	756,7702	2,872464	0	81	253	141						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		253	141	19256346	4307979676
19276	13:21:48.713	00:00:19.276	966	246,9413	168,4531	0,6332709	0,564483	746,2029	3,01036	0	250,5206	94,62792	0,3986084	0,5752516	757,0362	2,98943	0	81	249	132						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		249	132	19276241	4307999571
19296	13:21:48.733	00:00:19.296	967	218,8423	202,3785	0,6334014	0,5643573	746,2029	3,103925	0	224,3975	118,7889	0,3985423	0,5752499	757,0362	2,923279	0	81	222	161						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		222	161	19296064	4308019394
19316	13:21:48.753	00:00:19.316	968	198,8996	166,8813	0,6334863	0,5640939	746,2029	2,786481	0	249,5691	125,1408	0,398531	0,5750613	757,0362	2,940468	0	81	224	146						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		224	146	19316140	4308039470
19336	13:21:48.773	00:00:19.335	969	210,0542	176,9641	0,6336018	0,5640215	746,2029	2,910849	0	275,6372	97,47259	0,3985305	0,574945	757,0362	3,061975	0	81	243	137						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		243	137	19335955	4308059285
19356	13:21:48.793	00:00:19.355	970	214,6452	182,1179	0,6336715	0,5639724	746,2029	2,92857	0	213,2038	145,6822	0,3985158	0,5748489	757,0362	2,936664	0	81	214	164						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		214	164	19355952	4308079282
19376	13:21:48.813	00:00:19.375	971	204,8365	183,6545	0,6336854	0,5640295	747,4445	2,951045	0	231,4774	145,7666	0,3985487	0,5749661	756,4304	2,973588	0	81	218	165						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		218	165	19375888	4308099218
19396	13:21:48.833	00:00:19.395	972	199,5815	156,9388	0,6337402	0,5640038	747,4445	2,898544	0	278,0035	99,70702	0,3984983	0,5749161	756,4304	3,11032	0	81	239	128						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		239	128	19395819	4308119149
19416	13:21:48.853	00:00:19.415	973	217,4785	192,932	0,6337841	0,5640748	747,4445	2,853343	0	244,4545	195,4311	0,398513	0,5750605	756,4304	2,864467	0	81	231	194						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		231	194	19415743	4308139073
19436	13:21:48.873	00:00:19.435	974	217,1321	189,2472	0,6338136	0,5641704	747,4445	2,925617	0	229,9607	129,0863	0,3985578	0,5751961	756,4304	2,924852	0	81	224	159						Day.jpg	0	1280	1024	0	0	227	143	219	0	Content		224	159	19435697	4308159027
19456	13:21:48.893	00:00:19.455	975	340,941	170,3412	0,633175	0,5646757	747,4445	3,092824	0	369,0304	106,7215	0,3981188	0,5754972	756,4304	3,096617	0	82	355	139						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		355	139	19455635	4308178965
19476	13:21:48.913	00:00:19.475	976	360,8171	183,6375	0,6330941	0,5646911	749,1193	3,11123	0	356,8164	140,8056	0,3981312	0,5755551	755,6387	2,98461	0	82	359	162						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		359	162	19475596	4308198926
19495	13:21:48.932	00:00:19.495	977	284,2018	225,7661	0,633237	0,5645964	749,1193	2,933475	0	332,3553	171,4179	0,3982305	0,5754192	755,6387	2,953937	0	82	308	199						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		308	199	19495431	4308218761
19516	13:21:48.953	00:00:19.515	978	303,0362	198,0518	0,6333094	0,5643856	749,1193	2,844915	0	355,181	164,813	0,3983083	0,5752733	755,6387	3,114996	0	82	329	181						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		329	181	19515511	4308238841
19535	13:21:48.972	00:00:19.535	979	277,9677	215,6426	0,6333785	0,5643201	749,1193	2,974591	0	320,7735	206,955	0,3983278	0,5751992	755,6387	2,796963	0	82	299	211						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		299	211	19535299	4308258629
19555	13:21:48.992	00:00:19.555	980	294,6042	229,828	0,6333924	0,5643445	749,1193	2,953065	0	357,1461	182,017	0,3983298	0,5751904	755,6387	2,927783	0	82	326	206						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		326	206	19555277	4308278607
19575	13:21:49.012	00:00:19.575	981	297,6062	221,2688	0,6333702	0,5644031	749,0117	2,942427	0	346,8814	189,1814	0,3982682	0,5751718	755,7119	2,9269	0	82	322	205						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		322	205	19575234	4308298564
19595	13:21:49.032	00:00:19.595	982	341,4075	254,0731	0,6333279	0,5641527	749,0117	2,858536	0	436,3129	151,2105	0,3982351	0,5751351	755,7119	3,379229	0	82	389	203						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		389	203	19595167	4308318497
19615	13:21:49.052	00:00:19.615	983	314,4138	259,1561	0,6332997	0,564041	749,0117	2,861171	0	345,7443	242,3614	0,398175	0,5751377	755,7119	3,032326	0	82	330	251						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		330	251	19615083	4308338413
19635	13:21:49.072	00:00:19.634	984	297,2222	256,4626	0,6332425	0,5639777	749,0117	2,92626	0	333,9031	126,9164	0,3981067	0,5750912	755,7119	3,169744	0	82	316	192						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		316	192	19634903	4308358233
19655	13:21:49.092	00:00:19.654	985	309,5087	198,4287	0,633207	0,5639641	749,0117	3,062998	0	359,6866	171,3416	0,3980137	0,5750432	755,7119	2,933844	0	82	335	185						Day.jpg	0	1280	1024	0	0	329	198	219	0	Content		335	185	19654909	4308378239
19675	13:21:49.112	00:00:19.674	986	303,441	199,2718	0,6330554	0,5639622	747,9114	3,093212	0	357,909	193,7833	0,3979298	0,5750021	755,0944	2,944487	0	83	331	197						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		331	197	19674844	4308398174
19695	13:21:49.132	00:00:19.694	987	368,4831	156,9064	0,6323414	0,5636428	747,9114	2,697359	0	398,1086	89,13723	0,3978167	0,5744718	755,0944	2,998159	0	83	383	123						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		383	123	19694774	4308418104
19715	13:21:49.152	00:00:19.714	988	343,7517	132,8936	0,6322562	0,5637486	747,9114	3,070369	0	424,1683	117,5955	0,3976931	0,5744977	755,0944	3,074744	0	83	384	125						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		384	125	19714621	4308437951
19735	13:21:49.172	00:00:19.734	989	385,0613	152,4236	0,6323348	0,5638785	747,9114	2,8059	0	367,3977	132,5359	0,3976437	0,574591	755,0944	2,924323	0	83	376	142						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		376	142	19734679	4308458009
19755	13:21:49.192	00:00:19.754	990	393,8359	202,1636	0,6324373	0,5639223	747,9114	3,011683	0	347,2839	68,77366	0,3976492	0,5746444	755,0944	2,767631	0	83	371	135						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		371	135	19754552	4308477882
19775	13:21:49.212	00:00:19.774	991	394,6623	201,3855	0,6325396	0,5640235	747,3162	2,904662	0	342,3621	80,94943	0,3977298	0,5747478	756,6968	2,754768	0	83	369	141						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		369	141	19774555	4308497885
19794	13:21:49.231	00:00:19.794	992	371,0209	193,5234	0,6326488	0,5640118	747,3162	2,85184	0	359,5009	162,1714	0,3977749	0,5746328	756,6968	2,962296	0	83	365	178						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		365	178	19794378	4308517708
19814	13:21:49.251	00:00:19.814	993	374,1375	117,5341	0,6327384	0,5640013	747,3162	2,896741	0	375,0995	134,8284	0,3978355	0,5745827	756,6968	2,919791	0	83	375	126						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		375	126	19814410	4308537740
19834	13:21:49.271	00:00:19.834	994	383,615	111,3544	0,632795	0,563966	747,3162	2,893588	0	374,222	106,1642	0,3978683	0,5746004	756,6968	2,879024	0	83	379	109						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		379	109	19834278	4308557608
19854	13:21:49.291	00:00:19.854	995	355,3947	153,7298	0,6327834	0,5639623	747,3162	2,945418	0	336,9061	165,6257	0,3978207	0,5745723	756,6968	3,111322	0	83	346	160						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		346	160	19854281	4308577611
19874	13:21:49.311	00:00:19.874	996	354,7043	107,8523	0,6327463	0,5639982	748,0971	2,963593	0	342,3402	144,9388	0,3977624	0,574613	756,6782	3,092222	0	83	349	126						Day.jpg	0	1280	1024	0	0	372	130	219	0	Content		349	126	19874184	4308597514
19894	13:21:49.331	00:00:19.894	997	362,2244	148,7006	0,6326234	0,5638872	748,0971	2,949525	0	383,3804	79,64445	0,3976412	0,5745149	756,6782	2,952888	0	84	373	114						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		373	114	19894119	4308617449
19914	13:21:49.351	00:00:19.913	998	434,6069	82,92054	0,6320983	0,563534	748,0971	2,943233	0	405,8777	21,64305	0,3975564	0,5740837	756,6782	2,954824	0	84	420	52						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		420	52	19913988	4308637318
19934	13:21:49.371	00:00:19.933	999	418,407	74,83195	0,6319381	0,5634282	748,0971	2,957521	0	371,701	118,4207	0,3972863	0,574008	756,6782	2,920494	0	84	395	97						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		395	97	19933892	4308657222
19954	13:21:49.391	00:00:19.953	1000	378,5168	133,0092	0,631824	0,5633231	748,0971	2,881399	0	420,625	43,72128	0,3970684	0,5739681	756,6782	2,916846	0	84	400	88						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		400	88	19953903	4308677233
19974	13:21:49.411	00:00:19.973	1001	410,5509	101,1822	0,6317366	0,5633696	746,2784	2,869365	0	412,1535	82,93021	0,3969438	0,5740659	756,9536	2,914226	0	84	411	92						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		411	92	19973791	4308697121
19994	13:21:49.431	00:00:19.993	1002	430,24	93,94359	0,6316832	0,5633329	746,2784	2,96106	0	404,4116	71,39482	0,3968401	0,5740886	756,9536	3,03359	0	84	417	83						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		417	83	19993726	4308717056
20014	13:21:49.451	00:00:20.013	1003	428,5666	108,1561	0,6316823	0,5633977	746,2784	2,984015	0	412,9539	17,18578	0,3967857	0,5742357	756,9536	3,04607	0	84	421	63						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		421	63	20013769	4308737099
20034	13:21:49.471	00:00:20.033	1004	483,8015	66,19102	0,6317227	0,5634269	746,2784	3,160634	0	414,4707	99,06149	0,3968104	0,5742463	756,9536	3,199481	0	84	449	83						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		449	83	20033609	4308756939
20054	13:21:49.491	00:00:20.053	1005	413,6174	82,89768	0,6318113	0,5633484	746,2784	2,772166	0	402,7106	62,47026	0,396864	0,5741632	756,9536	2,882615	0	84	408	73						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		408	73	20053601	4308776931
20074	13:21:49.511	00:00:20.073	1006	425,0934	76,43433	0,6319242	0,5633454	747,0283	2,814799	0	405,6653	55,41977	0,3969186	0,5741433	757,0995	2,915171	0	84	415	66						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		415	66	20073531	4308796861
20093	13:21:49.530	00:00:20.093	1007	406,7286	132,023	0,6319852	0,5632703	747,0283	2,941351	0	432,6591	-3,23643	0,3969551	0,5741054	757,0995	3,122508	0	84	420	64						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		420	64	20093475	4308816805
20113	13:21:49.550	00:00:20.113	1008	381,4722	119,2917	0,6320657	0,5633931	747,0283	2,947507	0	430,6384	53,23617	0,397003	0,5741427	757,0995	2,910992	0	84	406	86						Day.jpg	0	1280	1024	0	0	411	83	279	0	Content		406	86	20113376	4308836706
