Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
44625	13:11:59.156	00:00:44.624	2238	619,1631	497,4888	0,6570254	0,4697403	651,4941	2,585884	0	643,2323	495,5934	0,387088	0,4904742	645,3688	2,813389	0	86	631	497						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		631	497	44624830	3222544976	
44645	13:11:59.176	00:00:44.644	2239	621,3681	470,5551	0,657591	0,4699935	653,5573	2,610101	0	643,1365	495,9618	0,387601	0,4906019	644,7339	2,783498	0	86	632	483						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		632	483	44644816	3222564962	
44665	13:11:59.196	00:00:44.664	2240	647,6803	487,272	0,6581067	0,4702764	653,5573	2,652176	0	653,8858	489,7965	0,388176	0,4906488	644,7339	2,767881	0	86	651	489						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		651	489	44664723	3222584869	
44685	13:11:59.216	00:00:44.684	2241	-1280	-1024	0,3886907	0,4905607	-1	-1	4	645,835	485,7111	0,3886907	0,4905607	644,7339	2,756334	0	86	646	486						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		646	486	44684639	3222604785	
44704	13:11:59.235	00:00:44.704	2242	641,921	504,7365	0,6591279	0,4706091	653,5573	2,602656	0	641,5195	492,3831	0,3891701	0,490478	644,7339	2,794267	0	86	642	499						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		642	499	44704476	3222624622	
44725	13:11:59.256	00:00:44.724	2243	631,9604	502,1466	0,6597909	0,4706972	653,5573	2,603458	0	623,1212	516,1421	0,3898195	0,4906713	644,7339	2,752616	0	86	628	509						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	511	498	0	Content		628	509	44724537	3222644683	
44745	13:11:59.276	00:00:44.744	2244	631,8994	503,606	0,6620004	0,4723944	652,8044	2,600562	0	617,0161	517,4462	0,3925292	0,4918428	645,1028	2,765548	0	87	624	511						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		624	511	44744501	3222664647	
44764	13:11:59.295	00:00:44.764	2245	313,3432	689,1804	0,6638694	0,4737341	652,8044	2,528379	0	323,6855	641,2755	0,3945501	0,4927869	645,1028	2,716763	0	87	319	665						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		319	665	44764334	3222684480	
44784	13:11:59.315	00:00:44.784	2246	315,9326	672,8919	0,6641579	0,473797	652,8044	2,528523	0	-1280	-1024	0,6641579	0,473797	-1	-1	4	87	316	673						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		316	673	44784298	3222704444	
44804	13:11:59.335	00:00:44.804	2247	324,1658	687,5408	0,6644511	0,4738074	652,8044	2,517033	0	237,0773	538,1931	0,3948193	0,4926719	645,1028	2,533835	0	87	281	613						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		281	613	44804204	3222724350	
44824	13:11:59.355	00:00:44.824	2248	312,8058	658,4702	0,6646299	0,473664	652,8044	2,479303	0	316,1855	674,9031	0,3949049	0,4922518	645,1028	2,776598	0	87	314	667						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		314	667	44824201	3222744347	
44844	13:11:59.375	00:00:44.844	2249	315,3691	659,1778	0,664767	0,473553	652,5503	2,471483	0	313,9284	668,9281	0,395025	0,4920169	649,3101	2,794081	0	87	315	664						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		315	664	44844159	3222764305	
44864	13:11:59.395	00:00:44.863	2250	314,6477	657,0516	0,664911	0,4734295	652,5503	2,551937	0	321,0575	659,62	0,3952771	0,4918788	649,3101	2,729573	0	87	318	658						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		318	658	44863947	3222784093	
44884	13:11:59.415	00:00:44.884	2251	310,0452	653,1561	0,6652108	0,4731544	652,5503	2,522679	0	334,0919	552,798	0,3954673	0,4918014	649,3101	2,67626	0	87	322	603						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		322	603	44884038	3222804184	
44904	13:11:59.435	00:00:44.903	2252	311,7003	665,0115	0,6655826	0,4730662	652,5503	2,548085	0	241,2866	464,5497	0,395868	0,4917295	649,3101	2,389449	0	87	276	565						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		276	565	44903810	3222823956	
44924	13:11:59.455	00:00:44.923	2253	327,545	663,9663	0,6661574	0,4729366	652,5503	2,564091	0	311,2389	586,1857	0,396291	0,4917113	649,3101	2,66523	0	87	319	625						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		319	625	44923809	3222843955	
44944	13:11:59.475	00:00:44.943	2254	326,0773	659,8218	0,6669181	0,4728631	653,7682	2,561436	0	289,1649	567,7612	0,3971814	0,491403	649,7208	2,567516	0	87	308	614						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		308	614	44943709	3222863855	
44964	13:11:59.495	00:00:44.963	2255	291,6844	677,6215	0,6677949	0,4726268	653,7682	2,528666	0	233,8219	580,4998	0,3982999	0,4908851	649,7208	2,605153	0	87	263	629						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	315	629	239	0	Content		263	629	44963672	3222883818	
44984	13:11:59.515	00:00:44.983	2256	277,6295	658,0599	0,6686592	0,4723397	653,7682	2,526628	0	282,5849	639,2054	0,3990478	0,4905302	649,7208	2,757942	0	88	280	649						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		280	649	44983638	3222903784	
45004	13:11:59.535	00:00:45.003	2257	293,8066	672,9061	0,6695545	0,4717733	653,7682	2,519095	0	269,6201	667,6043	0,3998316	0,48984	649,7208	2,72631	0	88	282	670						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		282	670	45003549	3222923695	
45023	13:11:59.554	00:00:45.023	2258	295,1001	671,6053	0,6703991	0,4714332	653,7682	2,514069	0	266,8845	635,0853	0,4006359	0,4889749	649,7208	2,662842	0	88	281	653						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		281	653	45023417	3222943563	
45044	13:11:59.575	00:00:45.043	2259	292,4249	670,9133	0,6711638	0,4708703	653,6023	2,509336	0	260,6484	643,9011	0,4014278	0,4883325	649,4894	2,735194	0	88	277	657						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		277	657	45043512	3222963658	
45063	13:11:59.594	00:00:45.063	2260	302,458	674,8154	0,6719133	0,4705461	653,6023	2,520886	0	264,0872	649,6002	0,4021348	0,4878123	649,4894	2,739394	0	88	283	662						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		283	662	45063279	3222983425	
45083	13:11:59.614	00:00:45.083	2261	-1280	-1024	0,4027118	0,4870274	-1	-1	4	272,8485	653,2007	0,4027118	0,4870274	649,4894	2,727666	0	88	273	653						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		273	653	45083241	3223003387	
45103	13:11:59.634	00:00:45.103	2262	283,7082	680,2798	0,6728392	0,4697032	653,6023	2,509763	0	264,8412	660,5306	0,4032995	0,4863632	649,4894	2,710106	0	88	274	670						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		274	670	45103155	3223023301	
45123	13:11:59.654	00:00:45.123	2263	-1280	-1024	0,4036033	0,4858789	-1	-1	4	271,4502	643,868	0,4036033	0,4858789	649,4894	2,739208	0	88	271	644						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		271	644	45123160	3223043306	
45143	13:11:59.674	00:00:45.143	2264	-1280	-1024	0,6735295	0,4686529	-1	-1	4	270,8013	645,8221	0,4038993	0,4851941	650,0938	2,731391	0	88	271	646						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		271	646	45143093	3223063239	
45163	13:11:59.694	00:00:45.162	2265	-1280	-1024	0,4041238	0,4847171	-1	-1	4	251,4036	666,6371	0,4041238	0,4847171	650,0938	2,756034	0	88	251	667						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		251	667	45162996	3223083142	
45183	13:11:59.714	00:00:45.182	2266	260,6141	666,0693	0,6738172	0,4675175	652,4749	2,507005	0	248,4671	634,6657	0,4041758	0,4840324	650,0938	2,729146	0	88	255	650						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		255	650	45182894	3223103040	
45203	13:11:59.734	00:00:45.202	2267	237,5596	653,6064	0,6735877	0,4667602	652,4749	2,522925	0	273,7234	637,7335	0,4040958	0,4831932	650,0938	2,652982	0	88	256	646						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		256	646	45202797	3223122943	
45223	13:11:59.754	00:00:45.222	2268	284,8447	683,9723	0,6734319	0,4658782	652,4749	2,501318	0	246,8773	661,9616	0,4038967	0,482412	650,0938	2,68585	0	88	266	673						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		266	673	45222785	3223142931	
45243	13:11:59.774	00:00:45.242	2269	286,6838	686,8849	0,6729438	0,4651014	651,3387	2,500517	0	255,4449	648,0596	0,4033942	0,4816775	649,2128	2,642568	0	88	271	667						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		271	667	45242834	3223162980	
45263	13:11:59.794	00:00:45.262	2270	267,4875	662,3815	0,6724975	0,4644866	651,3387	2,485437	0	228,0621	624,1552	0,402936	0,4809546	649,2128	2,644665	0	88	248	643						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		248	643	45262632	3223182778	
45283	13:11:59.814	00:00:45.282	2271	268,7178	667,1063	0,6720228	0,4639427	651,3387	2,454761	0	267,2182	657,0531	0,4025932	0,4802185	649,2128	2,645336	0	88	268	662						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		268	662	45282508	3223202654	
45303	13:11:59.834	00:00:45.302	2272	-1280	-1024	0,4020177	0,4793485	-1	-1	4	258,3521	729,1622	0,4020177	0,4793485	649,2128	2,822439	0	88	258	729						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		258	729	45302578	3223222724	
45322	13:11:59.853	00:00:45.322	2273	282,4309	680,7226	0,6712965	0,4629662	651,3387	2,431549	0	237,5108	639,4376	0,4018092	0,4786542	649,2128	2,611798	0	88	260	660						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		260	660	45322377	3223242523	
45342	13:11:59.873	00:00:45.342	2274	282,5837	680,8387	0,6710114	0,4626093	651,2454	2,431212	0	252,8864	673,5066	0,4014769	0,478303	650,3655	2,65822	0	88	268	677						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		268	677	45342447	3223262593	
45362	13:11:59.893	00:00:45.362	2275	257,2258	676,575	0,6707741	0,4621772	651,2454	2,478011	0	272,7323	697,2028	0,4012824	0,4782145	650,3655	2,74487	0	88	265	687						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		265	687	45362257	3223282403	
45382	13:11:59.913	00:00:45.382	2276	-1280	-1024	0,4011905	0,4781436	-1	-1	4	245,6317	642,256	0,4011905	0,4781436	650,3655	2,631617	0	88	246	642						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	269	658	419	0	Content		246	642	45382258	3223302404	
45402	13:11:59.933	00:00:45.402	2277	-1280	-1024	0,4005745	0,4781869	-1	-1	4	307,7831	567,1516	0,4005745	0,4781869	650,3655	2,58252	0	89	308	567						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		308	567	45402151	3223322297	
45422	13:11:59.953	00:00:45.422	2278	349,5374	673,0605	0,669518	0,461655	651,2454	2,414588	0	-1280	-1024	0,669518	0,461655	-1	-1	4	89	350	673						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		350	673	45422112	3223342258	
45442	13:11:59.973	00:00:45.442	2279	350,2606	675,4258	0,6692733	0,4615934	649,5886	2,408656	0	-1280	-1024	0,3998351	0,4780819	-1	-1	4	89	350	675						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		350	675	45442057	3223362203	
45462	13:11:59.993	00:00:45.461	2280	353,8484	655,4982	0,6691744	0,4613822	649,5886	2,384821	0	333,7475	660,2845	0,399758	0,4782772	649,0466	2,647541	0	89	344	658						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		344	658	45461982	3223382128	
45482	13:12:00.013	00:00:45.481	2281	369,3511	716,0609	0,6692135	0,4615733	649,5886	2,534679	0	320,4013	667,5311	0,3997898	0,4783447	649,0466	2,604721	0	89	345	692						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		345	692	45481878	3223402024	
45502	13:12:00.033	00:00:45.501	2282	335,4664	660,0981	0,669416	0,4615579	649,5886	2,454677	0	317,4012	736,3504	0,3998884	0,4783483	649,0466	2,814721	0	89	326	698						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		326	698	45501749	3223421895	
45522	13:12:00.053	00:00:45.521	2283	337,4269	676,6867	0,6697761	0,4612643	649,5886	2,393563	0	-1280	-1024	0,6697761	0,4612643	-1	-1	4	89	337	677						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		337	677	45521805	3223441951	
45542	13:12:00.073	00:00:45.541	2284	335,2906	691,6089	0,6699875	0,4610096	652,2434	2,458886	0	-1280	-1024	0,4005103	0,4783139	-1	-1	4	89	335	692						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		335	692	45541765	3223461911	
45562	13:12:00.093	00:00:45.561	2285	353,248	673,8959	0,6700981	0,4603816	652,2434	2,368813	0	-1280	-1024	0,6700981	0,4603816	-1	-1	4	89	353	674						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		353	674	45561593	3223481739	
45582	13:12:00.113	00:00:45.581	2286	351,3542	686,1539	0,6699623	0,4600918	652,2434	2,449594	0	318,8344	604,7066	0,4005659	0,4783313	649,4702	2,519066	0	89	335	645						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		335	645	45581620	3223501766	
45601	13:12:00.132	00:00:45.601	2287	331,7935	654,3347	0,6698118	0,459574	652,2434	2,417789	0	320,7921	550,3779	0,400472	0,4783363	649,4702	2,453545	0	89	326	602						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		326	602	45601457	3223521603	
45621	13:12:00.152	00:00:45.621	2288	344,6432	668,0711	0,6694822	0,4590908	652,2434	2,389971	0	341,6903	498,0641	0,4002342	0,4783261	649,4702	2,357939	0	89	343	583						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		343	583	45621328	3223541474	
45641	13:12:00.172	00:00:45.641	2289	339,3055	667,4862	0,6692456	0,4585289	651,317	2,420848	0	347,3318	439,8466	0,4000229	0,4783083	651,9901	2,290942	0	89	343	554						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		343	554	45641400	3223561546	
45661	13:12:00.192	00:00:45.661	2290	342,2624	638,0461	0,6691449	0,4580895	651,317	2,383894	0	328,0315	643,1783	0,3999291	0,4782703	651,9901	2,559516	0	89	335	641						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		335	641	45661319	3223581465	
45681	13:12:00.212	00:00:45.681	2291	349,0743	691,2456	0,669183	0,4572898	651,317	2,413071	0	355,9335	705,2382	0,4000629	0,4781551	651,9901	2,733895	0	89	353	698						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		353	698	45681202	3223601348	
45701	13:12:00.232	00:00:45.701	2292	336,7108	621,006	0,6693069	0,4570447	651,317	2,328642	0	346,9857	594,066	0,4003439	0,4780548	651,9901	2,633433	0	89	342	608						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		342	608	45701084	3223621230	
45721	13:12:00.252	00:00:45.721	2293	342,3779	643,4088	0,6696825	0,4564938	651,317	2,432645	0	-1280	-1024	0,6696825	0,4564938	-1	-1	4	89	342	643						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		342	643	45721072	3223641218	
45741	13:12:00.272	00:00:45.741	2294	343,3313	655,0403	0,6700042	0,4564078	650,1617	2,406897	0	-1280	-1024	0,4009915	0,4776143	-1	-1	4	89	343	655						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		343	655	45741006	3223661152	
45761	13:12:00.292	00:00:45.760	2295	342,9168	654,14	0,6704849	0,4562607	650,1617	2,396229	0	332,2952	643,6811	0,4012946	0,477373	652,8325	2,611553	0	89	338	649						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	342	656	379	0	Content		338	649	45760935	3223681081	
45781	13:12:00.312	00:00:45.780	2296	321,4771	629,7549	0,6709874	0,4560856	650,1617	2,346182	0	325,6103	690,1848	0,4019829	0,4766827	652,8325	2,671234	0	90	324	660						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		324	660	45780823	3223700969	
45801	13:12:00.332	00:00:45.800	2297	299,5938	628,3942	0,6716599	0,4555389	650,1617	2,399816	0	287,6824	647,1507	0,4027881	0,4761576	652,8325	2,613861	0	90	294	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		294	638	45800833	3223720979	
45821	13:12:00.352	00:00:45.820	2298	-1280	-1024	0,4032545	0,4756754	-1	-1	4	283,277	665,4676	0,4032545	0,4756754	652,8325	2,685976	0	90	283	665						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		283	665	45820678	3223740824	
45841	13:12:00.372	00:00:45.840	2299	-1280	-1024	0,6725375	0,4553705	-1	-1	4	281,6286	682,2488	0,4035588	0,475418	651,4679	2,666372	0	90	282	682						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		282	682	45840761	3223760907	
45861	13:12:00.392	00:00:45.860	2300	301,0148	646,4926	0,6727733	0,4552552	650,1187	2,408754	0	319,4167	642,8083	0,4038796	0,4751774	651,4679	2,646683	0	90	310	645						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		310	645	45860539	3223780685	
45881	13:12:00.412	00:00:45.880	2301	-1280	-1024	0,4040524	0,4746798	-1	-1	4	298,4776	678,3938	0,4040524	0,4746798	651,4679	2,66977	0	90	298	678						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		298	678	45880545	3223800691	
45900	13:12:00.431	00:00:45.900	2302	321,8575	651,471	0,6731874	0,4544874	650,1187	2,425082	0	288,4086	618,6001	0,4041097	0,4745581	651,4679	2,577838	0	90	305	635						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		305	635	45900495	3223820641	
45920	13:12:00.451	00:00:45.920	2303	310,6545	629,6081	0,6732118	0,4542289	650,1187	2,391486	0	306,2312	639,8259	0,4041008	0,4745344	651,4679	2,557524	0	90	308	635						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		308	635	45920285	3223840431	
45940	13:12:00.471	00:00:45.940	2304	310,7712	629,7531	0,6730407	0,4539357	650,0182	2,391129	0	301,3595	642,2839	0,4040137	0,4745318	652,0655	2,539458	0	90	306	636						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	305	641	179	0	Content		306	636	45940308	3223860454	
45960	13:12:00.491	00:00:45.960	2305	-1280	-1024	0,4033655	0,4744859	-1	-1	4	370,6312	636,2664	0,4033655	0,4744859	652,0655	2,691536	0	91	371	636						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		371	636	45960295	3223880441	
45980	13:12:00.511	00:00:45.980	2306	549,5693	529,1255	0,6700054	0,4517256	650,0182	2,456618	0	579,2583	460,9994	0,401216	0,4734989	652,0655	2,600435	0	91	564	495						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		564	495	45980245	3223900391	
46000	13:12:00.531	00:00:46.000	2307	584,9948	509,9446	0,6691929	0,4516013	650,0182	2,458482	0	577,7439	498,4998	0,4007446	0,4736644	652,0655	2,568899	0	91	581	504						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		581	504	46000074	3223920220	
46020	13:12:00.551	00:00:46.020	2308	580,8016	510,5728	0,6692203	0,4523452	650,0182	2,451006	0	587,3104	489,0433	0,4006842	0,4745095	652,0655	2,579805	0	91	584	500						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		584	500	46020017	3223940163	
46040	13:12:00.571	00:00:46.039	2309	580,7861	511,0542	0,6693684	0,453033	649,7711	2,448857	0	590,7491	486,3821	0,4007596	0,4754544	648,7735	2,549923	0	91	586	499						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		586	499	46039982	3223960128	
46060	13:12:00.591	00:00:46.059	2310	595,6765	510,7987	0,6695802	0,4538512	649,7711	2,432488	0	583,0005	494,0116	0,4007905	0,4764042	648,7735	2,557359	0	91	589	502						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		589	502	46059885	3223980031	
46080	13:12:00.611	00:00:46.079	2311	-1280	-1024	0,4008134	0,4773012	-1	-1	4	588,9364	459,0092	0,4008134	0,4773012	648,7735	2,590591	0	91	589	459						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		589	459	46079902	3224000048	
46100	13:12:00.631	00:00:46.099	2312	596,8571	492,3036	0,6698052	0,4553191	649,7711	2,464859	0	581,3843	501,3088	0,400821	0,4779789	648,7735	2,60844	0	91	589	497						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		589	497	46099838	3224019984	
46120	13:12:00.651	00:00:46.119	2313	595,0376	508,4906	0,6696887	0,4559909	649,7711	2,504299	0	574,4166	517,9331	0,4006556	0,4783961	648,7735	2,57799	0	91	585	513						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		585	513	46119634	3224039780	
46140	13:12:00.671	00:00:46.139	2314	595,3	506,2068	0,6692588	0,4563756	650,9693	2,508758	0	574,7909	511,3988	0,4003943	0,4789677	649,581	2,582839	0	91	585	509						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	585	502	199	0	Content		585	509	46139661	3224059807	
46159	13:12:00.690	00:00:46.159	2315	641,3751	513,86	0,6684704	0,456478	650,9693	2,508985	0	642,3265	489,2133	0,399668	0,4793256	649,581	2,617797	0	92	642	502						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		642	502	46159497	3224079643	
46179	13:12:00.710	00:00:46.179	2316	-1280	-1024	0,3991088	0,4795243	-1	-1	4	640,3653	488,3514	0,3991088	0,4795243	649,581	2,580495	0	92	640	488						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		640	488	46179480	3224099626	
46199	13:12:00.730	00:00:46.199	2317	650,7278	480,2463	0,6675104	0,4569586	650,9693	2,479126	0	640,9363	497,7766	0,3984621	0,4800467	649,581	2,660718	0	92	646	489						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		646	489	46199405	3224119551	
46219	13:12:00.750	00:00:46.219	2318	651,3417	503,5286	0,6667752	0,4569117	650,9693	2,492699	0	624,8148	478,7874	0,3977209	0,4801711	649,581	2,649448	0	92	638	491						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		638	491	46219381	3224139527	
46239	13:12:00.770	00:00:46.239	2319	651,488	503,183	0,6658087	0,4568025	651,1547	2,493385	0	622,0569	481,2552	0,3968949	0,4801959	648,7792	2,650327	0	92	637	492						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		637	492	46239262	3224159408	
46259	13:12:00.790	00:00:46.259	2320	639,0162	512,4852	0,6648489	0,4564645	651,1547	2,464494	0	641,6952	475,1415	0,395955	0,4802789	648,7792	2,628989	0	92	640	494						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		640	494	46259236	3224179382	
46279	13:12:00.810	00:00:46.279	2321	637,592	520,3659	0,663756	0,4564213	651,1547	2,517332	0	633,3138	516,7726	0,3948078	0,4803475	648,7792	2,593722	0	92	635	519						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		635	519	46279160	3224199306	
46299	13:12:00.830	00:00:46.299	2322	654,653	502,5251	0,6626476	0,4563277	651,1547	2,418391	0	634,9658	520,3714	0,393764	0,4805437	648,7792	2,668319	0	92	645	511						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		645	511	46299095	3224219241	
46319	13:12:00.850	00:00:46.318	2323	628,9435	509,8767	0,6613744	0,4563333	651,1547	2,59223	0	637,3057	492,0101	0,3925819	0,4809864	648,7792	2,633511	0	92	633	501						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		633	501	46318975	3224239121	
46339	13:12:00.870	00:00:46.339	2324	636,4431	504,3326	0,6602705	0,4565201	653,8533	2,594558	0	637,5009	515,7429	0,3914109	0,4812276	648,3998	2,633416	0	92	637	510						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		637	510	46339060	3224259206	
46359	13:12:00.890	00:00:46.358	2325	651,7719	501,4158	0,6590993	0,4567407	653,8533	2,547258	0	645,928	499,4244	0,3903378	0,4814673	648,3998	2,666501	0	92	649	500						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		649	500	46358843	3224278989	
46379	13:12:00.910	00:00:46.378	2326	-1280	-1024	0,3892612	0,482137	-1	-1	4	627,2382	518,2958	0,3892612	0,482137	648,3998	2,693622	0	92	627	518						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		627	518	46378840	3224298986	
46399	13:12:00.930	00:00:46.398	2327	623,6793	508,5594	0,6571311	0,4572398	653,8533	2,564252	0	635,056	518,1147	0,3883938	0,4823288	648,3998	2,629026	0	92	629	513						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		629	513	46398798	3224318944	
46419	13:12:00.950	00:00:46.418	2328	632,801	505,7541	0,6564916	0,4574328	653,8533	2,520823	0	631,1774	494,2948	0,3877345	0,4828701	648,3998	2,66911	0	92	632	500						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	637	501	299	0	Content		632	500	46418582	3224338728	
