Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
45541	12:51:09.837	00:00:45.541	2284	776,4236	351,3637	0,6317204	0,5847645	787,6934	3,712388	0	845,9329	177,4145	0,4099495	0,5800301	780,8425	3,338959	0	139	811	264						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		811	264	45541241	1973230429	
45561	12:51:09.857	00:00:45.561	2285	806,9467	170,5242	0,6317921	0,5847005	787,6934	3,323586	0	792,9674	223,2435	0,4100673	0,5799062	780,8425	3,361739	0	139	800	197						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		800	197	45561255	1973250443	
45581	12:51:09.877	00:00:45.581	2286	813,7163	213,4982	0,631846	0,5846654	795,5828	3,541189	0	813,5396	210,2922	0,4101555	0,5798369	782,4191	3,391157	0	139	814	212						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		814	212	45581193	1973270381	
45601	12:51:09.897	00:00:45.601	2287	766,5886	170,6035	0,6318602	0,5844681	795,5828	3,421804	0	787,4069	175,9401	0,4101688	0,579616	782,4191	3,523788	0	139	777	173						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		777	173	45601122	1973290310	
45621	12:51:09.917	00:00:45.621	2288	802,0852	147,2633	0,6318632	0,5844108	795,5828	3,385252	0	770,0305	235,9394	0,4101962	0,5795359	782,4191	3,38463	0	139	786	192						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		786	192	45621018	1973310206	
45641	12:51:09.937	00:00:45.640	2289	786,5198	236,3551	0,6318319	0,5843569	795,5828	3,366308	0	789,5052	234,8336	0,4101823	0,5794726	782,4191	3,592417	0	139	788	236						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		788	236	45640852	1973330040	
45661	12:51:09.957	00:00:45.660	2290	823,178	262,0609	0,6317605	0,5843153	795,5828	3,322472	0	817,3256	190,88	0,410138	0,5794531	782,4191	3,637123	0	139	820	226						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		820	226	45660892	1973350080	
45681	12:51:09.977	00:00:45.680	2291	819,8016	297,4879	0,6316326	0,5843304	791,2021	3,277598	0	816,0814	219,2167	0,4100507	0,5795222	783,516	3,633877	0	139	818	258						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		818	258	45680811	1973369999	
45701	12:51:09.997	00:00:45.700	2292	800,7767	137,7487	0,6314853	0,5842563	791,2021	3,258296	0	800,9561	253,5496	0,409897	0,5794872	783,516	3,56301	0	139	801	196						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		801	196	45700724	1973389912	
45721	12:51:10.017	00:00:45.720	2293	787,818	188,1179	0,6312671	0,5842584	791,2021	3,369551	0	773,1044	311,7139	0,4097353	0,5795683	783,516	4,260092	0	139	780	250						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		780	250	45720646	1973409834	
45741	12:51:10.037	00:00:45.740	2294	790,6992	157,0175	0,6310568	0,5843058	791,2021	3,431038	0	809,0754	194,9919	0,4095137	0,5796925	783,516	3,462523	0	139	800	176						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		800	176	45740606	1973429794	
45761	12:51:10.057	00:00:45.760	2295	751,1014	229,7764	0,6309777	0,584298	791,2021	3,406329	0	806,3115	163,563	0,409476	0,5797291	783,516	3,564859	0	139	779	197						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	789	200	419	0	Content		779	197	45760508	1973449696	
45780	12:51:10.076	00:00:45.780	2296	738,0744	245,5511	0,6310475	0,5843287	785,3747	3,414473	0	799,9324	165,5494	0,4096694	0,5797665	779,2488	3,694513	0	140	769	206						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		769	206	45780474	1973469662	
45800	12:51:10.096	00:00:45.800	2297	721,0532	238,8685	0,6308861	0,5842794	785,3747	3,320705	0	716,7805	149,4689	0,4094615	0,5797439	779,2488	3,506683	0	140	719	194						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		719	194	45800467	1973489655	
45820	12:51:10.116	00:00:45.820	2298	711,1733	234,7953	0,6307343	0,5842716	785,3747	3,246514	0	744,6117	262,1794	0,4093477	0,5797555	779,2488	3,536824	0	140	728	248						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		728	248	45820391	1973509579	
45840	12:51:10.136	00:00:45.840	2299	733,399	291,3966	0,6305706	0,584335	785,3747	3,339604	0	741,3713	214,8098	0,4091548	0,5798339	779,2488	3,612045	0	140	737	253						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		737	253	45840331	1973529519	
45860	12:51:10.156	00:00:45.860	2300	722,5302	274,8286	0,6304825	0,5844159	785,3747	3,398505	0	747,355	189,4393	0,4090548	0,5798706	779,2488	3,522685	0	140	735	232						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		735	232	45860208	1973549396	
45880	12:51:10.176	00:00:45.880	2301	722,7325	292,7424	0,6304035	0,5845719	784,0464	3,385594	0	750,2947	223,7258	0,4089274	0,5799868	785,6597	3,586322	0	140	737	258						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		737	258	45880209	1973569397	
45900	12:51:10.196	00:00:45.900	2302	694,4046	184,7811	0,6303226	0,5845503	784,0464	3,203683	0	746,7269	206,7769	0,408816	0,579972	785,6597	3,611367	0	140	721	196						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		721	196	45900079	1973589267	
45920	12:51:10.216	00:00:45.920	2303	746,8214	251,4223	0,6302181	0,5846085	784,0464	3,604559	0	735,0037	179,5331	0,4086848	0,5799948	785,6597	3,572874	0	140	741	215						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		741	215	45920128	1973609316	
45940	12:51:10.236	00:00:45.939	2304	679,9338	185,6898	0,6300794	0,5845897	784,0464	3,318586	0	714,8159	273,1986	0,408493	0,579959	785,6597	3,988158	0	140	697	229						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		697	229	45939938	1973629126	
45960	12:51:10.256	00:00:45.959	2305	710,3107	177,2734	0,6299897	0,5844384	784,0464	3,221353	0	743,9942	123,7198	0,4082483	0,5799098	785,6597	3,511396	0	140	727	150						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		727	150	45959818	1973649006	
45980	12:51:10.276	00:00:45.979	2306	720,3345	202,987	0,6300117	0,5843072	779,8392	3,334299	0	729,7258	140,188	0,4079988	0,579823	779,7977	3,603026	0	140	725	172						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		725	172	45979841	1973669029	
46000	12:51:10.296	00:00:45.999	2307	581,8926	234,0962	0,6303742	0,5845264	779,8392	3,602378	0	-1280	-1024	0,6303742	0,5845264	-1	-1	4	140	582	234						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	727	229	239	0	Content		582	234	45999690	1973688878	
46020	12:51:10.316	00:00:46.019	2308	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	141	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		0	0	46019734	1973708922	
46040	12:51:10.336	00:00:46.039	2309	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	141	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		0	0	46039533	1973728721	
46060	12:51:10.356	00:00:46.059	2310	636,3879	579,2106	0,6296264	0,5858072	779,8392	3,839714	0	-1280	-1024	0,6296264	0,5858072	-1	-1	4	141	636	579						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		636	579	46059548	1973748736	
46079	12:51:10.375	00:00:46.079	2311	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	141	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		0	0	46079428	1973768616	
46099	12:51:10.395	00:00:46.099	2312	622,2584	596,7928	0,6294886	0,5861367	779,8392	3,376699	0	639,3706	538,4741	0,4075713	0,5818878	779,7977	3,980894	0	141	631	568						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		631	568	46099293	1973788481	
46119	12:51:10.415	00:00:46.119	2313	626,5525	598,0615	0,6294847	0,5862657	779,8392	3,490916	0	627,3947	464,705	0,407538	0,5820317	779,7977	3,793666	0	141	627	531						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		627	531	46119286	1973808474	
46139	12:51:10.435	00:00:46.139	2314	620,9202	598,4744	0,6294148	0,586387	780,574	3,608433	0	629,668	448,7941	0,4075214	0,5821127	789,9235	3,84151	0	141	625	524						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		625	524	46139317	1973828505	
46159	12:51:10.455	00:00:46.159	2315	649,4965	570,8528	0,6294441	0,5864567	780,574	3,546876	0	590,033	616,4497	0,4075407	0,5821505	789,9235	3,923996	0	141	620	594						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		620	594	46159177	1973848365	
46179	12:51:10.475	00:00:46.179	2316	576,1216	564,7352	0,6294816	0,5864291	780,574	3,435786	0	606,8456	609,5138	0,4075587	0,5820957	789,9235	3,985337	0	141	591	587						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		591	587	46179055	1973868243	
46199	12:51:10.495	00:00:46.199	2317	631,7155	581,0759	0,6295355	0,5862511	780,574	3,383248	0	645,5335	550,1481	0,4077384	0,582012	789,9235	3,804609	0	141	639	566						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		639	566	46199012	1973888200	
46219	12:51:10.515	00:00:46.218	2318	627,8024	503,7993	0,6295946	0,5862783	780,574	3,330412	0	630,0817	625,0264	0,4077387	0,5819577	789,9235	4,127624	0	141	629	564						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		629	564	46218885	1973908073	
46239	12:51:10.535	00:00:46.238	2319	624,5486	488,6567	0,6296594	0,5862834	787,1408	3,304557	0	651,0918	614,3752	0,4077904	0,581891	784,6075	4,103076	0	141	638	552						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		638	552	46238914	1973928102	
46259	12:51:10.555	00:00:46.258	2320	605,1131	480,8048	0,6296811	0,5863216	787,1408	3,525271	0	595,2549	671,0806	0,4077901	0,5818888	784,6075	3,991977	0	141	600	576						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		600	576	46258899	1973948087	
46279	12:51:10.575	00:00:46.278	2321	602,0483	527,132	0,6296917	0,5863248	787,1408	3,671957	0	656,4703	543,0262	0,4077999	0,5818899	784,6075	3,806935	0	141	629	535						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		629	535	46278797	1973967985	
46299	12:51:10.595	00:00:46.298	2322	689,9082	648,1522	0,6296546	0,5863431	787,1408	3,837843	0	653,7371	557,986	0,4077915	0,5819206	784,6075	3,992161	0	141	672	603						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		672	603	46298763	1973987951	
46319	12:51:10.615	00:00:46.318	2323	596,9269	583,1805	0,6296182	0,5863504	787,1408	3,56418	0	664,4358	512,9957	0,4077617	0,5819649	784,6075	3,697206	0	141	631	548						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		631	548	46318687	1974007875	
46338	12:51:10.634	00:00:46.338	2324	625,18	646,9363	0,6295622	0,5863677	783,0374	3,663588	0	666,0877	505,4472	0,4077535	0,5820398	786,328	3,730301	0	141	646	576						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	566	339	0	Content		646	576	46338486	1974027674	
46359	12:51:10.655	00:00:46.358	2325	619,1899	340,9149	0,6292294	0,5853791	783,0374	3,500267	0	648,4647	475,3204	0,407759	0,5812865	786,328	3,725865	0	142	634	408						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		634	408	46358505	1974047693	
46378	12:51:10.674	00:00:46.378	2326	718,3349	247,1755	0,6285003	0,5842422	783,0374	3,50454	0	710,6707	227,6189	0,4076498	0,5802432	786,328	3,537639	0	142	715	237						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		715	237	46378403	1974067591	
46398	12:51:10.694	00:00:46.398	2327	726,8869	163,4012	0,6284789	0,5841141	783,0374	3,428166	0	735,5306	264,7159	0,4075043	0,5801822	786,328	3,575956	0	142	731	214						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		731	214	46398361	1974087549	
46418	12:51:10.714	00:00:46.418	2328	742,002	280,7839	0,6286207	0,5841956	783,0374	3,566075	0	742,4977	214,4576	0,4074736	0,5802042	786,328	3,709278	0	142	742	248						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		742	248	46418295	1974107483	
46438	12:51:10.734	00:00:46.438	2329	753,1272	259,0717	0,628771	0,5843097	785,6303	3,566036	0	747,0026	231,8781	0,4075293	0,5803028	781,9803	3,6039	0	142	750	245						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		750	245	46438243	1974127431	
46458	12:51:10.754	00:00:46.458	2330	748,9966	198,4918	0,628977	0,5842934	785,6303	3,400922	0	715,3153	264,2382	0,4076452	0,5802878	781,9803	3,811815	0	142	732	231						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		732	231	46458115	1974147303	
46478	12:51:10.774	00:00:46.478	2331	732,421	214,3645	0,629214	0,5843325	785,6303	3,386854	0	747,7371	299,8437	0,4077888	0,5802723	781,9803	3,820356	0	142	740	257						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		740	257	46478182	1974167370	
46498	12:51:10.794	00:00:46.497	2332	745,7288	240,2245	0,6293993	0,5844413	785,6303	3,394629	0	720,0024	246,2231	0,4079615	0,5802496	781,9803	3,617761	0	142	733	243						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		733	243	46497987	1974187175	
46518	12:51:10.814	00:00:46.518	2333	719,4512	204,3081	0,6296008	0,5845044	785,6303	3,437538	0	730,5054	195,997	0,4080922	0,5801944	781,9803	3,588304	0	142	725	200						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		725	200	46518033	1974207221	
46538	12:51:10.834	00:00:46.537	2334	716,4374	225,3565	0,6297781	0,5845934	782,8372	3,423634	0	741,4891	195,2847	0,4082432	0,5801678	782,001	3,558937	0	142	729	210						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		729	210	46537829	1974227017	
46558	12:51:10.854	00:00:46.557	2335	713,5719	180,6974	0,629936	0,5844402	782,8372	3,392847	0	744,4721	253,8304	0,4083175	0,5800656	782,001	3,706703	0	142	729	217						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		729	217	46557846	1974247034	
46578	12:51:10.874	00:00:46.577	2336	747,6636	206,9132	0,6300353	0,5843364	782,8372	3,297029	0	709,0716	281,9188	0,4083909	0,5800352	782,001	3,89379	0	142	728	244						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		728	244	46577771	1974266959	
46598	12:51:10.894	00:00:46.597	2337	703,0457	212,4085	0,6301077	0,5842506	782,8372	3,45002	0	715,9912	224,9854	0,4084336	0,579932	782,001	3,445738	0	142	710	219						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		710	219	46597594	1974286782	
46618	12:51:10.914	00:00:46.617	2338	736,6049	261,0998	0,6302575	0,584146	782,8372	3,381651	0	701,1334	290,6811	0,4085565	0,5797976	782,001	3,622985	0	142	719	276						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	729	243	279	0	Content		719	276	46617629	1974306817	
46637	12:51:10.933	00:00:46.637	2339	742,7997	285,5805	0,6307514	0,5840738	781,1736	3,364098	0	700,4001	275,6905	0,4091218	0,5797543	781,652	3,59598	0	143	722	281						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		722	281	46637452	1974326640	
46657	12:51:10.953	00:00:46.657	2340	640,6611	266,419	0,631083	0,5840986	781,1736	3,487882	0	642,7784	210,2032	0,4094166	0,5796239	781,652	3,592195	0	143	642	238						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		642	238	46657474	1974346662	
46677	12:51:10.973	00:00:46.677	2341	637,5751	186,3044	0,6313587	0,5841804	781,1736	3,541768	0	639,5299	231,1223	0,4096006	0,5796644	781,652	3,593133	0	143	639	209						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		639	209	46677488	1974366676	
46697	12:51:10.993	00:00:46.697	2342	640,8307	237,9415	0,6316413	0,5843149	781,1736	3,319533	0	650,6247	282,4811	0,4098796	0,5797243	781,652	3,534233	0	143	646	260						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		646	260	46697325	1974386513	
46717	12:51:11.013	00:00:46.717	2343	649,3497	252,2527	0,631917	0,5844471	781,1736	3,443833	0	650,0448	251,2835	0,4101789	0,5796964	781,652	3,550454	0	143	650	252						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		650	252	46717336	1974406524	
46737	12:51:11.033	00:00:46.737	2344	649,0463	222,2432	0,632249	0,5846098	781,9377	3,414788	0	649,1223	271,7372	0,4104744	0,5797645	782,937	3,538361	0	143	649	247						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	649	247	120	0	Content		649	247	46737213	1974426401	
46757	12:51:11.053	00:00:46.757	2345	644,5496	254,3641	0,6325641	0,5845869	781,9377	3,327543	0	664,6292	235,2222	0,410805	0,5795388	782,937	3,852781	0	144	655	245						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		655	245	46757087	1974446275	
46777	12:51:11.073	00:00:46.777	2346	665,0494	215,5012	0,632894	0,5846459	781,9377	3,491885	0	661,0896	146,4851	0,4110476	0,5795069	782,937	3,445109	0	144	663	181						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		663	181	46777071	1974466259	
46797	12:51:11.093	00:00:46.796	2347	707,588	206,2786	0,6332005	0,5847279	781,9377	3,418611	0	644,0015	204,2256	0,4113512	0,5794633	782,937	3,555816	0	144	676	205						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		676	205	46796943	1974486131	
46817	12:51:11.113	00:00:46.816	2348	682,7304	245,1144	0,6334945	0,5847875	781,9377	3,34968	0	653,7005	242,5678	0,4116324	0,5794194	782,937	3,444923	0	144	668	244						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		668	244	46816988	1974506176	
46837	12:51:11.133	00:00:46.836	2349	702,639	223,2617	0,6336867	0,5848905	781,6359	3,414097	0	647,0136	209,9253	0,411895	0,5794256	784,2521	3,487443	0	144	675	217						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		675	217	46836788	1974525976	
46857	12:51:11.153	00:00:46.856	2350	633,0189	224,5124	0,6339206	0,5849032	781,6359	3,295402	0	666,8018	111,4754	0,4120834	0,5793695	784,2521	3,517896	0	144	650	168						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		650	168	46856787	1974545975	
46877	12:51:11.173	00:00:46.876	2351	665,3466	244,2837	0,634052	0,58496	781,6359	3,386285	0	650,5681	176,848	0,4122411	0,5793657	784,2521	3,555841	0	144	658	211						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		658	211	46876730	1974565918	
46897	12:51:11.193	00:00:46.896	2352	653,5318	181,8454	0,6341289	0,5849991	781,6359	3,293967	0	685,5346	266,6096	0,4123242	0,5793897	784,2521	3,877551	0	144	670	224						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		670	224	46896675	1974585863	
46917	12:51:11.213	00:00:46.916	2353	642,5466	206,6481	0,6341545	0,5850008	781,6359	3,291185	0	644,8842	186,8508	0,4123515	0,57942	784,2521	3,462274	0	144	644	197						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		644	197	46916548	1974605736	
46937	12:51:11.233	00:00:46.936	2354	655,9155	195,4267	0,634193	0,585	783,4385	3,320617	0	654,6146	225,0364	0,4123778	0,5794755	781,9719	3,546992	0	144	655	210						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		655	210	46936553	1974625741	
46956	12:51:11.252	00:00:46.956	2355	671,9403	195,0314	0,6341316	0,5849124	783,4385	3,398603	0	632,7175	214,0093	0,4123593	0,5793937	781,9719	3,49316	0	144	652	205						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		652	205	46956422	1974645610	
46976	12:51:11.272	00:00:46.976	2356	650,2203	200,8576	0,634119	0,5848473	783,4385	3,317709	0	623,358	256,2751	0,4123404	0,5793361	781,9719	3,530797	0	144	637	229						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		637	229	46976434	1974665622	
46996	12:51:11.292	00:00:46.996	2357	632,1035	217,9846	0,6340985	0,5847617	783,4385	3,383939	0	630,1066	138,1661	0,4123419	0,5792763	781,9719	3,362061	0	144	631	178						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		631	178	46996291	1974685479	
47016	12:51:11.312	00:00:47.016	2358	666,5768	292,6043	0,6341048	0,5847267	783,4385	3,354509	0	641,181	185,3992	0,4123417	0,5792535	781,9719	3,387141	0	144	654	239						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		654	239	47016243	1974705431	
47036	12:51:11.332	00:00:47.036	2359	650,4221	306,5023	0,6342062	0,5847775	784,0754	3,329572	0	639,222	173,8459	0,4123798	0,5793236	782,5427	3,41464	0	144	645	240						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		645	240	47036153	1974725341	
47056	12:51:11.352	00:00:47.056	2360	662,2523	196,9615	0,6342443	0,5848367	784,0754	3,309071	0	664,0354	137,6872	0,412425	0,5793187	782,5427	3,375431	0	144	663	167						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		663	167	47056021	1974745209	
47076	12:51:11.372	00:00:47.076	2361	620,1761	153,1793	0,6343121	0,5849537	784,0754	3,329675	0	628,9697	206,2315	0,4124808	0,5793754	782,5427	3,402811	0	144	625	180						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	655	207	339	0	Content		625	180	47076046	1974765234	
47096	12:51:11.392	00:00:47.096	2362	719,5599	212,0984	0,633742	0,5850796	784,0754	3,25332	0	755,4733	197,199	0,4120467	0,5794775	782,5427	3,505881	0	145	738	205						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		738	205	47096017	1974785205	
47116	12:51:11.412	00:00:47.115	2363	769,3511	124,5801	0,6335795	0,5850716	784,0754	3,515594	0	772,0284	176,3145	0,4118931	0,5794685	782,5427	3,56591	0	145	771	150						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		771	150	47115903	1974805091	
47136	12:51:11.432	00:00:47.135	2364	782,9845	138,6178	0,6335549	0,5851318	783,0298	3,519453	0	786,3811	219,2503	0,4118065	0,5795081	779,08	3,610354	0	145	785	179						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		785	179	47135903	1974825091	
47156	12:51:11.452	00:00:47.155	2365	781,1542	218,5978	0,6334106	0,5850019	783,0298	3,268639	0	723,1299	206,1909	0,411649	0,5794638	779,08	3,426256	0	145	752	212						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		752	212	47155778	1974844966	
47176	12:51:11.472	00:00:47.175	2366	766,9449	236,1687	0,6332732	0,5849183	783,0298	3,402825	0	766,4609	210,4242	0,4114645	0,5794824	779,08	3,514213	0	145	767	223						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		767	223	47175696	1974864884	
47196	12:51:11.492	00:00:47.195	2367	752,8828	210,5891	0,6331613	0,5848536	783,0298	3,349657	0	740,0296	239,5122	0,4113041	0,5794716	779,08	3,571875	0	145	746	225						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		746	225	47195630	1974884818	
47215	12:51:11.511	00:00:47.215	2368	738,866	216,0381	0,6330965	0,5848433	783,0298	3,272225	0	772,0015	234,1442	0,4112079	0,5794872	779,08	3,483048	0	145	755	225						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		755	225	47215498	1974904686	
47236	12:51:11.532	00:00:47.235	2369	725,8639	223,5359	0,6330472	0,5848731	780,5561	3,316117	0	765,8544	225,5699	0,411168	0,5795649	780,1581	3,496573	0	145	746	225						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		746	225	47235536	1974924724	
47255	12:51:11.551	00:00:47.255	2370	768,6259	163,2573	0,6331297	0,584893	780,5561	3,481314	0	743,6027	244,4797	0,4112005	0,5795452	780,1581	3,501857	0	145	756	204						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		756	204	47255376	1974944564	
47275	12:51:11.571	00:00:47.275	2371	730,9578	157,106	0,6332518	0,5850044	780,5561	3,147544	0	710,4902	250,0977	0,4113053	0,5796009	780,1581	3,771961	0	145	721	204						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		721	204	47275439	1974964627	
47295	12:51:11.591	00:00:47.295	2372	721,1044	219,3745	0,6334252	0,5851121	780,5561	3,562938	0	772,7185	154,4343	0,4115018	0,5796565	780,1581	3,653113	0	145	747	187						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		747	187	47295236	1974984424	
47315	12:51:11.611	00:00:47.315	2373	781,4808	173,7306	0,6336326	0,5851777	780,5561	3,253017	0	753,5532	232,2559	0,411642	0,5796539	780,1581	3,910175	0	145	768	203						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		768	203	47315269	1975004457	
47335	12:51:11.631	00:00:47.335	2374	760,9991	188,3347	0,6337975	0,5852838	779,9706	3,424144	0	753,296	208,6201	0,4118154	0,5796914	780,8221	3,919868	0	145	757	198						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	753	205	279	0	Content		757	198	47335085	1975024273	
