Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
13913	12:47:14.194	00:00:13.913	698	344,4045	405,0032	0,7435822	0,5650781	801,0545	3,402812	0	322,0723	248,1755	0,5274147	0,556913	803,3677	3,644679	0	58	333	327						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	340	327	159	0	Content		333	327	13913076	1737578840	
13933	12:47:14.214	00:00:13.933	699	351,2903	389,868	0,7436785	0,5651442	803,2917	3,396097	0	331,9379	233,7319	0,5276155	0,5569225	804,8845	3,683732	0	58	342	312						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	340	327	159	0	Content		342	312	13933048	1737598812	
13953	12:47:14.234	00:00:13.952	700	307,7328	380,6294	0,7437887	0,5651358	803,2917	3,38556	0	329,8504	232,9913	0,527706	0,5569077	804,8845	3,562	0	58	319	307						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	340	327	159	0	Content		319	307	13952965	1737618729	
13973	12:47:14.254	00:00:13.972	701	307,1667	354,6983	0,7438679	0,5650912	803,2917	3,465965	0	359,8891	380,1313	0,5277092	0,5569525	804,8845	3,561441	0	58	334	367						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	340	327	159	0	Content		334	367	13972930	1737638694	
13993	12:47:14.274	00:00:13.992	702	380,3107	319,7572	0,7435046	0,5649979	803,2917	3,510238	0	398,8524	299,9353	0,5273263	0,5569291	804,8845	3,704288	0	59	390	310						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		390	310	13992762	1737658526	
14013	12:47:14.294	00:00:14.012	703	358,2532	323,5201	0,743386	0,5649877	803,2917	3,359634	0	425,7594	377,0486	0,5272226	0,5569631	804,8845	3,79363	0	59	392	350						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		392	350	14012801	1737678565	
14033	12:47:14.314	00:00:14.032	704	382,357	331,4034	0,7432233	0,5650372	800,6262	3,39775	0	455,3416	346,1169	0,5271351	0,5570204	806,3629	3,855237	0	59	419	339						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		419	339	14032648	1737698412	
14053	12:47:14.334	00:00:14.052	705	376,1438	383,0011	0,7431435	0,5649369	800,6262	3,489419	0	385,8838	352,3373	0,5269845	0,5570069	806,3629	3,756976	0	59	381	368						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		381	368	14052522	1737718286	
14073	12:47:14.354	00:00:14.072	706	383,6792	389,2577	0,7429825	0,5649471	800,6262	3,404421	0	418,9561	280,5642	0,5268965	0,5570118	806,3629	3,689774	0	59	401	335						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		401	335	14072538	1737738302	
14093	12:47:14.374	00:00:14.092	707	347,82	380,5492	0,7428868	0,5649331	800,6262	3,422626	0	393,6041	317,0219	0,5267019	0,5569836	806,3629	3,688738	0	59	371	349						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		371	349	14092513	1737758277	
14112	12:47:14.393	00:00:14.112	708	380,2985	376,6276	0,7427863	0,5649204	800,6262	3,439201	0	399,3127	409,8512	0,5266171	0,5569958	806,3629	3,760278	0	59	390	393						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		390	393	14112382	1737778146	
14132	12:47:14.413	00:00:14.132	709	369,7279	373,8078	0,7426707	0,5649393	802,3325	3,462934	0	389,7498	385,8369	0,5265124	0,5570286	807,0477	3,72977	0	59	380	380						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		380	380	14132282	1737798046	
14152	12:47:14.433	00:00:14.152	710	358,7473	292,5384	0,7425908	0,5647938	802,3325	3,358968	0	381,603	313,9	0,5264172	0,5569826	807,0477	3,529821	0	59	370	303						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		370	303	14152259	1737818023	
14172	12:47:14.453	00:00:14.172	711	411,5406	402,631	0,7424074	0,5647196	802,3325	3,272995	0	395,5713	316,2922	0,5262276	0,5569396	807,0477	3,659502	0	59	404	359						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		404	359	14172261	1737838025	
14192	12:47:14.473	00:00:14.192	712	386,6486	368,0184	0,742013	0,5646521	802,3325	3,634786	0	387,3353	334,9598	0,5258157	0,556892	807,0477	3,581945	0	59	387	351						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		387	351	14192117	1737857881	
14212	12:47:14.493	00:00:14.212	713	385,2982	388,7777	0,7421902	0,564632	802,3325	3,395281	0	346,0441	217,5818	0,5259784	0,5569006	807,0477	3,651983	0	59	366	303						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		366	303	14212022	1737877786	
14232	12:47:14.513	00:00:14.231	714	395,1973	373,2125	0,7421143	0,5647228	801,5289	3,442413	0	338,7343	211,257	0,5259565	0,5569378	808,655	3,63064	0	59	367	292						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		367	292	14231981	1737897745	
14252	12:47:14.533	00:00:14.251	715	387,9984	373,0085	0,7421551	0,5647851	801,5289	3,376961	0	445,8573	288,8152	0,5259092	0,5570295	808,655	3,800369	0	59	417	331						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		417	331	14251864	1737917628	
14272	12:47:14.553	00:00:14.271	716	381,5605	331,9518	0,7421256	0,564903	801,5289	3,443222	0	334,3762	281,6314	0,5258697	0,5571013	808,655	3,672195	0	59	358	307						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		358	307	14271888	1737937652	
14292	12:47:14.573	00:00:14.291	717	381,6345	368,3433	0,7421017	0,5650355	801,5289	3,398083	0	351,1074	260,522	0,5258274	0,5571504	808,655	3,60237	0	59	366	314						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		366	314	14291733	1737957497	
14312	12:47:14.593	00:00:14.311	718	399,5381	377,6922	0,7420523	0,5650074	801,5289	3,49302	0	355,2174	397,1212	0,5257682	0,5571323	808,655	3,93699	0	59	377	387						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		377	387	14311779	1737977543	
14332	12:47:14.613	00:00:14.331	719	397,3965	366,6808	0,7419809	0,5649405	801,4901	3,494409	0	358,5983	398,1211	0,5256599	0,5571648	808,4617	3,865933	0	59	378	382						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		378	382	14331598	1737997362	
14352	12:47:14.633	00:00:14.351	720	400,031	346,0254	0,7419378	0,5647964	801,4901	3,423805	0	366,8152	360,78	0,5255088	0,5571176	808,4617	3,741606	0	59	383	353						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		383	353	14351599	1738017363	
14371	12:47:14.652	00:00:14.371	721	380,9363	312,9218	0,7418972	0,5647238	801,4901	3,342751	0	404,3931	328,1454	0,5254151	0,557096	808,4617	3,635591	0	59	393	321						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		393	321	14371499	1738037263	
14391	12:47:14.672	00:00:14.391	722	360,5647	312,9166	0,7420302	0,5648112	801,4901	3,44719	0	372,1411	338,4534	0,5256765	0,5571501	808,4617	3,61337	0	59	366	326						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	380	344	419	0	Content		366	326	14391476	1738057240	
14411	12:47:14.692	00:00:14.411	723	344,1702	449,1932	0,7424577	0,565002	801,4901	3,413929	0	302,9327	367,6807	0,5262237	0,5574402	808,4617	3,556212	0	60	324	408						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		324	408	14411361	1738077125	
14431	12:47:14.712	00:00:14.431	724	325,7781	442,0405	0,7425968	0,5652263	801,0544	3,396894	0	317,0461	364,2729	0,5262562	0,5575911	802,8965	3,498772	0	60	321	403						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		321	403	14431336	1738097100	
14451	12:47:14.732	00:00:14.451	725	280,2248	367,8097	0,7427019	0,5652241	801,0544	3,403733	0	339,5218	347,2772	0,5264465	0,5576028	802,8965	3,703814	0	60	310	358						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		310	358	14451207	1738116971	
14471	12:47:14.752	00:00:14.471	726	324,7869	414,2	0,7428378	0,565322	801,0544	3,659667	0	280,9633	345,0648	0,5265675	0,5576334	802,8965	3,699525	0	60	303	380						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		303	380	14471111	1738136875	
14491	12:47:14.772	00:00:14.491	727	235,4405	346,4221	0,7430034	0,5653109	801,0544	3,413448	0	211,3808	269,1703	0,5266728	0,5575855	802,8965	3,661231	0	60	223	308						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		223	308	14491082	1738156846	
14511	12:47:14.792	00:00:14.511	728	268,9407	348,0982	0,7432463	0,5652518	801,0544	3,45152	0	292,1231	379,7456	0,5269028	0,5574352	802,8965	3,548463	0	60	281	364						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		281	364	14511107	1738176871	
14531	12:47:14.812	00:00:14.530	729	268,1217	347,0069	0,7434483	0,5652794	801,602	3,524254	0	270,0238	357,8076	0,5270807	0,5572793	805,6176	3,535407	0	60	269	352						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		269	352	14530941	1738196705	
14551	12:47:14.832	00:00:14.550	730	285,244	378,5515	0,7436054	0,5651495	801,602	3,591333	0	300,3092	384,078	0,5272375	0,5572115	805,6176	3,655144	0	60	293	381						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		293	381	14550818	1738216582	
14571	12:47:14.852	00:00:14.570	731	240,1823	319,1298	0,7437302	0,5651841	801,602	3,284454	0	253,2812	316,0515	0,5273522	0,5572297	805,6176	3,557532	0	60	247	318						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	293	372	179	0	Content		247	318	14570856	1738236620	
14591	12:47:14.872	00:00:14.590	732	299,3112	417,7765	0,7439357	0,565309	801,602	3,518904	0	286,4254	364,8043	0,5275486	0,5572502	805,6176	3,630361	0	61	293	391						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		293	391	14590818	1738256582	
14611	12:47:14.892	00:00:14.610	733	328,4539	447,2801	0,7440271	0,5654322	801,602	3,539734	0	305,1813	340,8106	0,5276677	0,5573589	805,6176	3,622029	0	61	317	394						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		317	394	14610704	1738276468	
14631	12:47:14.912	00:00:14.630	734	325,1285	448,3062	0,7441276	0,5656734	801,1221	3,438605	0	288,9272	365,5177	0,5277577	0,5574692	805,0993	3,611437	0	61	307	407						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		307	407	14630554	1738296318	
14651	12:47:14.932	00:00:14.650	735	261,9358	347,8378	0,7442238	0,565658	801,1221	3,629547	0	278,2716	347,248	0,5278478	0,5575503	805,0993	3,635651	0	61	270	348						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		270	348	14650554	1738316318	
14670	12:47:14.951	00:00:14.670	736	321,7587	378,0357	0,7442701	0,5657011	801,1221	3,357618	0	325,8331	351,3286	0,5279304	0,557579	805,0993	3,616667	0	61	324	365						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		324	365	14670464	1738336228	
14690	12:47:14.971	00:00:14.690	737	308,1468	437,0316	0,7443083	0,565686	801,1221	3,362888	0	317,2339	361,3024	0,5279577	0,5575957	805,0993	3,694915	0	61	313	399						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		313	399	14690411	1738356175	
14710	12:47:14.991	00:00:14.710	738	327,3837	351,8393	0,7443171	0,5656672	801,1221	3,601702	0	291,3156	295,2832	0,5280011	0,5575765	805,0993	3,67416	0	61	309	324						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		309	324	14710322	1738376086	
14730	12:47:15.011	00:00:14.730	739	324,4789	379,33	0,7442766	0,5657	802,6197	3,47103	0	314,452	297,089	0,5280525	0,5576102	804,4589	3,684588	0	61	319	338						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		319	338	14730289	1738396053	
14750	12:47:15.031	00:00:14.750	740	274,0453	438,617	0,7443022	0,5656087	802,6197	3,370108	0	294,1861	397,8734	0,5280827	0,5575427	804,4589	3,590551	0	61	284	418						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		284	418	14750142	1738415906	
14770	12:47:15.051	00:00:14.770	741	294,7061	404,5639	0,7442961	0,5655136	802,6197	3,57126	0	321,4672	441,3526	0,5280837	0,5574225	804,4589	3,738519	0	61	308	423						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		308	423	14770066	1738435830	
14790	12:47:15.071	00:00:14.790	742	266,2862	362,4098	0,7443008	0,5654211	802,6197	3,389234	0	287,0639	401,9777	0,5280939	0,5573459	804,4589	3,72501	0	61	277	382						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		277	382	14790030	1738455794	
14810	12:47:15.091	00:00:14.810	743	286,2991	415,8225	0,7443095	0,5654477	802,6197	3,577014	0	269,4687	402,2437	0,5281096	0,5573614	804,4589	3,698495	0	61	278	409						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		278	409	14810013	1738475777	
14830	12:47:15.111	00:00:14.829	744	291,7371	406,7816	0,7443106	0,5656053	801,8457	3,514959	0	272,8778	402,7279	0,5281623	0,5574079	803,8037	3,677737	0	61	282	405						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		282	405	14829930	1738495694	
14850	12:47:15.131	00:00:14.849	745	291,6712	404,9619	0,7445548	0,565783	801,8457	3,521049	0	299,6145	330,8797	0,5283697	0,557497	803,8037	3,665532	0	61	296	368						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		296	368	14849758	1738515522	
14870	12:47:15.151	00:00:14.869	746	309,6573	437,3965	0,7447042	0,5659661	801,8457	3,733486	0	293,3019	441,6893	0,5285518	0,5575761	803,8037	3,572016	0	61	301	440						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		301	440	14869802	1738535566	
14890	12:47:15.171	00:00:14.889	747	288,2196	397,8193	0,744822	0,5661362	801,8457	3,440078	0	285,9635	353,6534	0,5286438	0,5576642	803,8037	3,848862	0	61	287	376						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		287	376	14889765	1738555529	
14910	12:47:15.191	00:00:14.909	748	287,0246	433,8357	0,7449057	0,5661174	801,8457	3,362356	0	314,2141	446,8905	0,5286744	0,5576816	803,8037	3,878631	0	61	301	440						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		301	440	14909674	1738575438	
14930	12:47:15.211	00:00:14.929	749	291,1994	415,6118	0,744801	0,5660075	804,5269	3,39299	0	315,1874	417,773	0,5286145	0,5577615	805,031	3,914201	0	61	303	417						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		303	417	14929652	1738595416	
14950	12:47:15.231	00:00:14.949	750	346,4452	453,7707	0,7446191	0,5658624	804,5269	3,475744	0	328,353	417,7216	0,5284344	0,5576897	805,031	3,663579	0	61	337	436						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		337	436	14949540	1738615304	
14969	12:47:15.250	00:00:14.969	751	328,1871	464,8876	0,7446296	0,5657726	804,5269	3,533562	0	265,6668	317,5714	0,5284031	0,5575852	805,031	3,623916	0	61	297	391						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		297	391	14969390	1738635154	
14989	12:47:15.270	00:00:14.989	752	326,2086	430,2568	0,7445195	0,5657032	804,5269	3,408605	0	246,1006	329,528	0,5282784	0,5575151	805,031	3,591563	0	61	286	380						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		286	380	14989376	1738655140	
15009	12:47:15.290	00:00:15.009	753	298,8494	426,4545	0,7448623	0,5656947	804,5269	3,560365	0	241,491	365,1324	0,5286223	0,5575224	805,031	3,507098	0	61	270	396						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		270	396	15009375	1738675139	
15029	12:47:15.310	00:00:15.029	754	298,0125	430,3852	0,7449573	0,5657933	800,6909	3,511297	0	222,2903	314,6708	0,5287536	0,5575159	804,4777	3,463823	0	61	260	373						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		260	373	15029274	1738695038	
15049	12:47:15.330	00:00:15.049	755	278,6325	356,2845	0,7452711	0,5658654	800,6909	3,564597	0	362,7018	471,4679	0,5290377	0,5574962	804,4777	4,084076	0	61	321	414						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		321	414	15049103	1738714867	
15069	12:47:15.350	00:00:15.069	756	345,0169	405,0962	0,7453341	0,5659211	800,6909	3,513438	0	325,2307	408,1597	0,5291021	0,5574729	804,4777	3,710302	0	61	335	407						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		335	407	15069127	1738734891	
15089	12:47:15.370	00:00:15.089	757	290,1837	404,8666	0,7457162	0,5659705	800,6909	3,495976	0	305,5586	388,9797	0,5294821	0,557431	804,4777	3,710708	0	61	298	397						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		298	397	15089110	1738754874	
15109	12:47:15.390	00:00:15.109	758	294,9509	417,0598	0,7458321	0,565986	800,6909	3,365294	0	315,8738	442,49	0,5296286	0,5573807	804,4777	3,66561	0	61	305	430						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		305	430	15109002	1738774766	
15129	12:47:15.410	00:00:15.128	759	299,0408	419,0591	0,7461006	0,5660269	802,4913	3,325994	0	320,9086	401,2439	0,5298263	0,5573395	806,2456	3,658647	0	61	310	410						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		310	410	15128885	1738794649	
15149	12:47:15.430	00:00:15.148	760	301,4254	417,3246	0,7462348	0,5660103	802,4913	3,39637	0	300,1316	384,3186	0,530049	0,5573484	806,2456	3,605839	0	61	301	401						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		301	401	15148859	1738814623	
15169	12:47:15.450	00:00:15.168	761	347,1169	466,7608	0,7464122	0,5661033	802,4913	3,451999	0	334,5842	428,6163	0,530194	0,5573336	806,2456	3,669879	0	61	341	448						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		341	448	15168751	1738834515	
15189	12:47:15.470	00:00:15.188	762	301,1734	425,0117	0,7465887	0,5661689	802,4913	3,322609	0	330,2082	420,294	0,5304528	0,5573629	806,2456	3,715741	0	61	316	423						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		316	423	15188720	1738854484	
15209	12:47:15.490	00:00:15.208	763	310,4022	453,7194	0,746954	0,5662247	802,4913	3,580004	0	283,9357	369,914	0,5307425	0,5573756	806,2456	3,507726	0	61	297	412						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		297	412	15208570	1738874334	
15229	12:47:15.510	00:00:15.228	764	321,4598	439,8029	0,7470947	0,5663685	799,4405	3,577505	0	299,8471	393,0965	0,5309168	0,5573752	803,6256	3,531843	0	61	311	416						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		311	416	15228623	1738894387	
15249	12:47:15.530	00:00:15.248	765	245,6229	493,7804	0,7470769	0,5664921	799,4405	3,566427	0	323,8749	470,854	0,5311493	0,5575784	803,6256	3,635951	0	61	285	482						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		285	482	15248525	1738914289	
15268	12:47:15.549	00:00:15.268	766	305,2546	477,9892	0,7476239	0,5665647	799,4405	3,482175	0	271,4139	420,4987	0,5315458	0,557647	803,6256	3,751315	0	61	288	449						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		288	449	15268361	1738934125	
15288	12:47:15.569	00:00:15.288	767	268,193	443,5045	0,7477295	0,5666455	799,4405	3,603873	0	283,7535	429,5422	0,5316235	0,5576833	803,6256	3,727387	0	61	276	437						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		276	437	15288333	1738954097	
15308	12:47:15.589	00:00:15.308	768	322,8442	434,7704	0,7477861	0,5666612	799,4405	3,572717	0	250,2695	420,838	0,5316669	0,5576882	803,6256	3,605898	0	61	287	428						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		287	428	15308329	1738974093	
15328	12:47:15.609	00:00:15.328	769	313,3511	417,1831	0,7478149	0,5666541	804,8098	3,584788	0	248,1363	424,5348	0,5317301	0,5577023	803,7112	3,655472	0	61	281	421						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		281	421	15328194	1738993958	
15348	12:47:15.629	00:00:15.348	770	282,8316	441,0653	0,7479311	0,5665366	804,8098	3,552112	0	287,0419	426,5912	0,5317934	0,5575907	803,7112	3,602487	0	61	285	434						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		285	434	15348075	1739013839	
15368	12:47:15.649	00:00:15.368	771	235,2671	419,407	0,7480282	0,5664352	804,8098	3,570966	0	323,6343	444,0426	0,5319715	0,5574259	803,7112	3,735072	0	61	279	432						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		279	432	15368112	1739033876	
15388	12:47:15.669	00:00:15.388	772	296,35	499,7512	0,7482804	0,5662452	804,8098	3,626754	0	300,2355	438,1443	0,532156	0,5572207	803,7112	3,671767	0	61	298	469						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		298	469	15388055	1739053819	
15408	12:47:15.689	00:00:15.407	773	267,6081	464,8758	0,7484298	0,5661154	804,8098	3,406144	0	340,3314	459,4524	0,5322832	0,5570011	803,7112	3,733868	0	61	304	462						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		304	462	15407910	1739073674	
15428	12:47:15.709	00:00:15.427	774	259,2356	474,7552	0,7485194	0,5660468	805,38	3,419707	0	337,9575	460,1422	0,5323748	0,5568841	805,2433	3,719244	0	61	299	467						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		299	467	15427832	1739093596	
15448	12:47:15.729	00:00:15.447	775	299,141	437,2938	0,7486514	0,5659294	805,38	3,462621	0	305,0232	394,1751	0,532455	0,5566797	805,2433	3,767833	0	61	302	416						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		302	416	15447813	1739113577	
15468	12:47:15.749	00:00:15.467	776	251,4344	359,7868	0,7486514	0,565725	805,38	3,517798	0	298,2472	298,8717	0,5326574	0,5564474	805,2433	3,664761	0	61	275	329						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		275	329	15467701	1739133465	
15488	12:47:15.769	00:00:15.487	777	269,8633	386,285	0,7486843	0,5657762	805,38	3,53393	0	257,5878	366,6475	0,5326188	0,5564974	805,2433	3,70648	0	61	264	376						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		264	376	15487655	1739153419	
15508	12:47:15.789	00:00:15.507	778	320,2227	380,5373	0,7486373	0,5657468	805,38	3,327163	0	320,5392	441,9894	0,5324625	0,5566029	805,2433	3,920381	0	61	320	411						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		320	411	15507567	1739173331	
15528	12:47:15.809	00:00:15.527	779	304,3709	377,4248	0,7485163	0,5658183	802,8777	3,337385	0	304,1206	416,0096	0,5323111	0,5566848	805,0885	3,891259	0	61	304	397						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		304	397	15527531	1739193295	
15547	12:47:15.828	00:00:15.547	780	265,833	394,5015	0,7484086	0,5658197	802,8777	3,396651	0	329,1301	342,8152	0,5322314	0,5567267	805,0885	3,562063	0	61	297	369						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		297	369	15547395	1739213159	
15567	12:47:15.848	00:00:15.567	781	283,6392	366,0149	0,7482666	0,5659109	802,8777	3,555912	0	301,4741	319,8943	0,5320124	0,5568101	805,0885	3,729705	0	61	293	343						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		293	343	15567487	1739233251	
15587	12:47:15.868	00:00:15.587	782	268,6577	397,4863	0,7481817	0,5659958	802,8777	3,434681	0	326,6462	331,6952	0,5319049	0,5569448	805,0885	3,592508	0	61	298	365						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		298	365	15587409	1739253173	
15607	12:47:15.888	00:00:15.607	783	286,3531	436,8564	0,7480699	0,5660844	802,8777	3,563541	0	273,6688	368,6378	0,5317802	0,5569444	805,0885	3,577725	0	61	280	403						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		280	403	15607273	1739273037	
15627	12:47:15.908	00:00:15.627	784	284,0758	434,7155	0,7480325	0,5661553	802,6053	3,524511	0	276,2787	365,1588	0,5317687	0,5569534	803,4418	3,621337	0	61	280	400						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		280	400	15627179	1739292943	
15647	12:47:15.928	00:00:15.647	785	264,4661	408,0999	0,7477876	0,5661835	802,6053	3,561393	0	284,907	312,4399	0,5315115	0,5569248	803,4418	3,831959	0	61	275	360						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		275	360	15647148	1739312912	
15667	12:47:15.948	00:00:15.667	786	289,8423	412,0111	0,7479929	0,5662222	802,6053	3,458291	0	284,4597	376,0768	0,5317947	0,5569252	803,4418	3,505281	0	61	287	394						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		287	394	15667068	1739332832	
15687	12:47:15.968	00:00:15.686	787	294,3253	434,4276	0,7480201	0,5661997	802,6053	3,633295	0	-1280	-1024	0,7480201	0,5661997	-1	-1	4	61	294	434						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	302	412	2073	0	Content		294	434	15686882	1739352646	
