Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
29404	12:59:56.450	00:00:29.403	1473	-1280	-1024	0,45284	0,3777359	-1	-1	4	902,3253	685,8594	0,45284	0,3777359	778,5801	3,257361	0	77	902	686						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	878	719	199	0	Content		902	686	29403562	2499844146	
29423	12:59:56.469	00:00:29.423	1474	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	78	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		0	0	29423396	2499863980	
29443	12:59:56.489	00:00:29.443	1475	-1280	-1024	0,6629689	0,3890135	-1	-1	4	-1280	-1024	0,452468	0,3768768	-1	-1	4	78	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		0	0	29443258	2499883842	
29463	12:59:56.509	00:00:29.463	1476	-1280	-1024	0,452415	0,376808	-1	-1	4	897,4263	688,5921	0,452415	0,376808	776,7248	3,405337	0	78	897	689						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		897	689	29463260	2499903844	
29483	12:59:56.529	00:00:29.483	1477	-1280	-1024	0,452557	0,3771581	-1	-1	4	909,5883	593,6383	0,452557	0,3771581	776,7248	3,359072	0	78	910	594						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		910	594	29483245	2499923829	
29503	12:59:56.549	00:00:29.503	1478	-1280	-1024	0,4526406	0,3774806	-1	-1	4	941,4425	611,0213	0,4526406	0,3774806	776,7248	3,516447	0	78	941	611						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		941	611	29503164	2499943748	
29523	12:59:56.569	00:00:29.523	1479	938,7228	734,6428	0,6630877	0,3906981	783,3477	3,856459	0	906,8813	668,226	0,4528137	0,3781407	776,7248	3,467337	0	78	923	701						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		923	701	29523114	2499963698	
29543	12:59:56.589	00:00:29.542	1480	937,7852	736,1783	0,6632999	0,391175	782,0832	3,850412	0	916,7632	620,0763	0,4529814	0,3785004	778,9632	3,498478	0	78	927	678						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	915	686	140	0	Content		927	678	29542995	2499983579	
29563	12:59:56.609	00:00:29.562	1481	-1280	-1024	0,4531588	0,3785682	-1	-1	4	914,5124	741,2339	0,4531588	0,3785682	778,9632	3,381343	0	79	915	741						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		915	741	29562911	2500003495	
29583	12:59:56.629	00:00:29.582	1482	-1280	-1024	0,4534449	0,3784256	-1	-1	4	875,3765	718,2364	0,4534449	0,3784256	778,9632	3,469249	0	79	875	718						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		875	718	29582869	2500023453	
29603	12:59:56.649	00:00:29.602	1483	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	79	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		0	0	29602754	2500043338	
29623	12:59:56.669	00:00:29.622	1484	-1280	-1024	0,4537355	0,3776185	-1	-1	4	869,6127	830,097	0,4537355	0,3776185	778,9632	3,753601	0	79	870	830						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		870	830	29622723	2500063307	
29643	12:59:56.689	00:00:29.642	1485	-1280	-1024	0,6641336	0,3902362	-1	-1	4	865,2401	841,768	0,4537941	0,3773727	778,9073	3,865357	0	79	865	842						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		865	842	29642584	2500083168	
29663	12:59:56.709	00:00:29.662	1486	-1280	-1024	0,4536576	0,3773098	-1	-1	4	909,766	727,968	0,4536576	0,3773098	778,9073	3,46128	0	79	910	728						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		910	728	29662622	2500103206	
29683	12:59:56.729	00:00:29.682	1487	-1280	-1024	0,4533477	0,3773934	-1	-1	4	921,376	664,9102	0,4533477	0,3773934	778,9073	3,413737	0	79	921	665						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		921	665	29682616	2500123200	
29702	12:59:56.748	00:00:29.702	1488	-1280	-1024	0,4528991	0,3775769	-1	-1	4	833,8276	805,3074	0,4528991	0,3775769	778,9073	3,709007	0	79	834	805						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		834	805	29702469	2500143053	
29722	12:59:56.768	00:00:29.722	1489	890,2751	709,9897	0,6627578	0,3904856	782,8121	3,799659	0	855,4406	808,1674	0,4523394	0,3778749	778,9073	3,676234	0	79	873	759						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	874	750	179	0	Content		873	759	29722334	2500162918	
29742	12:59:56.788	00:00:29.742	1490	890,4713	709,674	0,6622398	0,3906807	783,0744	3,800895	0	832,9223	813,3744	0,4518507	0,3782296	776,7758	3,633778	0	80	862	762						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		862	762	29742371	2500182955	
29762	12:59:56.808	00:00:29.762	1491	-1280	-1024	0,4514006	0,3785256	-1	-1	4	927,916	706,1303	0,4514006	0,3785256	776,7758	3,388346	0	80	928	706						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		928	706	29762225	2500202809	
29782	12:59:56.828	00:00:29.782	1492	-1280	-1024	0,4511942	0,3789195	-1	-1	4	925,3252	646,6965	0,4511942	0,3789195	776,7758	3,498867	0	80	925	647						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		925	647	29782253	2500222837	
29802	12:59:56.848	00:00:29.802	1493	-1280	-1024	0,4511829	0,379156	-1	-1	4	973,5408	659,2447	0,4511829	0,379156	776,7758	3,543634	0	80	974	659						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		974	659	29802104	2500242688	
29822	12:59:56.868	00:00:29.822	1494	952,4401	714,0395	0,6616831	0,3912001	783,0744	3,804174	0	923,0181	692,8499	0,4513359	0,3790815	776,7758	3,517417	0	80	938	703						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		938	703	29822064	2500262648	
29842	12:59:56.888	00:00:29.842	1495	950,5609	716,7288	0,6618714	0,3910043	780,9344	3,794076	0	934,0891	664,3127	0,4515114	0,378789	777,1086	3,539995	0	80	942	691						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		942	691	29842006	2500282590	
29862	12:59:56.908	00:00:29.861	1496	-1280	-1024	0,4516788	0,3783481	-1	-1	4	907,6486	649,4955	0,4516788	0,3783481	777,1086	3,468842	0	80	908	649						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		908	649	29861933	2500302517	
29882	12:59:56.928	00:00:29.881	1497	-1280	-1024	0,4518235	0,3779887	-1	-1	4	915,3222	812,1092	0,4518235	0,3779887	777,1086	3,767991	0	80	915	812						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		915	812	29881820	2500322404	
29902	12:59:56.948	00:00:29.901	1498	931,0305	734,4891	0,6622847	0,3898435	780,9344	3,764986	0	932,6821	653,843	0,4518344	0,3777635	777,1086	3,50411	0	80	932	694						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		932	694	29901860	2500342444	
29922	12:59:56.968	00:00:29.921	1499	-1280	-1024	0,4517067	0,3778952	-1	-1	4	926,4513	617,6933	0,4517067	0,3778952	777,1086	3,485966	0	80	926	618						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		926	618	29921699	2500362283	
29942	12:59:56.988	00:00:29.941	1500	-1280	-1024	0,6619409	0,3901684	-1	-1	4	923,2177	654,6044	0,4514985	0,3782546	778,1116	3,575473	0	80	923	655						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		923	655	29941556	2500382140	
29962	12:59:57.008	00:00:29.961	1501	-1280	-1024	0,4512016	0,3785293	-1	-1	4	963,5004	646,1722	0,4512016	0,3785293	778,1116	3,464681	0	80	964	646						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		964	646	29961579	2500402163	
29982	12:59:57.028	00:00:29.981	1502	-1280	-1024	0,450837	0,3786913	-1	-1	4	937,3047	627,2313	0,450837	0,3786913	778,1116	3,563755	0	80	937	627						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		937	627	29981581	2500422165	
30001	12:59:57.047	00:00:30.001	1503	945,954	761,4536	0,6610608	0,3906765	783,0031	4,05717	0	908,742	707,8681	0,4506683	0,3784806	778,1116	3,492254	0	80	927	735						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		927	735	30001451	2500442035	
30021	12:59:57.067	00:00:30.021	1504	-1280	-1024	0,4507792	0,3781573	-1	-1	4	896,0751	701,5882	0,4507792	0,3781573	778,1116	3,491959	0	80	896	702						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		896	702	30021284	2500461868	
30041	12:59:57.087	00:00:30.041	1505	-1280	-1024	0,6615526	0,3902547	-1	-1	4	885,1221	693,8542	0,4512185	0,3778	778,2883	3,492435	0	80	885	694						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		885	694	30041305	2500481889	
30061	12:59:57.107	00:00:30.061	1506	-1280	-1024	0,4517142	0,3775313	-1	-1	4	929,609	651,8227	0,4517142	0,3775313	778,2883	3,451191	0	80	930	652						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		930	652	30061169	2500501753	
30081	12:59:57.127	00:00:30.081	1507	-1280	-1024	0,4523851	0,3775912	-1	-1	4	869,8818	776,9744	0,4523851	0,3775912	778,2883	3,528245	0	80	870	777						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		870	777	30081167	2500521751	
30101	12:59:57.147	00:00:30.101	1508	895,3445	771,4507	0,6633478	0,3906493	783,0369	3,8543	0	889,8564	675,8057	0,4530179	0,3779279	778,2883	3,728736	0	80	893	724						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		893	724	30101070	2500541654	
30121	12:59:57.167	00:00:30.121	1509	906,6824	772,4225	0,6637862	0,3909878	783,0369	4,056225	0	879,7511	628,2158	0,4534852	0,37828	778,2883	3,419669	0	80	893	700						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		893	700	30121029	2500561613	
30141	12:59:57.187	00:00:30.140	1510	908,262	770,1461	0,6638578	0,391192	785,0687	4,066449	0	893,5312	660,8618	0,4535661	0,3784399	779,5659	3,511281	0	80	901	716						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		901	716	30140901	2500581485	
30161	12:59:57.207	00:00:30.160	1511	-1280	-1024	0,4533289	0,378345	-1	-1	4	877,8646	516,6503	0,4533289	0,378345	779,5659	3,330412	0	80	878	517						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		878	517	30160917	2500601501	
30181	12:59:57.227	00:00:30.180	1512	-1280	-1024	0,4528864	0,3780755	-1	-1	4	908,0944	658,0478	0,4528864	0,3780755	779,5659	3,459845	0	80	908	658						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		908	658	30180750	2500621334	
30201	12:59:57.247	00:00:30.200	1513	-1280	-1024	0,4523084	0,3777498	-1	-1	4	900,5457	641,4536	0,4523084	0,3777498	779,5659	3,531959	0	80	901	641						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		901	641	30200781	2500641365	
30221	12:59:57.267	00:00:30.220	1514	911,157	781,9973	0,6622247	0,3901519	785,0687	4,112538	0	874,31	744,187	0,4518657	0,3776109	779,5659	3,464917	0	80	893	763						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		893	763	30220635	2500661219	
30241	12:59:57.287	00:00:30.240	1515	909,7913	783,9468	0,6618735	0,3903388	783,2969	4,103522	0	885,4012	767,8336	0,4515546	0,377858	779,0065	3,488212	0	80	898	776						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		898	776	30240532	2500681116	
30261	12:59:57.307	00:00:30.260	1516	-1280	-1024	0,4514267	0,378284	-1	-1	4	889,6522	700,8242	0,4514267	0,378284	779,0065	3,450508	0	80	890	701						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		890	701	30260536	2500701120	
30281	12:59:57.327	00:00:30.280	1517	-1280	-1024	0,4515033	0,3788513	-1	-1	4	905,5723	684,5221	0,4515033	0,3788513	779,0065	3,447339	0	80	906	685						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		906	685	30280540	2500721124	
30300	12:59:57.346	00:00:30.300	1518	-1280	-1024	0,4517328	0,3792647	-1	-1	4	914,6713	622,6605	0,4517328	0,3792647	779,0065	3,337016	0	80	915	623						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		915	623	30300362	2500740946	
30320	12:59:57.366	00:00:30.320	1519	-1280	-1024	0,4521044	0,3792537	-1	-1	4	920,9665	670,1994	0,4521044	0,3792537	779,0065	3,530777	0	80	921	670						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		921	670	30320248	2500760832	
30340	12:59:57.386	00:00:30.340	1520	-1280	-1024	0,6627798	0,3915571	-1	-1	4	924,0723	647,3134	0,4524869	0,3789362	777,1059	3,499988	0	80	924	647						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		924	647	30340265	2500780849	
30360	12:59:57.406	00:00:30.360	1521	-1280	-1024	0,4527944	0,3783036	-1	-1	4	912,5251	699,8527	0,4527944	0,3783036	777,1059	3,505753	0	80	913	700						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		913	700	30360262	2500800846	
30380	12:59:57.426	00:00:30.380	1522	905,5154	752,439	0,6633677	0,3904786	783,1165	3,866612	0	900,6062	687,7504	0,4530076	0,3777413	777,1059	3,502012	0	80	903	720						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		903	720	30380116	2500820700	
30400	12:59:57.446	00:00:30.400	1523	916,0002	691,7212	0,6634542	0,3901187	783,1165	3,819782	0	867,3345	542,2582	0,4530898	0,3774211	777,1059	3,203089	0	80	892	617						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		892	617	30400158	2500840742	
30420	12:59:57.466	00:00:30.419	1524	-1280	-1024	0,4530391	0,3774456	-1	-1	4	873,9468	506,8441	0,4530391	0,3774456	777,1059	3,320299	0	80	874	507						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		874	507	30419980	2500860564	
30440	12:59:57.486	00:00:30.439	1525	-1280	-1024	0,6632385	0,39045	-1	-1	4	883,2227	468,7111	0,4528773	0,3777045	779,1798	3,236609	0	80	883	469						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		883	469	30439862	2500880446	
30460	12:59:57.506	00:00:30.459	1526	-1280	-1024	0,4525893	0,3779279	-1	-1	4	934,4755	654,8729	0,4525893	0,3779279	779,1798	3,461731	0	80	934	655						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		934	655	30459880	2500900464	
30480	12:59:57.526	00:00:30.479	1527	-1280	-1024	0,4522847	0,3779753	-1	-1	4	913,0238	688,5903	0,4522847	0,3779753	779,1798	3,516144	0	80	913	689						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		913	689	30479854	2500920438	
30500	12:59:57.546	00:00:30.499	1528	922,7789	709,7093	0,6624539	0,3906693	782,2108	3,795393	0	901,1357	686,22	0,452063	0,3778404	779,1798	3,500346	0	80	912	698						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		912	698	30499757	2500940341	
30520	12:59:57.566	00:00:30.519	1529	-1280	-1024	0,4518882	0,3775314	-1	-1	4	907,3834	693,9906	0,4518882	0,3775314	779,1798	3,455877	0	80	907	694						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		907	694	30519595	2500960179	
30540	12:59:57.586	00:00:30.539	1530	-1280	-1024	0,6623744	0,3904415	-1	-1	4	899,8987	697,0714	0,451931	0,3775425	777,6443	3,471988	0	80	900	697						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		900	697	30539574	2500980158	
30559	12:59:57.605	00:00:30.559	1531	-1280	-1024	0,4521628	0,3776297	-1	-1	4	896,4722	660,8619	0,4521628	0,3776297	777,6443	3,543116	0	80	896	661						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		896	661	30559495	2501000079	
30579	12:59:57.625	00:00:30.579	1532	888,7197	739,8004	0,6630509	0,391008	780,8633	3,946401	0	901,2684	727,0184	0,4525843	0,3780801	777,6443	3,411623	0	80	895	733						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		895	733	30579465	2501020049	
30599	12:59:57.645	00:00:30.599	1533	-1280	-1024	0,4530814	0,3784115	-1	-1	4	898,4628	699,6396	0,4530814	0,3784115	777,6443	3,385514	0	80	898	700						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		898	700	30599370	2501039954	
30619	12:59:57.665	00:00:30.619	1534	-1280	-1024	0,4535676	0,3785782	-1	-1	4	871,2191	724,7505	0,4535676	0,3785782	777,6443	3,448587	0	80	871	725						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		871	725	30619325	2501059909	
30639	12:59:57.685	00:00:30.639	1535	-1280	-1024	0,6644079	0,3913118	-1	-1	4	871,1699	713,7626	0,4538614	0,378339	778,7892	3,457142	0	80	871	714						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		871	714	30639212	2501079796	
30659	12:59:57.705	00:00:30.659	1536	-1280	-1024	0,4538635	0,3778414	-1	-1	4	907,4134	653,091	0,4538635	0,3778414	778,7892	3,454917	0	80	907	653						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		907	653	30659222	2501099806	
30679	12:59:57.725	00:00:30.679	1537	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	80	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		0	0	30679072	2501119656	
30699	12:59:57.745	00:00:30.698	1538	-1280	-1024	0,4531229	0,3770299	-1	-1	4	930,0152	638,2173	0,4531229	0,3770299	778,7892	3,342068	0	80	930	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		930	638	30698942	2501139526	
30719	12:59:57.765	00:00:30.718	1539	-1280	-1024	0,4525656	0,3771962	-1	-1	4	935,4406	696,0353	0,4525656	0,3771962	778,7892	3,428104	0	80	935	696						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		935	696	30718940	2501159524	
30739	12:59:57.785	00:00:30.738	1540	-1280	-1024	0,6626893	0,3905126	-1	-1	4	940,5403	697,4137	0,4523112	0,3775561	777,7092	3,382946	0	80	941	697						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		941	697	30738998	2501179582	
30759	12:59:57.805	00:00:30.758	1541	-1280	-1024	0,4522379	0,3781351	-1	-1	4	934,8127	715,73	0,4522379	0,3781351	777,7092	3,374695	0	80	935	716						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	908	694	1036	0	Content		935	716	30758833	2501199417	
30779	12:59:57.825	00:00:30.778	1542	-1280	-1024	0,4523506	0,378544	-1	-1	4	946,8165	714,2548	0,4523506	0,378544	777,7092	3,382862	0	81	947	714						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		947	714	30778801	2501219385	
30799	12:59:57.845	00:00:30.798	1543	-1280	-1024	0,4527627	0,3788554	-1	-1	4	956,0953	585,1104	0,4527627	0,3788554	777,7092	3,387112	0	81	956	585						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		956	585	30798734	2501239318	
30819	12:59:57.865	00:00:30.818	1544	-1280	-1024	0,4530717	0,378724	-1	-1	4	959,1388	629,1193	0,4530717	0,378724	777,7092	3,544384	0	81	959	629						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		959	629	30818544	2501259128	
30839	12:59:57.885	00:00:30.838	1545	-1280	-1024	0,663896	0,3914993	-1	-1	4	961,4189	588,6502	0,453546	0,3784503	778,3492	3,566519	0	81	961	589						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		961	589	30838546	2501279130	
30859	12:59:57.905	00:00:30.858	1546	-1280	-1024	0,4539161	0,3781131	-1	-1	4	962,2659	683,5816	0,4539161	0,3781131	778,3492	3,496827	0	81	962	684						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		962	684	30858565	2501299149	
30878	12:59:57.924	00:00:30.878	1547	-1280	-1024	0,4542737	0,3778137	-1	-1	4	945,7538	662,7237	0,4542737	0,3778137	778,3492	3,413212	0	81	946	663						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		946	663	30878417	2501319001	
30898	12:59:57.944	00:00:30.898	1548	-1280	-1024	0,4544201	0,3776493	-1	-1	4	973,5388	668,0649	0,4544201	0,3776493	778,3492	3,339456	0	81	974	668						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		974	668	30898345	2501338929	
30918	12:59:57.964	00:00:30.918	1549	-1280	-1024	0,4545535	0,3776419	-1	-1	4	944,0485	598,001	0,4545535	0,3776419	778,3492	3,38264	0	81	944	598						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		944	598	30918282	2501358866	
30938	12:59:57.984	00:00:30.938	1550	-1280	-1024	0,6650311	0,3908713	-1	-1	4	949,4609	585,5957	0,4546885	0,377834	775,998	3,338043	0	81	949	586						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		949	586	30938137	2501378721	
30958	12:59:58.004	00:00:30.958	1551	-1280	-1024	0,4547165	0,3779016	-1	-1	4	960,1962	539,1635	0,4547165	0,3779016	775,998	3,518952	0	81	960	539						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		960	539	30958183	2501398767	
30978	12:59:58.024	00:00:30.978	1552	953,6265	709,6222	0,6651326	0,3911654	782,7544	3,72576	0	978,1376	644,1544	0,4547561	0,3780588	775,998	3,531423	0	81	966	677						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		966	677	30978124	2501418708	
30998	12:59:58.044	00:00:30.998	1553	966,7649	709,7532	0,6651954	0,3913381	782,7544	3,695595	0	919,4125	781,2692	0,4548901	0,3781926	775,998	3,675795	0	81	943	746						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		943	746	30998050	2501438634	
31018	12:59:58.064	00:00:31.017	1554	972,2815	674,1567	0,6654155	0,391551	782,7544	3,753545	0	979,0336	640,4058	0,4550917	0,3782426	775,998	3,345172	0	81	976	657						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		976	657	31017889	2501458473	
31038	12:59:58.084	00:00:31.037	1555	978,6036	661,2917	0,6663001	0,3913952	783,6315	3,756836	0	962,6874	679,7437	0,4561737	0,3778251	779,5667	3,388083	0	81	971	671						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	959	657	279	0	Content		971	671	31037891	2501478475	
31058	12:59:58.104	00:00:31.057	1556	647,8308	409,7271	0,6679975	0,3909158	783,6315	3,654104	0	664,6115	378,7708	0,4582197	0,3769861	779,5667	3,357215	0	82	656	394						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		656	394	31057782	2501498366	
31078	12:59:58.124	00:00:31.077	1557	-1280	-1024	0,4588449	0,3768643	-1	-1	4	663,5117	529,6445	0,4588449	0,3768643	779,5667	3,54667	0	82	664	530						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		664	530	31077743	2501518327	
31098	12:59:58.144	00:00:31.097	1558	640,0875	548,4249	0,6693453	0,3907885	783,6315	3,760166	0	598,1398	535,8834	0,4594725	0,3765624	779,5667	3,506668	0	82	619	542						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		619	542	31097645	2501538229	
31118	12:59:58.164	00:00:31.117	1559	-1280	-1024	0,4600264	0,37626	-1	-1	4	648,8746	507,5873	0,4600264	0,37626	779,5667	3,515913	0	82	649	508						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		649	508	31117607	2501558191	
31137	12:59:58.183	00:00:31.137	1560	-1280	-1024	0,6703503	0,3902809	-1	-1	4	630,5144	501,1658	0,4604095	0,3759695	780,1273	3,52762	0	82	631	501						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		631	501	31137497	2501578081	
31158	12:59:58.204	00:00:31.157	1561	-1280	-1024	0,4604668	0,3755778	-1	-1	4	676,4092	311,9408	0,4604668	0,3755778	780,1273	3,168252	0	82	676	312						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		676	312	31157513	2501598097	
31177	12:59:58.223	00:00:31.177	1562	-1280	-1024	0,4602318	0,3755149	-1	-1	4	619,4806	416,5685	0,4602318	0,3755149	780,1273	3,273733	0	82	619	417						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		619	417	31177350	2501617934	
31197	12:59:58.243	00:00:31.197	1563	-1280	-1024	0,4597817	0,3755144	-1	-1	4	572,5067	308,9858	0,4597817	0,3755144	780,1273	3,231222	0	82	573	309						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		573	309	31197273	2501637857	
31217	12:59:58.263	00:00:31.217	1564	-1280	-1024	0,4592478	0,375595	-1	-1	4	636,2391	506,5299	0,4592478	0,375595	780,1273	3,431579	0	82	636	507						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		636	507	31217232	2501657816	
31237	12:59:58.283	00:00:31.237	1565	-1280	-1024	0,6688883	0,390149	-1	-1	4	625,957	499,5035	0,4587318	0,3757702	780,3477	3,470977	0	82	626	500						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	627	491	1036	0	Content		626	500	31237242	2501677826	
